"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"175979126967",,"2025/10/06 17:54:30","2025/10/06 17:52:43","2025/10/06 17:54:30",4.69703195,-74.11639807,,"Drive","GpsData.Moving","Cra. 96 #69-61 a 69-1, Bogotá, Colombia",29.694698719,,37.282272,208.52,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"4.366374017",7027,13.08,"","","",94.87,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":7027,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175979115014,\""engineHourInfo\"":{\""previousReadingHours\"":47031,\""currentReadingHours\"":47121}}"""
"175979115014",,"2025/10/06 17:52:30","2025/10/06 17:51:13","2025/10/06 17:52:30",4.700863417,-74.11410472,,"Drive","GpsData.Moving","Cra. 96 #71c-91 a 71c-25, Bogotá, Colombia",15.181957643,,37.282272,216.62,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"4.066873195",6545,13.06,"","","",94.58,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":6545,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1180776576\""},\""previousReadingRowId\"":175979115010,\""engineHourInfo\"":{\""previousReadingHours\"":46971,\""currentReadingHours\"":47031}}"""
"175979115010",,"2025/10/06 17:52:30","2025/10/06 17:50:13","2025/10/06 17:52:30",4.703245117,-74.11585193,,"Drive","GpsData.Moving","Cl 72 #99b-2 a 99b-28, Bogotá, Colombia",27.475782878000004,,49.709694,130.07,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"3.914015929",6299,13.04,"","","",94.42,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":6299,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:758385001\""},\""previousReadingRowId\"":175979100938,\""engineHourInfo\"":{\""previousReadingHours\"":46944,\""currentReadingHours\"":46971}}"""
"175979100938",,"2025/10/06 17:50:09","2025/10/06 17:49:45","2025/10/06 17:50:10",4.705072333,-74.11798308,,"AutoSnapshot","AutoSnapshot","Cl 72 #102-2 a 102-58, Bogotá, Colombia",24.150205286,,,128.15,"on","AutoSnapshot","18268dfc-0782-4ae5-885f-70ebc7181e5e","1135311611410653184","","",,,,,"normal",,,,,,,,,,"3.1310884690000003","",13.04,"","","",93.64,"","","","0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""pictureID\"":\""1135311611410653184\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1135311611410653184/thumbnails/1800200.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM1MzExNjExNDEwNjUzMTg0L3RodW1ibmFpbHMvMTgwMDIwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzU2MDIxOTR9fX1dfQ__&Signature=lVDQvePEWJcM0ANDZw0tQJzW7SXKi3PY1lSp3k-1cyesakyHgdbcNsg4XHT3E38iI0huIhWpW~tsgf609Wzok0zl4-S8jYyf5huoR2emBrDBRj0cH-qIWZdd9p4j2Q4wegRbE0Jm1Xt0grNkCtugQSxHEbAaF0hgW6OsoHpITwKuZ9ln9wFRAmlhs4cYqcEC7OEoD9VsbPyOaSyEH39OdtxveKMzFRQofO1eJBWuukxyH-rli~Tih69v9scc6pzWIxgGLnfMvGkcQ-a8eGQzj6Svx6npST-l2BMNVS-FeXh~rQWTppVQLmGBHsAQQpvcV9UvUckzeeDvz51OQJzmtQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":73698,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175979090993,\""engineHourInfo\"":{\""previousReadingHours\"":46822,\""currentReadingHours\"":46944}}"""
"175979103034",,"2025/10/06 17:50:30","2025/10/06 17:49:43","2025/10/06 17:50:30",4.705197683,-74.11812788,,"Drive","GpsData.Moving","Cl 72 #102-2 a 102-58, Bogotá, Colombia",21.014145849000002,,18.641136,129.31,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"3.686594143",5933,13.03,"","","",94.19,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":5933,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175979090993,\""engineHourInfo\"":{\""previousReadingHours\"":46822,\""currentReadingHours\"":46942}}"""
"175979090993",,"2025/10/06 17:48:30","2025/10/06 17:47:43","2025/10/06 17:48:30",4.71304585,-74.11527133,,"Drive","GpsData.Moving","50, Bogotá, Colombia",17.714044468,,37.282272,144.21,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"3.1310884690000003",5039,13,"","","",93.64,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":5039,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175979090991,\""engineHourInfo\"":{\""previousReadingHours\"":46762,\""currentReadingHours\"":46822}}"""
"175979090991",,"2025/10/06 17:48:30","2025/10/06 17:46:43","2025/10/06 17:48:30",4.714779717,-74.11642987,,"Drive","GpsData.Moving","50 #106-29 a 106-19, Bogotá, Colombia",24.042086732,,37.282272,143.7,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"2.927900152",4712,12.98,"","","",93.44,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":4712,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1049465094\""},\""previousReadingRowId\"":175979078907,\""engineHourInfo\"":{\""previousReadingHours\"":46672,\""currentReadingHours\"":46762}}"""
"175979078907",,"2025/10/06 17:46:29","2025/10/06 17:45:13","2025/10/06 17:46:29",4.716506967,-74.11762887,,"Drive","GpsData.Moving","Av Cl 80 #110-21 a 110-15, Bogotá, Colombia",20.064690960999997,,24.854847,144.55,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"2.86452031",4610,12.96,"","","",93.37,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":4610,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1157216369\""},\""previousReadingRowId\"":175979066849,\""engineHourInfo\"":{\""previousReadingHours\"":46552,\""currentReadingHours\"":46672}}"""
"175979066849",,"2025/10/06 17:44:28","2025/10/06 17:43:13","2025/10/06 17:44:29",4.7256201,-74.12462955,,"Drive","GpsData.Moving","Cl 80, Bogotá, Colombia",29.277137406999998,,37.282272,139.49,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"2.007649701",3231,12.93,"","","",92.52,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":3231,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1180996641\""},\""previousReadingRowId\"":175979066847,\""engineHourInfo\"":{\""previousReadingHours\"":46492,\""currentReadingHours\"":46552}}"""
"175979066847",,"2025/10/06 17:44:28","2025/10/06 17:42:13","2025/10/06 17:44:29",4.7276435,-74.12634123,,"Drive","GpsData.Moving","50, Bogotá, Colombia",22.351336241,,62.13712,139.98,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"1.892074695",3045,12.91,"","","",92.4,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":3045,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1157218907\""},\""previousReadingRowId\"":175979054824,\""engineHourInfo\"":{\""previousReadingHours\"":46462,\""currentReadingHours\"":46492}}"""
"175979054824",,"2025/10/06 17:42:28","2025/10/06 17:41:43","2025/10/06 17:42:29",4.728865333,-74.12736578,,"Drive","GpsData.Moving","Puente Río Bogotá, El Rosal-Bogotá, Bogotá, Colombia",10.583812243,,37.282272,138.51,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"1.754130333",2823,12.9,"","","",92.26,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":2823,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:938324025\""},\""previousReadingRowId\"":175979042999,\""engineHourInfo\"":{\""previousReadingHours\"":46345,\""currentReadingHours\"":46462}}"""
"175979042999",,"2025/10/06 17:40:30","2025/10/06 17:39:45","2025/10/06 17:40:30",4.7313142,-74.12945953,,"AutoSnapshot","AutoSnapshot","50, Cota, Cundinamarca, Colombia",5.1611075259999994,,,140.69,"on","AutoSnapshot","18268dfc-0782-4ae5-885f-70ebc7181e5e","1135309174868156416","","",,,,,"normal",,,,,,,,,,"1.4931545130000001","",12.87,"","","",92,"","","","0.48",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""pictureID\"":\""1135309174868156416\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1135309174868156416/thumbnails/1200200.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM1MzA5MTc0ODY4MTU2NDE2L3RodW1ibmFpbHMvMTIwMDIwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzU2MDE2MTF9fX1dfQ__&Signature=SSRgndhDCrGo3rgmhxXjddxcThCIDY2LrDozN-BOWFInVUUiFpgK64j-hGwdYLicqlEGmLxAj8TA5nMa~K9-dm4vkFDDlu4XWabyrF5SBQEIVs-lzUdNYW6J-~WfbMz1KKvGd7neeFx9t2Lf0Dn0e7xHC8X~G8LvkQtNWzy~qFVcYIvM~636i1~QzRMFNYGvExBZQr5V8KqIxuWEF4puPYbkfxIh1OWyA-MlTLXnq09yiewNZSIWA7l2E-n3TVkOnmb8qy8jAdhE05uVJqBf-srsZ3AReMabuS2sXKVAmFyokk1P42jaj5X4fdc4RZ97ZvakcarNZXKUm13oE-5~iQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":75896,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175979041214,\""engineHourInfo\"":{\""previousReadingHours\"":46343,\""currentReadingHours\"":46345}}"""
"175979041214",,"2025/10/06 17:40:12","2025/10/06 17:39:43","2025/10/06 17:40:13",4.731348583,-74.12948643,,"Drive","GpsData.Moving","50, Cota, Cundinamarca, Colombia",5.693001102,,37.282272,139.48,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"1.4931545130000001",2403,12.87,"","","",92,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":2403,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:938324025\""},\""previousReadingRowId\"":175979029229,\""engineHourInfo\"":{\""previousReadingHours\"":46223,\""currentReadingHours\"":46343}}"""
"175979029229",,"2025/10/06 17:38:12","2025/10/06 17:37:43","2025/10/06 17:38:13",4.733916583,-74.13168273,,"Drive","GpsData.Moving","50, Cota, Cundinamarca, Colombia",8.916052479000001,,18.641136,139.41,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"1.243984742",2002,12.83,"","","",91.75,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":2002,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175979026993,\""engineHourInfo\"":{\""previousReadingHours\"":46200,\""currentReadingHours\"":46223}}"""
"175979026993",,"2025/10/06 17:37:50","2025/10/06 17:37:20","2025/10/06 17:37:51",4.734438,-74.132135,,"No Seatbelt","CameraEvent.NO_SEATBELT","50, Cota, Cundinamarca, Colombia",5.114061663477,,,139.06,"on","CameraEvent","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"DMS","DEFAULT",1759790234,1048200,"1135308501938216960",,,,,,,,,,,,"0.978037954","",12.83,"","","",91.49,"","","","0.50",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""CameraEvent\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""DMS\"",\""eventLevel\"":\""DEFAULT\"",\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""sysTime\"":1759790240000,\""cameraClipKey\"":1759790234,\""cameraClipOffset\"":1048200,\""clipID\"":\""1135308501938216960\"",\""duration\"":0,\""mediaType\"":\""picture\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B5141WL/1135308501938216960/thumbnails/6000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUxNDFXTC8xMTM1MzA4NTAxOTM4MjE2OTYwL3RodW1ibmFpbHMvNjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzU2MDE0NTJ9fX1dfQ__&Signature=SWQ30oFNIzdIWR0q6FA6KSatjo16ooM4J5rtj-Nrs-ayiWqlOagjbfOJhWuFK4r3EOv8QxkuH2foB5lqAOD41fUbq5TzpagobFJhDsoMVhdMnMI0kwxu~GUcBYqfo~DLbcRUqxm-X0ryOQoWFgvzFBFqzrZvJ-tNWbJvwK7OlLZhZcSIv2FmcAZ41przcOWFA34ZWFbexd0pjMk~oatbzOx0-wHbGTZEQe74PHEIEjbBLMqukwm7vTdIKqHm-OYtePRhoO2yGVgVYnnE1x~wCzLp-mIe2pWpoV-C9Avoc8MguTGdX1aY0KjgOFcwLiuAXIqRwToyV0v2wmAaeGetsw__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":78354,\""thumbnailUrl\"":\""\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - No Seatbelt  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175979017127,\""engineHourInfo\"":{\""previousReadingHours\"":46103,\""currentReadingHours\"":46200}}"""
"175979017127",,"2025/10/06 17:36:11","2025/10/06 17:35:43","2025/10/06 17:36:12",4.736535917,-74.13391732,,"Drive","GpsData.Moving","50, Cota, Cundinamarca, Colombia",5.409655926,,18.641136,139.18,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"0.978037954",1574,12.8,"","","",91.49,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1574,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175979005251,\""engineHourInfo\"":{\""previousReadingHours\"":45983,\""currentReadingHours\"":46103}}"""
"175979005251",,"2025/10/06 17:34:12","2025/10/06 17:33:43","2025/10/06 17:34:12",4.738717817,-74.1360531,,"Drive","GpsData.Moving","50, Cota, Cundinamarca, Colombia",9.556064609,,18.641136,138.24,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"0.853142383",1373,12.77,"","","",91.36,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1373,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""result Google\""},\""previousReadingRowId\"":175978993107,\""engineHourInfo\"":{\""previousReadingHours\"":45863,\""currentReadingHours\"":45983}}"""
"175978993107",,"2025/10/06 17:32:11","2025/10/06 17:31:43","2025/10/06 17:32:11",4.74041105,-74.13723632,,"Drive","GpsData.Moving","50, Cota, Cundinamarca, Colombia",10.777058624,,49.709694,143.57,"on","TripInfo","18268dfc-0782-4ae5-885f-70ebc7181e5e",,"","",,,,,,,"Moving",,,,,,,,"0.728246812",1172,12.73,"","","",91.24,"","","","",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""18268dfc-0782-4ae5-885f-70ebc7181e5e\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1172,\""lastIgnitionOn\"":1759789183501,\""lastIgnitionOff\"":1759788195102,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:91911521\""},\""previousReadingRowId\"":175978980848,\""engineHourInfo\"":{\""previousReadingHours\"":45743,\""currentReadingHours\"":45863}}"""
