Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1147;LKO873;Drive;Jun 04 2025 11:41 AM;;Kr9-33, Bogota, Cundinamarca;33;N/A;;4.7124420000;-74.0325720000
1146;LKO873;Drive;Jun 04 2025 11:40 AM;;Kr9 131a-25, Bogota, Cundinamarca;17;N/A;;4.7107890000;-74.0326270000
1145;LKO873;Drive;Jun 04 2025 11:39 AM;;Kr9 129-10, Bogota, Cundinamarca;38;N/A;;4.7051870000;-74.0327890000
1144;LKO873;Drive;Jun 04 2025 11:38 AM;;Kr9 123-42, Bogota, Cundinamarca;32;N/A;;4.6999150000;-74.0329090000
1143;LKO873;Drive;Jun 04 2025 11:37 AM;;Kr9 117, Bogota, Cundinamarca;14;N/A;;4.6957610000;-74.0337920000
1142;LKO873;Drive;Jun 04 2025 11:36 AM;;Kr9 116-79, Bogota, Cundinamarca;12;N/A;;4.6946100000;-74.0343270000
1141;LKO873;Drive;Jun 04 2025 11:36 AM;;Via Principal-90, Bogota, Cundinamarca;9;N/A;;4.6938340000;-74.0346700000
1140;LKO873;Drive;Jun 04 2025 11:35 AM;;Cl110 8a-77, Bogota, Cundinamarca;35;N/A;;4.6906510000;-74.0377170000
1139;LKO873;Drive;Jun 04 2025 11:34 AM;;Kr9 108-38, Bogota, Cundinamarca, Colombia;22;N/A;;4.6894930000;-74.0398530000
1138;LKO873;Drive;Jun 04 2025 11:34 AM;;Kr8c 106-37, Bogota, Cundinamarca;25;N/A;;4.6879070000;-74.0407060000
1137;LKO873;Idle - Stop;Jun 04 2025 11:33 AM;;Cl106 8c, Bogota, Cundinamarca, Colombia;0;N/A;;4.6873840000;-74.0409660000
1136;LKO873;Idle - Stop;Jun 04 2025 11:33 AM;;Cl106 8c, Bogota, Cundinamarca, Colombia;0;N/A;;4.6873840000;-74.0409660000
1135;LKO873;Idle - Stop;Jun 04 2025 11:33 AM;;Cl106 8c, Bogota, Cundinamarca, Colombia;0;N/A;;4.6873840000;-74.0409660000
1134;LKO873;Drive;Jun 04 2025 11:32 AM;;Kr11b 103-49, Bogota, Cundinamarca, Colombia;37;N/A;;4.6855870000;-74.0418250000
1133;LKO873;Drive;Jun 04 2025 11:31 AM;;Cl101a 11b-43, Bogota, Cundinamarca, Colombia;27;N/A;;4.6842210000;-74.0424000000
1132;LKO873;Idle - Stop;Jun 04 2025 11:31 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839990000;-74.0424610000
1131;LKO873;Idle - Stop;Jun 04 2025 11:30 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839990000;-74.0424610000
1130;LKO873;Idle - Stop;Jun 04 2025 11:29 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839990000;-74.0424610000
1129;LKO873;Idle - Stop;Jun 04 2025 11:28 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839990000;-74.0424610000
1128;LKO873;Idle - Stop;Jun 04 2025 11:27 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839990000;-74.0424610000
1127;LKO873;Idle - Stop;Jun 04 2025 11:27 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839040000;-74.0423750000
1126;LKO873;Idle - Stop;Jun 04 2025 11:26 AM;;Cl100 10-48, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838410000;-74.0422600000
1125;LKO873;Drive;Jun 04 2025 11:25 AM;;Via Principal-56, Bogota, Cundinamarca, Colombia;9;N/A;;4.6833470000;-74.0411600000
1124;LKO873;Drive;Jun 04 2025 11:25 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;9;N/A;;4.6828970000;-74.0412680000
1123;LKO873;Idle - Stop;Jun 04 2025 11:24 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1122;LKO873;Idle - Stop;Jun 04 2025 11:24 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1121;LKO873;Idle - Stop;Jun 04 2025 11:23 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1120;LKO873;Idle - Stop;Jun 04 2025 11:22 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1119;LKO873;Idle - Stop;Jun 04 2025 11:21 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1118;LKO873;Idle - Stop;Jun 04 2025 11:21 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1117;LKO873;Idle - Stop;Jun 04 2025 11:21 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1116;LKO873;Idle - Stop;Jun 04 2025 11:20 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1115;LKO873;Idle - Stop;Jun 04 2025 11:20 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1114;LKO873;Idle - Stop;Jun 04 2025 11:20 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1113;LKO873;Idle - Stop;Jun 04 2025 11:19 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1112;LKO873;Idle - Stop;Jun 04 2025 11:18 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1111;LKO873;Idle - Stop;Jun 04 2025 11:17 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1110;LKO873;Idle - Stop;Jun 04 2025 11:16 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1109;LKO873;Idle - Stop;Jun 04 2025 11:15 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1108;LKO873;Idle - Stop;Jun 04 2025 11:15 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1107;LKO873;Idle - Stop;Jun 04 2025 11:15 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1106;LKO873;Idle - Stop;Jun 04 2025 11:14 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1105;LKO873;Idle - Stop;Jun 04 2025 11:13 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1104;LKO873;Idle - Stop;Jun 04 2025 11:12 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1103;LKO873;Idle - Stop;Jun 04 2025 11:12 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1102;LKO873;Idle - Stop;Jun 04 2025 11:12 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1101;LKO873;Idle - Stop;Jun 04 2025 11:11 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1100;LKO873;Idle - Stop;Jun 04 2025 11:10 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1099;LKO873;Idle - Stop;Jun 04 2025 11:09 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1098;LKO873;Idle - Stop;Jun 04 2025 11:08 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1097;LKO873;Idle - Stop;Jun 04 2025 11:07 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1096;LKO873;Idle - Stop;Jun 04 2025 11:06 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1095;LKO873;Idle - Stop;Jun 04 2025 11:05 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1094;LKO873;Idle - Stop;Jun 04 2025 11:04 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1093;LKO873;Idle - Stop;Jun 04 2025 11:03 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1092;LKO873;Idle - Stop;Jun 04 2025 11:02 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1091;LKO873;Idle - Stop;Jun 04 2025 11:01 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1090;LKO873;Idle - Stop;Jun 04 2025 11:00 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1089;LKO873;Idle - Stop;Jun 04 2025 10:59 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1088;LKO873;Idle - Stop;Jun 04 2025 10:58 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6828630000;-74.0412790000
1087;LKO873;Idle - Stop;Jun 04 2025 10:58 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6829700000;-74.0413030000
1086;LKO873;Ignition ON;Jun 04 2025 10:58 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6829700000;-74.0413030000
1085;LKO873;Parked;Jun 04 2025 10:36 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6829700000;-74.0413030000
1084;LKO873;Parked;Jun 04 2025 10:36 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6829700000;-74.0413030000
1083;LKO873;Ignition OFF;Jun 04 2025 10:36 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6829700000;-74.0413030000
1082;LKO873;Towing/Drifting?;Jun 04 2025 10:36 AM;;Cra. 11 #80 #101, Usaquén, Bogotá, Colombia;0;N/A;;4.6829700000;-74.0413030000
1081;LKO873;Idle - Stop;Jun 04 2025 10:35 AM;;Cra. 11 #10180, Bogotá, Colombia;0;N/A;;4.6831540000;-74.0412600000
1080;LKO873;Idle - Stop;Jun 04 2025 10:35 AM;;Via Principal-56, Bogota, Cundinamarca, Colombia;0;N/A;;4.6832440000;-74.0412270000
1079;LKO873;Idle - Stop;Jun 04 2025 10:35 AM;;Via Principal-56, Bogota, Cundinamarca, Colombia;0;N/A;;4.6833540000;-74.0412030000
1078;LKO873;Idle - Stop;Jun 04 2025 10:35 AM;;Via Principal-56, Bogota, Cundinamarca, Colombia;0;N/A;;4.6833540000;-74.0412030000
1077;LKO873;Idle - Stop;Jun 04 2025 10:34 AM;;Via Principal-56, Bogota, Cundinamarca, Colombia;0;N/A;;4.6833540000;-74.0412030000
1076;LKO873;Idle - Stop;Jun 04 2025 10:34 AM;;Via Principal-56, Bogota, Cundinamarca, Colombia;0;N/A;;4.6833540000;-74.0412030000
1075;LKO873;Idle - Stop;Jun 04 2025 10:33 AM;;Via Principal-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6836130000;-74.0417850000
1074;LKO873;Idle - Stop;Jun 04 2025 10:32 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839010000;-74.0423240000
1073;LKO873;Idle - Stop;Jun 04 2025 10:32 AM;;Avenida Calle 100 # 10-2 a 10-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6839440000;-74.0424980000
1072;LKO873;Ignition ON;Jun 04 2025 10:32 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1071;LKO873;Idle - Stop;Jun 04 2025 10:32 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1070;LKO873;Parked;Jun 04 2025 10:31 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1069;LKO873;Ignition OFF;Jun 04 2025 10:31 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1068;LKO873;Parked;Jun 04 2025 10:31 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1067;LKO873;Idle - Stop;Jun 04 2025 10:31 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1066;LKO873;Idle - Stop;Jun 04 2025 10:30 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1065;LKO873;Idle - Stop;Jun 04 2025 10:29 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1064;LKO873;Idle - Stop;Jun 04 2025 10:28 AM;;Cl100 10-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6838590000;-74.0425810000
1063;LKO873;Idle - Stop;Jun 04 2025 10:28 AM;;Cl100 10-40, Bogota, Cundinamarca, Colombia;0;N/A;;4.6837320000;-74.0426660000
1062;LKO873;Drive;Jun 04 2025 10:27 AM;;Cl100 10-4, Bogota, Cundinamarca;14;N/A;;4.6828710000;-74.0432060000
1061;LKO873;Idle - Stop;Jun 04 2025 10:27 AM;;Cl100-80, Bogota, Cundinamarca;0;N/A;;4.6825810000;-74.0430330000
1060;LKO873;Idle - Stop;Jun 04 2025 10:27 AM;;Cl100-80, Bogota, Cundinamarca;0;N/A;;4.6825810000;-74.0430330000
1059;LKO873;Idle - Stop;Jun 04 2025 10:26 AM;;Cl100-80, Bogota, Cundinamarca;0;N/A;;4.6825810000;-74.0430330000
1058;LKO873;Idle - Stop;Jun 04 2025 10:25 AM;;Cl100 10-29, Bogota, Cundinamarca;0;N/A;;4.6825200000;-74.0429270000
1057;LKO873;Drive;Jun 04 2025 10:25 AM;;Cl100-7, Bogota, Cundinamarca;37;N/A;;4.6817360000;-74.0415370000
1056;LKO873;Idle - Stop;Jun 04 2025 10:24 AM;;Cl100 8-58, Bogota, Cundinamarca;0;N/A;;4.6811830000;-74.0402850000
1055;LKO873;Idle - Stop;Jun 04 2025 10:24 AM;;Cl100 8-58, Bogota, Cundinamarca;0;N/A;;4.6811830000;-74.0402850000
1054;LKO873;Idle - Stop;Jun 04 2025 10:23 AM;;Cl100 8-58, Bogota, Cundinamarca;0;N/A;;4.6811830000;-74.0402850000
1053;LKO873;Drive;Jun 04 2025 10:23 AM;;Cl100 8-50, Bogota, Cundinamarca;9;N/A;;4.6811110000;-74.0401080000
1052;LKO873;Idle - Stop;Jun 04 2025 10:23 AM;;Cl100 8-37, Bogota, Cundinamarca;0;N/A;;4.6810340000;-74.0399440000
1051;LKO873;Drive;Jun 04 2025 10:22 AM;;Cra. 8a #101-2 a 101-60, Bogotá, Bogotá, Colombia;9;N/A;;4.6819500000;-74.0393890000
1050;LKO873;Idle - Stop;Jun 04 2025 10:22 AM;;Calle 102 # 7-1 a 7-99, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.6822750000;-74.0391230000
1049;LKO873;Idle - Stop;Jun 04 2025 10:22 AM;;Calle 102 # 7-2 a 7-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.6823160000;-74.0390600000
1048;LKO873;Idle - Stop;Jun 04 2025 10:21 AM;;Calle 102 # 7-2 a 7-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6823200000;-74.0388720000
1047;LKO873;Idle - Stop;Jun 04 2025 10:21 AM;;Calle 102 # 7-2 a 7-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6823200000;-74.0388720000
1046;LKO873;Idle - Stop;Jun 04 2025 10:20 AM;;Calle 102 # 7-2 a 7-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6823200000;-74.0388720000
1045;LKO873;Idle - Stop;Jun 04 2025 10:20 AM;;Cl102 7-24, Bogota, Cundinamarca;0;N/A;;4.6822840000;-74.0387940000
1044;LKO873;Idle - Stop;Jun 04 2025 10:20 AM;;Cl102 7-28, Bogota, Cundinamarca;0;N/A;;4.6822180000;-74.0386770000
1043;LKO873;Idle - Stop;Jun 04 2025 10:19 AM;;Cl102 7-28, Bogota, Cundinamarca;0;N/A;;4.6822180000;-74.0386770000
1042;LKO873;Idle - Stop;Jun 04 2025 10:19 AM;;Cl102 7-28, Bogota, Cundinamarca;0;N/A;;4.6822180000;-74.0386770000
1041;LKO873;Idle - Stop;Jun 04 2025 10:19 AM;;Cl102 7-28, Bogota, Cundinamarca;0;N/A;;4.6822180000;-74.0386770000
1040;LKO873;Idle - Stop;Jun 04 2025 10:18 AM;;Cl102 7-30, Bogota, Cundinamarca;0;N/A;;4.6821670000;-74.0386950000
1039;LKO873;Idle - Stop;Jun 04 2025 10:18 AM;;Cl. 102 #7-21 a 7-79, Bogotá, Colombia;0;N/A;;4.6818390000;-74.0382390000
1038;LKO873;Idle - Stop;Jun 04 2025 10:17 AM;;Cl102 7-95, Bogota, Cundinamarca;0;N/A;;4.6816250000;-74.0375780000
1037;LKO873;Drive;Jun 04 2025 10:17 AM;;Kr7 103-46, Bogota, Cundinamarca;45;N/A;;4.6840270000;-74.0363410000
1036;LKO873;Drive;Jun 04 2025 10:17 AM;;Via Principal-38, Bogota, Cundinamarca, Colombia;24;N/A;;4.6848190000;-74.0359850000
1035;LKO873;Drive;Jun 04 2025 10:16 AM;;Via Principal-10, Bogota, Cundinamarca;11;N/A;;4.6850890000;-74.0358670000
1034;LKO873;Idle - Stop;Jun 04 2025 10:16 AM;;Cl106 7-65, Bogota, Cundinamarca;0;N/A;;4.6853360000;-74.0361180000
1033;LKO873;Idle - Stop;Jun 04 2025 10:16 AM;;Cl106 7-65, Bogota, Cundinamarca;0;N/A;;4.6853360000;-74.0361180000
1032;LKO873;Idle - Stop;Jun 04 2025 10:15 AM;;Cl106 7-65, Bogota, Cundinamarca;0;N/A;;4.6853360000;-74.0361180000
1031;LKO873;Drive;Jun 04 2025 10:15 AM;;Cl106 7-39, Bogota, Cundinamarca;11;N/A;;4.6854350000;-74.0362670000
1030;LKO873;Idle - Stop;Jun 04 2025 10:14 AM;;Cl106 7-16, Bogota, Cundinamarca;0;N/A;;4.6855240000;-74.0364500000
1029;LKO873;Idle - Stop;Jun 04 2025 10:14 AM;;Cl106 7-16, Bogota, Cundinamarca;0;N/A;;4.6855400000;-74.0364780000
1028;LKO873;Idle - Stop;Jun 04 2025 10:14 AM;;Cl106 7-16, Bogota, Cundinamarca;0;N/A;;4.6855400000;-74.0364780000
1027;LKO873;Idle - Stop;Jun 04 2025 10:13 AM;;Cl106 8-28, Bogota, Cundinamarca;0;N/A;;4.6869440000;-74.0392500000
1026;LKO873;Drive;Jun 04 2025 10:12 AM;;Cl106 8d-60, Bogota, Cundinamarca;25;N/A;;4.6881700000;-74.0417060000
1025;LKO873;Drive;Jun 04 2025 10:12 AM;;Via Principal-16, Bogota, Cundinamarca;9;N/A;;4.6883130000;-74.0419680000
1024;LKO873;Idle - Stop;Jun 04 2025 10:11 AM;;Kr9 104-23, Bogota, Cundinamarca;0;N/A;;4.6880850000;-74.0424820000
1023;LKO873;Drive;Jun 04 2025 10:10 AM;;Kr9 102-52, Bogota, Cundinamarca;40;N/A;;4.6862990000;-74.0454510000
1022;LKO873;Drive;Jun 04 2025 10:09 AM;;Entrada A La Kr9-91, Bogota, Cundinamarca;14;N/A;;4.6847750000;-74.0476550000
1021;LKO873;Drive;Jun 04 2025 10:09 AM;;Glorieta-61, Bogota, Cundinamarca;12;N/A;;4.6845130000;-74.0479510000
1020;LKO873;Drive;Jun 04 2025 10:09 AM;;Glorieta-48, Bogota, Cundinamarca;12;N/A;;4.6846480000;-74.0484420000
1019;LKO873;Drive;Jun 04 2025 10:08 AM;;Cl100-37, Bogota, Cundinamarca;11;N/A;;4.6850790000;-74.0488420000
1018;LKO873;Idle - Stop;Jun 04 2025 10:08 AM;;Entrada A La Cl100-68, Bogota, Cundinamarca;0;N/A;;4.6851180000;-74.0488870000
1017;LKO873;Idle - Stop;Jun 04 2025 10:08 AM;;Entrada A La Cl100-68, Bogota, Cundinamarca;0;N/A;;4.6851180000;-74.0488870000
1016;LKO873;Idle - Stop;Jun 04 2025 10:07 AM;;Entrada A La Cl100-68, Bogota, Cundinamarca;0;N/A;;4.6851180000;-74.0488870000
1015;LKO873;Idle - Stop;Jun 04 2025 10:07 AM;;Entrada A La Cl100-68, Bogota, Cundinamarca;0;N/A;;4.6851180000;-74.0488870000
1014;LKO873;Drive;Jun 04 2025 10:06 AM;;Cl100, Bogota, Cundinamarca;32;N/A;;4.6855430000;-74.0505490000
1013;LKO873;Idle - Stop;Jun 04 2025 10:05 AM;;Cl100-54, Bogota, Cundinamarca;0;N/A;;4.6859370000;-74.0524760000
1012;LKO873;Idle - Stop;Jun 04 2025 10:05 AM;;Cl100-54, Bogota, Cundinamarca;0;N/A;;4.6859370000;-74.0524760000
1011;LKO873;Idle - Stop;Jun 04 2025 10:05 AM;;Cl100-54, Bogota, Cundinamarca;0;N/A;;4.6859370000;-74.0524760000
1010;LKO873;Idle - Stop;Jun 04 2025 10:04 AM;;Cl100-54, Bogota, Cundinamarca;0;N/A;;4.6859350000;-74.0524790000
1009;LKO873;Drive;Jun 04 2025 10:03 AM;;Entrada A La Cl100-54, Bogota, Cundinamarca;33;N/A;;4.6875850000;-74.0601510000
1008;LKO873;Drive;Jun 04 2025 10:02 AM;;Cl100-32, Bogota, Cundinamarca;38;N/A;;4.6888730000;-74.0644340000
1007;LKO873;Idle - Stop;Jun 04 2025 10:01 AM;;Cl100-74, Bogota, Cundinamarca;0;N/A;;4.6892070000;-74.0656120000
1006;LKO873;Idle - Stop;Jun 04 2025 10:01 AM;;Cl100-74, Bogota, Cundinamarca;0;N/A;;4.6892070000;-74.0656120000
1005;LKO873;Idle - Stop;Jun 04 2025 10:01 AM;;Cl100-74, Bogota, Cundinamarca;0;N/A;;4.6892070000;-74.0656120000
1004;LKO873;Drive;Jun 04 2025 10:00 AM;;Cl100 63-89, Bogota, Cundinamarca;35;N/A;;4.6895170000;-74.0683220000
1003;LKO873;Drive;Jun 04 2025 09:59 AM;;Cl100-40, Bogota, Cundinamarca;35;N/A;;4.6894920000;-74.0699490000
1002;LKO873;Idle - Stop;Jun 04 2025 09:59 AM;;Cl100 67-92, Bogota, Cundinamarca;0;N/A;;4.6889570000;-74.0720190000
1001;LKO873;Idle - Stop;Jun 04 2025 09:58 AM;;Cl100 67-92, Bogota, Cundinamarca;0;N/A;;4.6889570000;-74.0720190000
1000;LKO873;Idle - Stop;Jun 04 2025 09:58 AM;;Cl100 67-92, Bogota, Cundinamarca;0;N/A;;4.6889330000;-74.0720860000
999;LKO873;Drive;Jun 04 2025 09:57 AM;;Kr68 96-51, Bogota, Cundinamarca;17;N/A;;4.6875250000;-74.0747370000
998;LKO873;Idle - Stop;Jun 04 2025 09:57 AM;;Kr68-54, Bogota, Cundinamarca;0;N/A;;4.6873890000;-74.0748990000
997;LKO873;Idle - Stop;Jun 04 2025 09:56 AM;;Kr68-54, Bogota, Cundinamarca;0;N/A;;4.6873890000;-74.0748990000
996;LKO873;Idle - Stop;Jun 04 2025 09:56 AM;;Kr68-54, Bogota, Cundinamarca;0;N/A;;4.6873890000;-74.0748990000
995;LKO873;Drive;Jun 04 2025 09:55 AM;;Via Principal-31, Bogota, Cundinamarca;14;N/A;;4.6852760000;-74.0775180000
994;LKO873;Drive;Jun 04 2025 09:54 AM;;Kr68-37, Bogota, Cundinamarca;28;N/A;;4.6836720000;-74.0793810000
993;LKO873;Drive;Jun 04 2025 09:53 AM;;Kr68 75a-36, Bogota, Cundinamarca;38;N/A;;4.6804480000;-74.0832990000
992;LKO873;Drive;Jun 04 2025 09:52 AM;;Kr68 71-30, Bogota, Cundinamarca;33;N/A;;4.6763550000;-74.0867250000
991;LKO873;Drive;Jun 04 2025 09:51 AM;;Kr68 67-20, Bogota, Cundinamarca;20;N/A;;4.6721640000;-74.0890390000
990;LKO873;Idle - Stop;Jun 04 2025 09:50 AM;;Kr68 66, Bogota, Cundinamarca;0;N/A;;4.6713670000;-74.0895570000
989;LKO873;Idle - Stop;Jun 04 2025 09:50 AM;;Kr68 66, Bogota, Cundinamarca;0;N/A;;4.6713670000;-74.0895570000
988;LKO873;Idle - Stop;Jun 04 2025 09:50 AM;;Kr68 66, Bogota, Cundinamarca;0;N/A;;4.6713650000;-74.0895590000
987;LKO873;Drive;Jun 04 2025 09:49 AM;;Kr68-32, Bogota, Cundinamarca;25;N/A;;4.6692960000;-74.0911580000
986;LKO873;Drive;Jun 04 2025 09:48 AM;;Glorieta-15, Bogota, Cundinamarca;17;N/A;;4.6656550000;-74.0933140000
985;LKO873;Drive;Jun 04 2025 09:47 AM;;Kr68-40, Bogota, Cundinamarca;45;N/A;;4.6611080000;-74.0974100000
984;LKO873;Idle - Stop;Jun 04 2025 09:46 AM;;Kr68 46-52, Bogota, Cundinamarca;0;N/A;;4.6568940000;-74.1007620000
983;LKO873;Idle - Stop;Jun 04 2025 09:45 AM;;Entrada A La Kr68-15, Bogota, Cundinamarca;0;N/A;;4.6565660000;-74.1010050000
982;LKO873;Drive;Jun 04 2025 09:44 AM;;Kr68-45, Bogota, Cundinamarca;35;N/A;;4.6538300000;-74.1032010000
981;LKO873;Drive;Jun 04 2025 09:43 AM;;Kr68-86, Bogota, Cundinamarca;28;N/A;;4.6525020000;-74.1041820000
980;LKO873;Idle - Stop;Jun 04 2025 09:43 AM;;Via Principal-11, Bogota, Cundinamarca, Colombia;0;N/A;;4.6519230000;-74.1044950000
979;LKO873;Idle - Stop;Jun 04 2025 09:42 AM;;Via Principal-16, Bogota, Cundinamarca;0;N/A;;4.6518210000;-74.1044960000
978;LKO873;Drive;Jun 04 2025 09:42 AM;;Via Principal-30, Bogota, Cundinamarca;9;N/A;;4.6515710000;-74.1044190000
977;LKO873;Idle - Stop;Jun 04 2025 09:42 AM;;Entrada A La Cl26-39, Bogota, Cundinamarca;0;N/A;;4.6513500000;-74.1041050000
976;LKO873;Drive;Jun 04 2025 09:41 AM;;Entrada A La Cl26-48, Bogota, Cundinamarca;14;N/A;;4.6513500000;-74.1038560000
975;LKO873;Drive;Jun 04 2025 09:41 AM;;Cl26-58, Bogota, Cundinamarca;33;N/A;;4.6517900000;-74.1032580000
974;LKO873;Drive;Jun 04 2025 09:41 AM;;Kr68-61, Bogota, Cundinamarca;12;N/A;;4.6534910000;-74.1038080000
973;LKO873;Drive;Jun 04 2025 09:40 AM;;Cl26 68d-68, Bogota, Cundinamarca;28;N/A;;4.6577160000;-74.1064580000
