Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2790;AFK-949;Parked;Oct 08 2025 01:02 AM;;C. Las Nueces 125, Lima 15311, Peru;0;N/A;;-11.9873680000;-77.0601000000
2789;AFK-949;Parked;Oct 08 2025 12:02 AM;;C. Las Nueces 125, Lima 15311, Peru;0;N/A;;-11.9873680000;-77.0601000000
2788;AFK-949;Ping;Oct 08 2025 12:02 AM;;C. Las Nueces 125, Lima 15311, Peru;0;N/A;;-11.9873680000;-77.0601000000
2787;AFK-949;POWER UP;Oct 08 2025 12:01 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2786;AFK-949;Power OFF;Oct 08 2025 12:01 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2785;AFK-949;Self Test/Reboot;Oct 08 2025 12:01 AM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873700000;-77.0600130000
2784;AFK-949;Parked;Oct 08 2025 12:01 AM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873700000;-77.0600130000
2783;AFK-949;Parked;Oct 07 2025 11:00 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873700000;-77.0600130000
2782;AFK-949;Ping;Oct 07 2025 11:00 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873700000;-77.0600130000
2781;AFK-949;POWER UP;Oct 07 2025 11:00 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2780;AFK-949;Power OFF;Oct 07 2025 11:00 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2779;AFK-949;Self Test/Reboot;Oct 07 2025 11:00 PM;;Nueces 125, Lima 15311, Peru;0;N/A;;-11.9874580000;-77.0599960000
2778;AFK-949;Parked;Oct 07 2025 10:59 PM;;Nueces 125, Lima 15311, Peru;0;N/A;;-11.9874580000;-77.0599960000
2777;AFK-949;Parked;Oct 07 2025 09:59 PM;;Nueces 125, Lima 15311, Peru;0;N/A;;-11.9874580000;-77.0599960000
2776;AFK-949;Ping;Oct 07 2025 09:59 PM;;Nueces 125, Lima 15311, Peru;0;N/A;;-11.9874580000;-77.0599960000
2775;AFK-949;POWER UP;Oct 07 2025 09:59 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2774;AFK-949;Power OFF;Oct 07 2025 09:59 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2773;AFK-949;Self Test/Reboot;Oct 07 2025 09:59 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871580000;-77.0599200000
2772;AFK-949;Parked;Oct 07 2025 09:58 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871580000;-77.0599200000
2771;AFK-949;Parked;Oct 07 2025 08:58 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871580000;-77.0599200000
2770;AFK-949;Ping;Oct 07 2025 08:58 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871580000;-77.0599200000
2769;AFK-949;POWER UP;Oct 07 2025 08:58 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2768;AFK-949;Power OFF;Oct 07 2025 08:58 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2767;AFK-949;Self Test/Reboot;Oct 07 2025 08:58 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872670000;-77.0598370000
2766;AFK-949;Parked;Oct 07 2025 08:57 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872670000;-77.0598370000
2765;AFK-949;Parked;Oct 07 2025 07:57 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872670000;-77.0598370000
2764;AFK-949;Ping;Oct 07 2025 07:57 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872670000;-77.0598370000
2763;AFK-949;POWER UP;Oct 07 2025 07:57 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2762;AFK-949;Power OFF;Oct 07 2025 07:56 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2761;AFK-949;Self Test/Reboot;Oct 07 2025 07:56 PM;;Las Guayabas 131, Los Olivos 15311, Peru;0;N/A;;-11.9869370000;-77.0597170000
2760;AFK-949;Parked;Oct 07 2025 07:56 PM;;Las Guayabas 131, Los Olivos 15311, Peru;0;N/A;;-11.9869370000;-77.0597170000
2759;AFK-949;Parked;Oct 07 2025 06:56 PM;;Las Guayabas 131, Los Olivos 15311, Peru;0;N/A;;-11.9869370000;-77.0597170000
2758;AFK-949;Ping;Oct 07 2025 06:56 PM;;Las Guayabas 131, Los Olivos 15311, Peru;0;N/A;;-11.9869370000;-77.0597170000
2757;AFK-949;POWER UP;Oct 07 2025 06:55 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2756;AFK-949;Self Test/Reboot;Oct 07 2025 06:55 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871270000;-77.0596680000
2755;AFK-949;Power OFF;Oct 07 2025 06:55 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2754;AFK-949;Parked;Oct 07 2025 06:55 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871270000;-77.0596680000
2753;AFK-949;Parked;Oct 07 2025 05:55 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871270000;-77.0596680000
2752;AFK-949;Ping;Oct 07 2025 05:55 PM;;Las Guayabas, Los Olivos 15311, Peru;0;N/A;;-11.9871270000;-77.0596680000
2751;AFK-949;POWER UP;Oct 07 2025 05:54 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2750;AFK-949;Power OFF;Oct 07 2025 05:54 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2749;AFK-949;Self Test/Reboot;Oct 07 2025 05:54 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872030000;-77.0599790000
2748;AFK-949;Parked;Oct 07 2025 05:54 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872030000;-77.0599790000
2747;AFK-949;Ping;Oct 07 2025 04:54 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872030000;-77.0599790000
2746;AFK-949;Parked;Oct 07 2025 04:54 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872030000;-77.0599790000
2745;AFK-949;POWER UP;Oct 07 2025 04:53 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2744;AFK-949;Power OFF;Oct 07 2025 04:53 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2743;AFK-949;Self Test/Reboot;Oct 07 2025 04:53 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872240000;-77.0598060000
2742;AFK-949;Parked;Oct 07 2025 04:53 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872240000;-77.0598060000
2741;AFK-949;Ping;Oct 07 2025 03:52 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872240000;-77.0598060000
2740;AFK-949;Parked;Oct 07 2025 03:52 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872240000;-77.0598060000
2739;AFK-949;POWER UP;Oct 07 2025 03:52 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2738;AFK-949;Self Test/Reboot;Oct 07 2025 03:52 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873300000;-77.0600030000
2737;AFK-949;Power OFF;Oct 07 2025 03:52 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2736;AFK-949;Parked;Oct 07 2025 03:51 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873300000;-77.0600030000
2735;AFK-949;Parked;Oct 07 2025 02:51 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873300000;-77.0600030000
2734;AFK-949;Ping;Oct 07 2025 02:51 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873300000;-77.0600030000
2733;AFK-949;POWER UP;Oct 07 2025 02:51 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2732;AFK-949;Power OFF;Oct 07 2025 02:51 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2731;AFK-949;Self Test/Reboot;Oct 07 2025 02:51 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872310000;-77.0598820000
2730;AFK-949;Parked;Oct 07 2025 02:50 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872310000;-77.0598820000
2729;AFK-949;Parked;Oct 07 2025 01:50 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872310000;-77.0598820000
2728;AFK-949;Ping;Oct 07 2025 01:50 PM;;Las Guayabas 173, Los Olivos 15311, Peru;0;N/A;;-11.9872310000;-77.0598820000
2727;AFK-949;POWER UP;Oct 07 2025 01:50 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2726;AFK-949;Self Test/Reboot;Oct 07 2025 01:50 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873380000;-77.0600790000
2725;AFK-949;Power OFF;Oct 07 2025 01:50 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2724;AFK-949;Parked;Oct 07 2025 01:49 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873380000;-77.0600790000
2723;AFK-949;Parked;Oct 07 2025 12:49 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873380000;-77.0600790000
2722;AFK-949;Ping;Oct 07 2025 12:49 PM;;Las Nueces-65, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873380000;-77.0600790000
2721;AFK-949;POWER UP;Oct 07 2025 12:49 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2720;AFK-949;Power OFF;Oct 07 2025 12:49 PM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2719;AFK-949;Self Test/Reboot;Oct 07 2025 12:49 PM;;Las Nueces-62, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873050000;-77.0599880000
2718;AFK-949;Parked;Oct 07 2025 12:48 PM;;Las Nueces-62, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873050000;-77.0599880000
2717;AFK-949;Parked;Oct 07 2025 11:48 AM;;Las Nueces-62, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873050000;-77.0599880000
2716;AFK-949;Ping;Oct 07 2025 11:48 AM;;Las Nueces-62, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9873050000;-77.0599880000
2715;AFK-949;POWER UP;Oct 07 2025 11:48 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2714;AFK-949;Power OFF;Oct 07 2025 11:48 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2713;AFK-949;Self Test/Reboot;Oct 07 2025 11:48 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872910000;-77.0600540000
2712;AFK-949;Parked;Oct 07 2025 11:29 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872910000;-77.0600540000
2711;AFK-949;Ignition OFF;Oct 07 2025 11:29 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872910000;-77.0600540000
2710;AFK-949;Towing/Drifting?;Oct 07 2025 11:29 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872910000;-77.0600540000
2709;AFK-949;Idle - Stop;Oct 07 2025 11:28 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872870000;-77.0600490000
2708;AFK-949;Ignition ON;Oct 07 2025 11:28 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872650000;-77.0600480000
2707;AFK-949;Idle - Stop;Oct 07 2025 11:28 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872650000;-77.0600480000
2706;AFK-949;Parked;Oct 07 2025 11:27 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872650000;-77.0600480000
2705;AFK-949;Ignition OFF;Oct 07 2025 11:27 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872650000;-77.0600480000
2704;AFK-949;Idle - Stop;Oct 07 2025 11:27 AM;;Las Nueces-68, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872660000;-77.0600450000
2703;AFK-949;Drive;Oct 07 2025 11:26 AM;;Las Nueces-21, Independencia, Lima, Lima [Province], Perú;9;N/A;;-11.9867480000;-77.0601820000
2702;AFK-949;Drive;Oct 07 2025 11:26 AM;;Moras, Lima 15311, Peru;12;N/A;;-11.9867840000;-77.0609460000
2701;AFK-949;Drive;Oct 07 2025 11:26 AM;;C. los Guambos 4109, Los Olivos 15311, Peru;9;N/A;;-11.9867290000;-77.0611120000
2700;AFK-949;Drive;Oct 07 2025 11:25 AM;;Los Guambos-53, Independencia, Lima, Lima [Province], Perú;12;N/A;;-11.9860980000;-77.0612600000
2699;AFK-949;Idle - Stop;Oct 07 2025 11:25 AM;;Av Los Almendros-67, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9859290000;-77.0613130000
2698;AFK-949;Drive;Oct 07 2025 11:25 AM;;Av Los Almendros-8, Independencia, Lima, Lima [Province];17;N/A;;-11.9861620000;-77.0628010000
2697;AFK-949;Drive;Oct 07 2025 11:24 AM;;Av Alfredo Mendiola-58, Independencia, Lima, Lima [Province];9;N/A;;-11.9863660000;-77.0641430000
2696;AFK-949;Drive;Oct 07 2025 11:24 AM;;Av Evitamiento-55, Independencia, Lima, Lima [Province], Perú;40;N/A;;-11.9883070000;-77.0642460000
2695;AFK-949;Drive;Oct 07 2025 11:23 AM;;Av Evitamiento-16, Independencia, Lima, Lima [Province], Perú;35;N/A;;-11.9888870000;-77.0641950000
2694;AFK-949;Drive;Oct 07 2025 11:23 AM;;Av Evitamiento, Los Olivos, Lima, Lima [Province];16;N/A;;-11.9892790000;-77.0642060000
2693;AFK-949;Drive;Oct 07 2025 11:23 AM;;Av Evitamiento, Los Olivos, Lima, Lima [Province];14;N/A;;-11.9893850000;-77.0643890000
2692;AFK-949;Drive;Oct 07 2025 11:23 AM;;Av Evitamiento, Los Olivos, Lima, Lima [Province], Perú;43;N/A;;-11.9866440000;-77.0647500000
2691;AFK-949;Drive;Oct 07 2025 11:22 AM;;Av Panamericana, Independencia, Lima, Lima [Province];67;N/A;;-11.9787390000;-77.0659790000
2690;AFK-949;Drive;Oct 07 2025 11:21 AM;;Av Los Hornos-81, Los Olivos, Lima, Lima [Province];41;N/A;;-11.9703680000;-77.0672250000
2689;AFK-949;Drive;Oct 07 2025 11:20 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];40;N/A;;-11.9644280000;-77.0682070000
2688;AFK-949;Drive;Oct 07 2025 11:19 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province], Perú;30;N/A;;-11.9618770000;-77.0686720000
2687;AFK-949;Drive;Oct 07 2025 11:19 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];32;N/A;;-11.9615180000;-77.0689450000
2686;AFK-949;Drive;Oct 07 2025 11:19 AM;;Via Principal-63, Los Olivos, Lima, Lima [Province];32;N/A;;-11.9614950000;-77.0694510000
2685;AFK-949;Drive;Oct 07 2025 11:19 AM;;Via Principal-78, Los Olivos, Lima, Lima [Province];32;N/A;;-11.9618710000;-77.0697800000
2684;AFK-949;Drive;Oct 07 2025 11:19 AM;;Av Universitaria, Los Olivos, Lima, Lima [Province];33;N/A;;-11.9623570000;-77.0696750000
2683;AFK-949;Drive;Oct 07 2025 11:19 AM;;Av Panamericana, Los Olivos, Lima, Lima [Province];41;N/A;;-11.9624560000;-77.0686030000
2682;AFK-949;Drive;Oct 07 2025 11:18 AM;;Av Universitaria, Los Olivos, Lima, Lima [Province];14;N/A;;-11.9615400000;-77.0631510000
2681;AFK-949;Drive;Oct 07 2025 11:17 AM;;Av Universitaria, Los Olivos, Lima, Lima [Province], Perú;14;N/A;;-11.9614520000;-77.0630630000
2680;AFK-949;Drive;Oct 07 2025 11:17 AM;;Av Universitaria, Comas, Lima, Lima [Province];22;N/A;;-11.9611510000;-77.0623260000
2679;AFK-949;Drive;Oct 07 2025 11:17 AM;;Av Universitaria-10, Comas, Lima, Lima [Province];20;N/A;;-11.9574620000;-77.0604590000
2678;AFK-949;Idle - Stop;Oct 07 2025 11:16 AM;;Av Universitaria-38, Comas, Lima, Lima [Province];0;N/A;;-11.9550850000;-77.0600480000
2677;AFK-949;Drive;Oct 07 2025 11:15 AM;;Av Universitaria, Comas, Lima, Lima [Province];38;N/A;;-11.9521220000;-77.0601500000
2676;AFK-949;Drive;Oct 07 2025 11:14 AM;;Av Universitaria-16, Comas, Lima, Lima [Province], Perú;45;N/A;;-11.9507700000;-77.0602010000
2675;AFK-949;Idle - Stop;Oct 07 2025 11:13 AM;;Av Universitaria-46, Comas, Lima, Lima [Province];0;N/A;;-11.9456980000;-77.0608830000
2674;AFK-949;Drive;Oct 07 2025 11:12 AM;;Av Universitaria-31, Comas, Lima, Lima [Province];33;N/A;;-11.9439750000;-77.0608430000
2673;AFK-949;Idle - Stop;Oct 07 2025 11:11 AM;;Via Principal-15, Comas, Lima, Lima [Province];0;N/A;;-11.9412910000;-77.0600500000
2672;AFK-949;Idle - Stop;Oct 07 2025 11:10 AM;;Av Universitaria-92, Comas, Lima, Lima [Province];0;N/A;;-11.9379950000;-77.0581830000
2671;AFK-949;Idle - Stop;Oct 07 2025 11:09 AM;;Av Universitaria-63, Comas, Lima, Lima [Province];0;N/A;;-11.9342430000;-77.0561130000
2670;AFK-949;Drive;Oct 07 2025 11:08 AM;;Av Universitaria-58, Comas, Lima, Lima [Province];54;N/A;;-11.9324290000;-77.0551010000
2669;AFK-949;Idle - Stop;Oct 07 2025 11:07 AM;;Av Universitaria-64, Comas, Lima, Lima [Province];0;N/A;;-11.9289690000;-77.0532180000
2668;AFK-949;Drive;Oct 07 2025 11:06 AM;;Av Universitaria-38, Comas, Lima, Lima [Province];53;N/A;;-11.9274350000;-77.0525400000
2667;AFK-949;Drive;Oct 07 2025 11:05 AM;;Av Universitaria, Comas, Lima, Lima [Province];57;N/A;;-11.9228880000;-77.0517140000
2666;AFK-949;Drive;Oct 07 2025 11:05 AM;;Av Universitaria, Comas, Lima, Lima [Province];35;N/A;;-11.9200280000;-77.0507760000
2665;AFK-949;Drive;Oct 07 2025 11:04 AM;;Av Universitaria-72, Comas, Lima, Lima [Province], Perú;17;N/A;;-11.9195340000;-77.0505050000
2664;AFK-949;Idle - Stop;Oct 07 2025 11:03 AM;;Av Universitaria-63, Comas, Lima, Lima [Province];0;N/A;;-11.9146330000;-77.0477610000
2663;AFK-949;Drive;Oct 07 2025 11:02 AM;;Av Universitaria, Comas, Lima, Lima [Province];46;N/A;;-11.9136410000;-77.0471810000
2662;AFK-949;Drive;Oct 07 2025 11:01 AM;;Av Universitaria, Comas, Lima, Lima [Province];28;N/A;;-11.9099430000;-77.0450790000
2661;AFK-949;Drive;Oct 07 2025 11:00 AM;;Av Universitaria, Comas, Lima, Lima [Province];25;N/A;;-11.9063870000;-77.0430450000
2660;AFK-949;Idle - Stop;Oct 07 2025 11:00 AM;;Av San Carlos-63, Comas, Lima, Lima [Province];0;N/A;;-11.9065160000;-77.0423350000
2659;AFK-949;Drive;Oct 07 2025 10:59 AM;;Av San Carlos, Comas, Lima, Lima [Province];14;N/A;;-11.9070920000;-77.0414560000
2658;AFK-949;Idle - Stop;Oct 07 2025 10:58 AM;;Av San Carlos-93, Comas, Lima, Lima [Province];0;N/A;;-11.9081830000;-77.0397640000
2657;AFK-949;Idle - Stop;Oct 07 2025 10:57 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095340000;-77.0376870000
2656;AFK-949;Idle - Stop;Oct 07 2025 10:56 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095340000;-77.0376870000
2655;AFK-949;Ignition ON;Oct 07 2025 10:55 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095320000;-77.0376200000
2654;AFK-949;Parked;Oct 07 2025 10:55 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095320000;-77.0376200000
2653;AFK-949;Parked;Oct 07 2025 10:54 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095320000;-77.0376200000
2652;AFK-949;Towing/Drifting?;Oct 07 2025 10:54 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095320000;-77.0376200000
2651;AFK-949;Ignition OFF;Oct 07 2025 10:54 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095320000;-77.0376200000
2650;AFK-949;Idle - Stop;Oct 07 2025 10:54 AM;;Av San Carlos, Comas, Lima, Lima [Province];0;N/A;;-11.9095320000;-77.0376200000
2649;AFK-949;Idle - Stop;Oct 07 2025 10:54 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094760000;-77.0376270000
2648;AFK-949;Ignition ON;Oct 07 2025 10:54 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094760000;-77.0376270000
2647;AFK-949;Parked;Oct 07 2025 10:52 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094760000;-77.0376270000
2646;AFK-949;Ignition OFF;Oct 07 2025 10:52 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094760000;-77.0376270000
2645;AFK-949;Idle - Stop;Oct 07 2025 10:51 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094760000;-77.0376270000
2644;AFK-949;Ignition ON;Oct 07 2025 10:51 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094990000;-77.0376560000
2643;AFK-949;Parked;Oct 07 2025 10:47 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094990000;-77.0376560000
2642;AFK-949;Ping;Oct 07 2025 10:47 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094990000;-77.0376560000
2641;AFK-949;POWER UP;Oct 07 2025 10:47 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2640;AFK-949;Power OFF;Oct 07 2025 10:47 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2639;AFK-949;Self Test/Reboot;Oct 07 2025 10:47 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2638;AFK-949;Parked;Oct 07 2025 10:29 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2637;AFK-949;Parked;Oct 07 2025 10:29 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2636;AFK-949;Ignition OFF;Oct 07 2025 10:29 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2635;AFK-949;Idle - Stop;Oct 07 2025 10:28 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2634;AFK-949;Idle - Stop;Oct 07 2025 10:27 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2633;AFK-949;Idle - Stop;Oct 07 2025 10:27 AM;;Av. Túpac Amaru 5607, Comas 15313, Peru;0;N/A;;-11.9094290000;-77.0375960000
2632;AFK-949;Ignition ON;Oct 07 2025 10:27 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094770000;-77.0376920000
2631;AFK-949;Ping;Oct 07 2025 09:46 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094770000;-77.0376920000
2630;AFK-949;Parked;Oct 07 2025 09:46 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094770000;-77.0376920000
2629;AFK-949;POWER UP;Oct 07 2025 09:46 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2628;AFK-949;Power OFF;Oct 07 2025 09:46 AM;;Las Nueces-74, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9872610000;-77.0599850000
2627;AFK-949;Self Test/Reboot;Oct 07 2025 09:46 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094380000;-77.0377080000
2626;AFK-949;Parked;Oct 07 2025 09:45 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094380000;-77.0377080000
2625;AFK-949;Parked;Oct 07 2025 08:45 AM;;Av San Carlos, Comas, Lima, Lima [Province], Perú;0;N/A;;-11.9094380000;-77.0377080000
