Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
30382;BVS-828;Drive;Sep 30 2025 06:58 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;32;N/A;;-11.9280500000;-76.8719600000
30381;BVS-828;Drive;Sep 30 2025 06:58 PM;;Unnamed Road, San Antonio de Chaclla, Peru;41;N/A;;-11.9272290000;-76.8702590000
30380;BVS-828;Drive;Sep 30 2025 06:58 PM;;Unnamed Road, San Antonio de Chaclla, Peru;43;N/A;;-11.9262270000;-76.8696290000
30379;BVS-828;Drive;Sep 30 2025 06:57 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9227570000;-76.8711330000
30378;BVS-828;Drive;Sep 30 2025 06:57 PM;;Unnamed Road, San Antonio de Chaclla, Peru;22;N/A;;-11.9224820000;-76.8712820000
30377;BVS-828;Drive;Sep 30 2025 06:56 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;41;N/A;;-11.9160630000;-76.8682980000
30376;BVS-828;Drive;Sep 30 2025 06:56 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9154800000;-76.8680950000
30375;BVS-828;Drive;Sep 30 2025 06:55 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;24;N/A;;-11.9138320000;-76.8692260000
30374;BVS-828;Idle - Stop;Sep 30 2025 06:55 PM;;34QH+2VM, San Antonio 15510, Peru;0;N/A;;-11.9134880000;-76.8693710000
30373;BVS-828;Ignition ON;Sep 30 2025 06:55 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133990000;-76.8695190000
30372;BVS-828;Parked;Sep 30 2025 06:18 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133990000;-76.8695190000
30371;BVS-828;Ignition OFF;Sep 30 2025 06:18 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133990000;-76.8695190000
30370;BVS-828;Drive;Sep 30 2025 06:17 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;12;N/A;;-11.9133730000;-76.8694700000
30369;BVS-828;Drive;Sep 30 2025 06:17 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;12;N/A;;-11.9130940000;-76.8696350000
30368;BVS-828;Idle - Stop;Sep 30 2025 06:17 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131220000;-76.8699800000
30367;BVS-828;Ignition ON;Sep 30 2025 06:17 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131060000;-76.8699990000
30366;BVS-828;Parked;Sep 30 2025 06:17 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131060000;-76.8699990000
30365;BVS-828;Parked;Sep 30 2025 06:16 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131060000;-76.8699990000
30364;BVS-828;Ignition OFF;Sep 30 2025 06:16 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131060000;-76.8699990000
30363;BVS-828;Idle - Stop;Sep 30 2025 06:16 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130190000;-76.8700820000
30362;BVS-828;Idle - Stop;Sep 30 2025 06:15 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9129550000;-76.8701850000
30361;BVS-828;Ignition ON;Sep 30 2025 06:15 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127970000;-76.8702550000
30360;BVS-828;Idle - Stop;Sep 30 2025 06:15 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127970000;-76.8702550000
30359;BVS-828;Parked;Sep 30 2025 06:06 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127970000;-76.8702550000
30358;BVS-828;Ignition OFF;Sep 30 2025 06:06 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127970000;-76.8702550000
30357;BVS-828;Idle - Stop;Sep 30 2025 06:06 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127970000;-76.8702550000
30356;BVS-828;Idle - Stop;Sep 30 2025 06:05 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127970000;-76.8702550000
30355;BVS-828;Drive;Sep 30 2025 06:04 PM;;Lm-114, Lurigancho, Lima, Lima [Province];9;N/A;;-11.9126090000;-76.8703090000
30354;BVS-828;Drive;Sep 30 2025 06:04 PM;;Lm-114, Lurigancho, Lima, Lima [Province];25;N/A;;-11.9105140000;-76.8705720000
30353;BVS-828;Drive;Sep 30 2025 06:03 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9092650000;-76.8707130000
30352;BVS-828;Drive;Sep 30 2025 06:03 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;19;N/A;;-11.9089860000;-76.8704320000
30351;BVS-828;Drive;Sep 30 2025 06:03 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;20;N/A;;-11.9091650000;-76.8689730000
30350;BVS-828;Drive;Sep 30 2025 06:02 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9092580000;-76.8685170000
30349;BVS-828;Drive;Sep 30 2025 06:02 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;17;N/A;;-11.9095770000;-76.8681500000
30348;BVS-828;Drive;Sep 30 2025 06:02 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9102950000;-76.8684690000
30347;BVS-828;Drive;Sep 30 2025 06:02 PM;;Lm-114, Lurigancho, Lima, Lima [Province];11;N/A;;-11.9101970000;-76.8692690000
30346;BVS-828;Idle - Stop;Sep 30 2025 06:02 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101420000;-76.8693610000
30345;BVS-828;Idle - Stop;Sep 30 2025 06:01 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101140000;-76.8693850000
30344;BVS-828;Ignition ON;Sep 30 2025 06:01 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101140000;-76.8693850000
30343;BVS-828;Parked;Sep 30 2025 05:53 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101140000;-76.8693850000
30342;BVS-828;Ignition OFF;Sep 30 2025 05:53 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101140000;-76.8693850000
30341;BVS-828;Idle - Stop;Sep 30 2025 05:52 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9101050000;-76.8693810000
30340;BVS-828;Idle - Stop;Sep 30 2025 05:52 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9100850000;-76.8693540000
30339;BVS-828;Drive;Sep 30 2025 05:52 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9102330000;-76.8693100000
30338;BVS-828;Drive;Sep 30 2025 05:52 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9102840000;-76.8692070000
30337;BVS-828;Drive;Sep 30 2025 05:52 PM;;Unnamed Road, San Antonio de Chaclla, Peru;28;N/A;;-11.9103590000;-76.8685820000
30336;BVS-828;Drive;Sep 30 2025 05:52 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;27;N/A;;-11.9097510000;-76.8681580000
30335;BVS-828;Drive;Sep 30 2025 05:51 PM;;114, San Antonio de Chaclla, Peru;20;N/A;;-11.9090390000;-76.8695960000
30334;BVS-828;Drive;Sep 30 2025 05:51 PM;;Lm-114, Lurigancho, Lima, Lima [Province];22;N/A;;-11.9089650000;-76.8703540000
30333;BVS-828;Drive;Sep 30 2025 05:50 PM;;Lm-114, Lurigancho, Lima, Lima [Province];17;N/A;;-11.9117580000;-76.8703620000
30332;BVS-828;Drive;Sep 30 2025 05:50 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;11;N/A;;-11.9122600000;-76.8703070000
30331;BVS-828;Idle - Stop;Sep 30 2025 05:49 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9125010000;-76.8703130000
30330;BVS-828;Idle - Stop;Sep 30 2025 05:48 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9125010000;-76.8703130000
30329;BVS-828;Idle - Stop;Sep 30 2025 05:47 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9125010000;-76.8703130000
30328;BVS-828;Idle - Stop;Sep 30 2025 05:46 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128270000;-76.8702090000
30327;BVS-828;Idle - Stop;Sep 30 2025 05:45 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128270000;-76.8702090000
30326;BVS-828;Idle - Stop;Sep 30 2025 05:44 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128270000;-76.8702090000
30325;BVS-828;Idle - Stop;Sep 30 2025 05:43 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128270000;-76.8702090000
30324;BVS-828;Idle - Stop;Sep 30 2025 05:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128270000;-76.8702090000
30323;BVS-828;Idle - Stop;Sep 30 2025 05:42 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128720000;-76.8701870000
30322;BVS-828;Idle - Stop;Sep 30 2025 05:41 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9130430000;-76.8700100000
30321;BVS-828;Idle - Stop;Sep 30 2025 05:40 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131400000;-76.8699470000
30320;BVS-828;Idle - Stop;Sep 30 2025 05:40 PM;;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9131520000;-76.8699420000
30319;BVS-828;Idle - Stop;Sep 30 2025 05:39 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9134200000;-76.8701260000
30318;BVS-828;Idle - Stop;Sep 30 2025 05:39 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9134230000;-76.8701300000
30317;BVS-828;Ignition ON;Sep 30 2025 05:39 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9134310000;-76.8701710000
30316;BVS-828;Parked;Sep 30 2025 05:37 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9134310000;-76.8701710000
30315;BVS-828;Ignition OFF;Sep 30 2025 05:37 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133510000;-76.8701170000
30314;BVS-828;Ignition ON;Sep 30 2025 05:37 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133510000;-76.8701170000
30313;BVS-828;Parked;Sep 30 2025 05:33 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133510000;-76.8701170000
30312;BVS-828;Ignition OFF;Sep 30 2025 05:33 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133510000;-76.8701170000
30311;BVS-828;Idle - Stop;Sep 30 2025 05:32 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133510000;-76.8701170000
30310;BVS-828;Idle - Stop;Sep 30 2025 05:32 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133300000;-76.8700940000
30309;BVS-828;Drive;Sep 30 2025 05:32 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;12;N/A;;-11.9134450000;-76.8701320000
30308;BVS-828;Drive;Sep 30 2025 05:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;20;N/A;;-11.9135770000;-76.8699210000
30307;BVS-828;Drive;Sep 30 2025 05:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;17;N/A;;-11.9134520000;-76.8696320000
30306;BVS-828;Drive;Sep 30 2025 05:30 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;51;N/A;;-11.9190740000;-76.8688660000
30305;BVS-828;Drive;Sep 30 2025 05:30 PM;;Unnamed Road, San Antonio de Chaclla, Peru;45;N/A;;-11.9236380000;-76.8703050000
30304;BVS-828;Drive;Sep 30 2025 05:29 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;48;N/A;;-11.9252820000;-76.8696590000
30303;BVS-828;Drive;Sep 30 2025 05:29 PM;;Unnamed Road, San Antonio de Chaclla, Peru;38;N/A;;-11.9269120000;-76.8699300000
30302;BVS-828;Drive;Sep 30 2025 05:28 PM;;Unnamed Road, San Antonio de Chaclla, Peru;30;N/A;;-11.9276570000;-76.8713460000
30301;BVS-828;Drive;Sep 30 2025 05:28 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9279600000;-76.8718770000
30300;BVS-828;Drive;Sep 30 2025 05:28 PM;;Lm-114, Lurigancho, Lima, Lima [Province];12;N/A;;-11.9287500000;-76.8718160000
30299;BVS-828;Drive;Sep 30 2025 05:27 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;9;N/A;;-11.9303600000;-76.8691580000
30298;BVS-828;Drive;Sep 30 2025 05:26 PM;;Unnamed Road, San Antonio de Chaclla, Peru;28;N/A;;-11.9344380000;-76.8722880000
30297;BVS-828;Drive;Sep 30 2025 05:25 PM;;114, Peru;37;N/A;;-11.9386290000;-76.8764800000
30296;BVS-828;Drive;Sep 30 2025 05:24 PM;;Unnamed Road, Peru;30;N/A;;-11.9418440000;-76.8790180000
30295;BVS-828;Drive;Sep 30 2025 05:24 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;24;N/A;;-11.9422440000;-76.8794600000
30294;BVS-828;Drive;Sep 30 2025 05:24 PM;;Lm-114, Lurigancho, Lima, Lima [Province];64;N/A;;-11.9493570000;-76.8852050000
30293;BVS-828;Drive;Sep 30 2025 05:23 PM;;Lm-114-27, Lurigancho, Lima, Lima [Province];56;N/A;;-11.9575210000;-76.8906050000
30292;BVS-828;Drive;Sep 30 2025 05:22 PM;;Lm-114-36, Lurigancho, Lima, Lima [Province], Perú;43;N/A;;-11.9600170000;-76.8915590000
30291;BVS-828;Drive;Sep 30 2025 05:22 PM;;Lm-114-41, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9614350000;-76.8914170000
30290;BVS-828;Drive;Sep 30 2025 05:21 PM;;Lm-114-43, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9619450000;-76.8912740000
30289;BVS-828;Drive;Sep 30 2025 05:21 PM;;Lm-114-45, Lurigancho, Lima, Lima [Province];14;N/A;;-11.9623470000;-76.8924020000
30288;BVS-828;Drive;Sep 30 2025 05:20 PM;;Unnamed Road, Lima, Peru;38;N/A;;-11.9651930000;-76.8934240000
30287;BVS-828;Drive;Sep 30 2025 05:20 PM;;Lm-114-63, Lurigancho, Lima, Lima [Province];20;N/A;;-11.9675140000;-76.8941080000
30286;BVS-828;Drive;Sep 30 2025 05:19 PM;;Lm-114-71, Lurigancho, Lima, Lima [Province], Perú;45;N/A;;-11.9700940000;-76.8950800000
30285;BVS-828;Drive;Sep 30 2025 05:18 PM;;Unnamed Road, Lima, Peru;40;N/A;;-11.9752530000;-76.8948320000
30284;BVS-828;Drive;Sep 30 2025 05:18 PM;;Visos, Distrito de Lima, Peru;30;N/A;;-11.9766240000;-76.8952740000
30283;BVS-828;Drive;Sep 30 2025 05:18 PM;;Visos, Lima, Peru;28;N/A;;-11.9767890000;-76.8954460000
30282;BVS-828;Drive;Sep 30 2025 05:18 PM;;Av Lm-114-86, Lurigancho, Lima, Lima [Province], Perú;38;N/A;;-11.9779300000;-76.8958000000
30281;BVS-828;Drive;Sep 30 2025 05:17 PM;;Av Lm-114-80, Lurigancho, Lima, Lima [Province], Perú;30;N/A;;-11.9810880000;-76.8971260000
30280;BVS-828;Drive;Sep 30 2025 05:17 PM;;Av Lm-114-77, Lurigancho, Lima, Lima [Province], Perú;37;N/A;;-11.9823480000;-76.8975300000
30279;BVS-828;Drive;Sep 30 2025 05:16 PM;;Av Lm-114-66, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9855450000;-76.9001710000
30278;BVS-828;Drive;Sep 30 2025 05:15 PM;;Av Lm-114-57, Lurigancho, Lima, Lima [Province], Perú;24;N/A;;-11.9884860000;-76.9023210000
30277;BVS-828;Drive;Sep 30 2025 05:14 PM;;Av Lm-114-48, Lurigancho, Lima, Lima [Province], Perú;37;N/A;;-11.9914280000;-76.9044650000
30276;BVS-828;Drive;Sep 30 2025 05:13 PM;;Av Lm-114-39, Lurigancho, Lima, Lima [Province], Perú;24;N/A;;-11.9942810000;-76.9093680000
30275;BVS-828;Drive;Sep 30 2025 05:13 PM;;Av Lm-114-38, Lurigancho, Lima, Lima [Province], Perú;30;N/A;;-11.9947470000;-76.9098010000
30274;BVS-828;Drive;Sep 30 2025 05:13 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9955220000;-76.9119950000
30273;BVS-828;Drive;Sep 30 2025 05:12 PM;;Predio Rustico Nieveria 10, Lima, Peru;35;N/A;;-11.9968590000;-76.9139700000
30272;BVS-828;Drive;Sep 30 2025 05:12 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;28;N/A;;-11.9973430000;-76.9148850000
30271;BVS-828;Idle - Stop;Sep 30 2025 05:11 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9983850000;-76.9157870000
30270;BVS-828;Drive;Sep 30 2025 05:10 PM;;La Capitana 20, Distrito de Lima, Peru;37;N/A;;-11.9999940000;-76.9162230000
30269;BVS-828;Drive;Sep 30 2025 05:10 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-12.0024810000;-76.9188420000
30268;BVS-828;Idle - Stop;Sep 30 2025 05:10 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0028830000;-76.9186010000
30267;BVS-828;Idle - Stop;Sep 30 2025 05:09 PM;;Av Las Torres-93, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0033220000;-76.9180790000
30266;BVS-828;Drive;Sep 30 2025 05:08 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];35;N/A;;-12.0053910000;-76.9191640000
30265;BVS-828;Drive;Sep 30 2025 05:07 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];24;N/A;;-12.0096700000;-76.9218040000
30264;BVS-828;Drive;Sep 30 2025 05:06 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];35;N/A;;-12.0111270000;-76.9242700000
30263;BVS-828;Drive;Sep 30 2025 05:05 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];30;N/A;;-12.0118440000;-76.9255400000
30262;BVS-828;Drive;Sep 30 2025 05:04 PM;;Los Laureles-95, Lurigancho, Lima, Lima [Province];22;N/A;;-12.0133630000;-76.9280970000
30261;BVS-828;Drive;Sep 30 2025 05:04 PM;;Los Laureles-82, Lurigancho, Lima, Lima [Province];17;N/A;;-12.0145010000;-76.9275550000
30260;BVS-828;Drive;Sep 30 2025 05:03 PM;;Los Laureles-78, Lurigancho, Lima, Lima [Province];11;N/A;;-12.0152830000;-76.9286090000
30259;BVS-828;Drive;Sep 30 2025 05:02 PM;;Los Laureles-68, Lurigancho, Lima, Lima [Province];24;N/A;;-12.0162810000;-76.9303470000
30258;BVS-828;Idle - Stop;Sep 30 2025 05:02 PM;;Canarios-26, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0171090000;-76.9316370000
30257;BVS-828;Drive;Sep 30 2025 05:01 PM;;Canarios-26, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-12.0174010000;-76.9315490000
30256;BVS-828;Drive;Sep 30 2025 05:01 PM;;Canarios-27, Lurigancho, Lima, Lima [Province];20;N/A;;-12.0179880000;-76.9312210000
30255;BVS-828;Drive;Sep 30 2025 05:01 PM;;Canarios-28, Lurigancho, Lima, Lima [Province];9;N/A;;-12.0183180000;-76.9310920000
30254;BVS-828;Drive;Sep 30 2025 05:00 PM;;Av Autopista Ramiro Priale-74, El Agustino, Lima, Lima [Province], Perú;30;N/A;;-12.0193990000;-76.9339350000
30253;BVS-828;Drive;Sep 30 2025 05:00 PM;;Los Cisnes, Lima, Peru;17;N/A;;-12.0194040000;-76.9347510000
30252;BVS-828;Drive;Sep 30 2025 05:00 PM;;Av Cisnes-6, Lurigancho, Lima, Lima [Province], Perú;16;N/A;;-12.0193980000;-76.9350830000
30251;BVS-828;Idle - Stop;Sep 30 2025 05:00 PM;;Av Cisnes-9, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-12.0194030000;-76.9351990000
30250;BVS-828;Idle - Stop;Sep 30 2025 04:59 PM;;Av Cisnes-10, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-12.0194030000;-76.9352250000
30249;BVS-828;Drive;Sep 30 2025 04:58 PM;;Av Cisnes-88, Lurigancho, Lima, Lima [Province];51;N/A;;-12.0193510000;-76.9395310000
30248;BVS-828;Drive;Sep 30 2025 04:57 PM;;Av Cisnes-38, Lurigancho, Lima, Lima [Province];43;N/A;;-12.0192830000;-76.9456590000
30247;BVS-828;Idle - Stop;Sep 30 2025 04:56 PM;;Av Cisnes-80, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-12.0194340000;-76.9496770000
30246;BVS-828;Idle - Stop;Sep 30 2025 04:55 PM;;Av Cisnes-80, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-12.0194340000;-76.9496770000
30245;BVS-828;Idle - Stop;Sep 30 2025 04:54 PM;;Av Cisnes-80, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-12.0194400000;-76.9496740000
30244;BVS-828;Ignition ON;Sep 30 2025 04:54 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30243;BVS-828;Parked;Sep 30 2025 04:50 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30242;BVS-828;Parked;Sep 30 2025 04:50 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30241;BVS-828;Ignition OFF;Sep 30 2025 04:50 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30240;BVS-828;Idle - Stop;Sep 30 2025 04:50 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30239;BVS-828;Idle - Stop;Sep 30 2025 04:49 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30238;BVS-828;Idle - Stop;Sep 30 2025 04:48 PM;;Av Cisnes-87, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0193530000;-76.9498560000
30237;BVS-828;Idle - Stop;Sep 30 2025 04:47 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192980000;-76.9499060000
30236;BVS-828;Idle - Stop;Sep 30 2025 04:46 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192980000;-76.9499060000
30235;BVS-828;Idle - Stop;Sep 30 2025 04:45 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192980000;-76.9499060000
30234;BVS-828;Idle - Stop;Sep 30 2025 04:45 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192980000;-76.9499060000
30233;BVS-828;Idle - Stop;Sep 30 2025 04:44 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192840000;-76.9499550000
30232;BVS-828;Idle - Stop;Sep 30 2025 04:43 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192840000;-76.9499550000
30231;BVS-828;Idle - Stop;Sep 30 2025 04:43 PM;;Av Cisnes-86, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0192840000;-76.9499550000
30230;BVS-828;Drive;Sep 30 2025 04:42 PM;;Av Campoy-15, San Juan De Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-12.0192030000;-76.9518100000
30229;BVS-828;Drive;Sep 30 2025 04:41 PM;;Av Campoy-24, San Juan De Lurigancho, Lima, Lima [Province];38;N/A;;-12.0205300000;-76.9550450000
30228;BVS-828;Drive;Sep 30 2025 04:40 PM;;Av Campoy-9, San Juan De Lurigancho, Lima, Lima [Province];33;N/A;;-12.0209980000;-76.9595030000
30227;BVS-828;Idle - Stop;Sep 30 2025 04:39 PM;;Av Campoy-21, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0216680000;-76.9611190000
30226;BVS-828;Drive;Sep 30 2025 04:38 PM;;Av Campoy-7, San Juan De Lurigancho, Lima, Lima [Province];14;N/A;;-12.0233890000;-76.9653130000
30225;BVS-828;Idle - Stop;Sep 30 2025 04:37 PM;;Av Campoy-60, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0246110000;-76.9685760000
30224;BVS-828;Drive;Sep 30 2025 04:36 PM;;Av Campoy, San Juan De Lurigancho, Lima, Lima [Province];28;N/A;;-12.0244530000;-76.9736600000
30223;BVS-828;Idle - Stop;Sep 30 2025 04:35 PM;;Av Campoy, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0242040000;-76.9769520000
30222;BVS-828;Drive;Sep 30 2025 04:34 PM;;Av Campoy, San Juan De Lurigancho, Lima, Lima [Province];28;N/A;;-12.0248390000;-76.9791680000
30221;BVS-828;Drive;Sep 30 2025 04:33 PM;;Av Malecon Checa Eguiguren-8, San Juan De Lurigancho, Lima, Lima [Province];38;N/A;;-12.0251890000;-76.9814790000
30220;BVS-828;Drive;Sep 30 2025 04:32 PM;;Av Malecon Checa Eguiguren-28, San Juan De Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-12.0259750000;-76.9858660000
30219;BVS-828;Idle - Stop;Sep 30 2025 04:31 PM;;Av Malecon Checa Eguiguren-92, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0264310000;-76.9884750000
30218;BVS-828;Idle - Stop;Sep 30 2025 04:30 PM;;Av Malecon Checa Eguiguren-92, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0264310000;-76.9884750000
30217;BVS-828;Idle - Stop;Sep 30 2025 04:29 PM;;Av Malecon Checa Eguiguren-92, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0264290000;-76.9884940000
30216;BVS-828;Drive;Sep 30 2025 04:28 PM;;Varayos-75, San Juan De Lurigancho, Lima, Lima [Province], Perú;17;N/A;;-12.0266480000;-76.9918400000
30215;BVS-828;Drive;Sep 30 2025 04:27 PM;;Av Malecon Checa Eguiguren-87, San Juan De Lurigancho, Lima, Lima [Province];43;N/A;;-12.0267170000;-76.9963090000
30214;BVS-828;Idle - Stop;Sep 30 2025 04:26 PM;;Av Malecon Checa Eguiguren, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0279990000;-77.0017250000
30213;BVS-828;Idle - Stop;Sep 30 2025 04:25 PM;;Av Malecon Checa Eguiguren, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-12.0280310000;-77.0018110000
