Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
22101;BKD-913;Idle - Stop;Sep 29 2025 03:10 AM;;3V9H+H6G, Arica, Ventanilla 07046, Peru;0;N/A;;-11.9327270000;-77.1213710000
22100;BKD-913;Idle - Stop;Sep 29 2025 03:10 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9327480000;-77.1214220000
22099;BKD-913;Drive;Sep 29 2025 03:10 AM;;Via Principal, Ventanilla, Callao, Callao;14;N/A;;-11.9323580000;-77.1213690000
22098;BKD-913;Drive;Sep 29 2025 03:09 AM;;Via Principal, Ventanilla, Callao, Callao;14;N/A;;-11.9321330000;-77.1212930000
22097;BKD-913;Drive;Sep 29 2025 03:09 AM;;Via Principal, Ventanilla, Callao, Callao;12;N/A;;-11.9320560000;-77.1211300000
22096;BKD-913;Drive;Sep 29 2025 03:09 AM;;3V8H+HC Ventanilla, Peru;22;N/A;;-11.9336280000;-77.1213240000
22095;BKD-913;Drive;Sep 29 2025 03:09 AM;;3V8H+CC Ventanilla, Peru;20;N/A;;-11.9339050000;-77.1214080000
22094;BKD-913;Drive;Sep 29 2025 03:08 AM;;Via Principal, Ventanilla, Callao, Callao, Perú;22;N/A;;-11.9347640000;-77.1219650000
22093;BKD-913;Drive;Sep 29 2025 03:08 AM;;South America, Márquez, Lima;14;N/A;;-11.9348970000;-77.1222220000
22092;BKD-913;Drive;Sep 29 2025 03:08 AM;;Via Principal-38, Ventanilla, Callao, Callao, Perú;19;N/A;;-11.9335390000;-77.1232040000
22091;BKD-913;Drive;Sep 29 2025 03:08 AM;;Av Nestor Gambetta-48, Callao, Callao, Callao, Perú;19;N/A;;-11.9330590000;-77.1235720000
22090;BKD-913;Drive;Sep 29 2025 03:07 AM;;Unnamed Road, Lima 07046, Peru;16;N/A;;-11.9323710000;-77.1233580000
22089;BKD-913;Drive;Sep 29 2025 03:07 AM;;Via Principal, Ventanilla, Callao, Callao, Perú;12;N/A;;-11.9322750000;-77.1232840000
22088;BKD-913;Drive;Sep 29 2025 03:07 AM;;3V9G+2G Ventanilla, Peru;25;N/A;;-11.9324440000;-77.1237530000
22087;BKD-913;Drive;Sep 29 2025 03:07 AM;;Via Principal-36, Ventanilla, Callao, Callao, Perú;20;N/A;;-11.9335440000;-77.1237130000
22086;BKD-913;Drive;Sep 29 2025 03:07 AM;;Via Principal-36, Ventanilla, Callao, Callao, Perú;16;N/A;;-11.9337510000;-77.1235800000
22085;BKD-913;Drive;Sep 29 2025 03:07 AM;;South America, Márquez, Lima;14;N/A;;-11.9339900000;-77.1234110000
22084;BKD-913;Drive;Sep 29 2025 03:07 AM;;3V8G+8J Ventanilla, Peru;11;N/A;;-11.9341020000;-77.1234090000
22083;BKD-913;Drive;Sep 29 2025 03:06 AM;;3V8G+V5 Ventanilla, Peru;20;N/A;;-11.9327000000;-77.1245390000
22082;BKD-913;Drive;Sep 29 2025 03:06 AM;;3V9G+22 Ventanilla, Peru;17;N/A;;-11.9324610000;-77.1249010000
22081;BKD-913;Drive;Sep 29 2025 03:05 AM;;3V8F+WH Ventanilla, Peru;16;N/A;;-11.9326940000;-77.1260240000
22080;BKD-913;Drive;Sep 29 2025 03:05 AM;;3V8F+R9 Ventanilla, Peru;17;N/A;;-11.9329970000;-77.1265180000
22079;BKD-913;Drive;Sep 29 2025 03:05 AM;;3V8C+MW Ventanilla, Peru;17;N/A;;-11.9333610000;-77.1276790000
22078;BKD-913;Drive;Sep 29 2025 03:04 AM;;Av Nestor Gambetta-45, Callao, Callao, Callao;17;N/A;;-11.9346850000;-77.1277890000
22077;BKD-913;Idle - Stop;Sep 29 2025 03:04 AM;;Av Nestor Gambetta-47, Callao, Callao, Callao;0;N/A;;-11.9359790000;-77.1272790000
22076;BKD-913;Idle - Stop;Sep 29 2025 03:03 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9365030000;-77.1271900000
22075;BKD-913;Idle - Stop;Sep 29 2025 03:02 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9365030000;-77.1271900000
22074;BKD-913;Idle - Stop;Sep 29 2025 03:02 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9365110000;-77.1271850000
22073;BKD-913;Idle - Stop;Sep 29 2025 03:02 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9366220000;-77.1271500000
22072;BKD-913;Idle - Stop;Sep 29 2025 03:01 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9366220000;-77.1271500000
22071;BKD-913;Idle - Stop;Sep 29 2025 03:00 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9366220000;-77.1271500000
22070;BKD-913;Drive;Sep 29 2025 02:59 AM;;Via Principal-23, Ventanilla, Callao, Callao;28;N/A;;-11.9371570000;-77.1266450000
22069;BKD-913;Drive;Sep 29 2025 02:59 AM;;Via Principal-25, Ventanilla, Callao, Callao;27;N/A;;-11.9375890000;-77.1263180000
22068;BKD-913;Drive;Sep 29 2025 02:59 AM;;Via Principal-27, Ventanilla, Callao, Callao;24;N/A;;-11.9377170000;-77.1262650000
22067;BKD-913;Drive;Sep 29 2025 02:59 AM;;Via Principal-27, Ventanilla, Callao, Callao;17;N/A;;-11.9380640000;-77.1262470000
22066;BKD-913;Drive;Sep 29 2025 02:58 AM;;Via Principal-22, Ventanilla, Callao, Callao;9;N/A;;-11.9381530000;-77.1271130000
22065;BKD-913;Drive;Sep 29 2025 02:58 AM;;Via Principal-20, Ventanilla, Callao, Callao;11;N/A;;-11.9376340000;-77.1275570000
22064;BKD-913;Drive;Sep 29 2025 02:58 AM;;Via Principal-19, Ventanilla, Callao, Callao;9;N/A;;-11.9375000000;-77.1276370000
22063;BKD-913;Drive;Sep 29 2025 02:57 AM;;Av Nestor Gambetta-51, Callao, Callao, Callao;22;N/A;;-11.9372400000;-77.1282700000
22062;BKD-913;Drive;Sep 29 2025 02:57 AM;;Av Nestor Gambetta-45, Callao, Callao, Callao;30;N/A;;-11.9364670000;-77.1294770000
22061;BKD-913;Drive;Sep 29 2025 02:57 AM;;Av Nestor Gambetta-31, Callao, Callao, Callao;22;N/A;;-11.9361860000;-77.1301030000
22060;BKD-913;Drive;Sep 29 2025 02:57 AM;;Av Nestor Gambetta-23, Callao, Callao, Callao;9;N/A;;-11.9361450000;-77.1304460000
22059;BKD-913;Drive;Sep 29 2025 02:56 AM;;Av Nestor Gambetta, Callao, Callao, Callao;35;N/A;;-11.9400440000;-77.1310780000
22058;BKD-913;Drive;Sep 29 2025 02:55 AM;;Av Nestor Gambetta-34, Callao, Callao, Callao;54;N/A;;-11.9468030000;-77.1315760000
22057;BKD-913;Drive;Sep 29 2025 02:54 AM;;Av Nestor Gambetta-36, Callao, Callao, Callao;43;N/A;;-11.9533520000;-77.1302530000
22056;BKD-913;Drive;Sep 29 2025 02:53 AM;;Av Nestor Gambetta-70, Callao, Callao, Callao;43;N/A;;-11.9597800000;-77.1281150000
22055;BKD-913;Drive;Sep 29 2025 02:52 AM;;Av Nestor Gambetta-8, Callao, Callao, Callao;41;N/A;;-11.9667850000;-77.1259110000
22054;BKD-913;Idle - Stop;Sep 29 2025 02:51 AM;;Av Nestor Gambetta-8, Callao, Callao, Callao;0;N/A;;-11.9698700000;-77.1252860000
22053;BKD-913;Drive;Sep 29 2025 02:50 AM;;Av Nestor Gambetta-27, Callao, Callao, Callao;46;N/A;;-11.9759170000;-77.1248880000
22052;BKD-913;Idle - Stop;Sep 29 2025 02:49 AM;;Av Nestor Gambetta-23, Callao, Callao, Callao;0;N/A;;-11.9806850000;-77.1251040000
22051;BKD-913;Drive;Sep 29 2025 02:48 AM;;Av Nestor Gambetta-36, Callao, Callao, Callao;43;N/A;;-11.9866290000;-77.1253480000
22050;BKD-913;Drive;Sep 29 2025 02:47 AM;;Av Nestor Gambetta-71, Callao, Callao, Callao;45;N/A;;-11.9935390000;-77.1257410000
22049;BKD-913;Drive;Sep 29 2025 02:47 AM;;Av Nestor Gambetta, Callao, Callao, Callao;43;N/A;;-11.9951350000;-77.1258980000
22048;BKD-913;Drive;Sep 29 2025 02:46 AM;;Av Elmer Faucett, Callao, Callao, Callao;30;N/A;;-11.9969470000;-77.1250210000
22047;BKD-913;Drive;Sep 29 2025 02:46 AM;;Via Principal-10, Callao, Callao, Callao;30;N/A;;-11.9979470000;-77.1231460000
22046;BKD-913;Drive;Sep 29 2025 02:45 AM;;Av Canada-43, Callao, Callao, Callao;30;N/A;;-11.9994280000;-77.1187190000
22045;BKD-913;Drive;Sep 29 2025 02:44 AM;;Av Canta Callao, Callao, Callao, Callao;25;N/A;;-11.9998340000;-77.1178630000
22044;BKD-913;Drive;Sep 29 2025 02:44 AM;;Av Canta Callao, Callao, Callao, Callao;38;N/A;;-11.9978550000;-77.1139330000
22043;BKD-913;Drive;Sep 29 2025 02:43 AM;;Av Canta Callao, Callao, Callao, Callao;14;N/A;;-11.9963690000;-77.1124590000
22042;BKD-913;Drive;Sep 29 2025 02:42 AM;;Av Canta Callao, Callao, Callao, Callao;48;N/A;;-11.9916540000;-77.1080860000
22041;BKD-913;Drive;Sep 29 2025 02:41 AM;;Av Canta Callao-17, Callao, Callao, Callao;38;N/A;;-11.9894310000;-77.1059920000
22040;BKD-913;Drive;Sep 29 2025 02:41 AM;;Izaguirre-64, San Martin De Porres, Lima, Lima [Province], Perú;9;N/A;;-11.9890720000;-77.1047790000
22039;BKD-913;Idle - Stop;Sep 29 2025 02:41 AM;;Izaguirre-64, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9890740000;-77.1047630000
22038;BKD-913;Idle - Stop;Sep 29 2025 02:41 AM;;Izaguirre-64, San Martin De Porres, Lima, Lima [Province], Perú;0;N/A;;-11.9890740000;-77.1047630000
22037;BKD-913;Drive;Sep 29 2025 02:40 AM;;Izaguirre, San Martin De Porres, Lima, Lima [Province], Perú;43;N/A;;-11.9892740000;-77.1032480000
22036;BKD-913;Drive;Sep 29 2025 02:39 AM;;Izaguirre-91, San Martin De Porres, Lima, Lima [Province];20;N/A;;-11.9901050000;-77.0968060000
22035;BKD-913;Drive;Sep 29 2025 02:38 AM;;South America, Lima;48;N/A;;-11.9903160000;-77.0950910000
22034;BKD-913;Drive;Sep 29 2025 02:37 AM;;Izaguirre, San Martin De Porres, Lima, Lima [Province], Perú;46;N/A;;-11.9909760000;-77.0881240000
22033;BKD-913;Idle - Stop;Sep 29 2025 02:36 AM;;Av Universitaria, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9912350000;-77.0829610000
22032;BKD-913;Drive;Sep 29 2025 02:35 AM;;Av Izaguirre-26, San Martin De Porres, Lima, Lima [Province];35;N/A;;-11.9914010000;-77.0803260000
22031;BKD-913;Drive;Sep 29 2025 02:35 AM;;Av Izaguirre-22, San Martin De Porres, Lima, Lima [Province];28;N/A;;-11.9914300000;-77.0799990000
22030;BKD-913;Drive;Sep 29 2025 02:34 AM;;Conococha-56, Los Olivos, Lima, Lima [Province];12;N/A;;-11.9916700000;-77.0750910000
22029;BKD-913;Drive;Sep 29 2025 02:33 AM;;Av Izaguirre-23, San Martin De Porres, Lima, Lima [Province], Perú;25;N/A;;-11.9907240000;-77.0689470000
22028;BKD-913;Drive;Sep 29 2025 02:32 AM;;Av Izaguirre, San Martin De Porres, Lima, Lima [Province];16;N/A;;-11.9898300000;-77.0646270000
