Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
11990;AFK-949;Idle - Stop;Sep 26 2025 11:34 AM;;Av Carretera Central-52, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0284250000;-76.9235160000
11989;AFK-949;Idle - Stop;Sep 26 2025 11:33 AM;;Av Carretera Central-40, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0285120000;-76.9235780000
11988;AFK-949;Idle - Stop;Sep 26 2025 11:32 AM;;Av Carretera Central-28, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0286480000;-76.9236760000
11987;AFK-949;Idle - Stop;Sep 26 2025 11:31 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0287150000;-76.9237530000
11986;AFK-949;Drive;Sep 26 2025 11:31 AM;;Av Carretera Central-18, Ate Vitarte, Lima, Lima [Province];16;N/A;;-12.0291290000;-76.9241050000
11985;AFK-949;Idle - Stop;Sep 26 2025 11:30 AM;;Av Carretera Central-25, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0292880000;-76.9242570000
11984;AFK-949;Idle - Stop;Sep 26 2025 11:30 AM;;Av Carretera Central-25, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0292940000;-76.9242710000
11983;AFK-949;Idle - Stop;Sep 26 2025 11:29 AM;;Av Carretera Central-42, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0296150000;-76.9245520000
11982;AFK-949;Drive;Sep 26 2025 11:28 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];41;N/A;;-12.0325910000;-76.9270400000
11981;AFK-949;Idle - Stop;Sep 26 2025 11:27 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0367700000;-76.9306050000
11980;AFK-949;Drive;Sep 26 2025 11:26 AM;;Av Carretera Central-40, Ate Vitarte, Lima, Lima [Province];25;N/A;;-12.0384890000;-76.9320980000
11979;AFK-949;Drive;Sep 26 2025 11:25 AM;;Av Carretera Central-74, Ate Vitarte, Lima, Lima [Province];32;N/A;;-12.0419340000;-76.9350600000
11978;AFK-949;Drive;Sep 26 2025 11:24 AM;;Av Separadora Indutrial-59, Ate Vitarte, Lima, Lima [Province];9;N/A;;-12.0434020000;-76.9366980000
11977;AFK-949;Drive;Sep 26 2025 11:23 AM;;Av Carretera Central-50, Ate Vitarte, Lima, Lima [Province];11;N/A;;-12.0439400000;-76.9380660000
11976;AFK-949;Drive;Sep 26 2025 11:22 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province], Perú;40;N/A;;-12.0460510000;-76.9433700000
11975;AFK-949;Drive;Sep 26 2025 11:22 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];28;N/A;;-12.0463700000;-76.9441230000
11974;AFK-949;Idle - Stop;Sep 26 2025 11:21 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0466640000;-76.9448580000
11973;AFK-949;Idle - Stop;Sep 26 2025 11:20 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0467120000;-76.9449680000
11972;AFK-949;Drive;Sep 26 2025 11:19 AM;;Av Nicolas Ayllon, San Luis, Lima, Lima [Province];20;N/A;;-12.0474060000;-76.9468540000
11971;AFK-949;Drive;Sep 26 2025 11:19 AM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];14;N/A;;-12.0475690000;-76.9472470000
11970;AFK-949;Drive;Sep 26 2025 11:19 AM;;Av Nicolas Ayllon, San Luis, Lima, Lima [Province];12;N/A;;-12.0476060000;-76.9473600000
11969;AFK-949;Drive;Sep 26 2025 11:18 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;20;N/A;;-12.0471740000;-76.9467610000
11968;AFK-949;Landmark OUT;Sep 26 2025 11:18 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;20;N/A;;-12.0471740000;-76.9467610000
11967;AFK-949;Drive;Sep 26 2025 11:18 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;9;N/A;;-12.0469150000;-76.9464220000
11966;AFK-949;Idle - Stop;Sep 26 2025 11:18 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0468300000;-76.9463900000
11965;AFK-949;Drive;Sep 26 2025 11:17 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;9;N/A;;-12.0464440000;-76.9464520000
11964;AFK-949;Idle - Stop;Sep 26 2025 11:16 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0454260000;-76.9467730000
11963;AFK-949;Idle - Stop;Sep 26 2025 11:16 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452240000;-76.9468100000
11962;AFK-949;Idle - Stop;Sep 26 2025 11:15 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452240000;-76.9468100000
11961;AFK-949;Idle - Stop;Sep 26 2025 11:14 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452310000;-76.9468150000
11960;AFK-949;Idle - Stop;Sep 26 2025 11:13 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452310000;-76.9468150000
11959;AFK-949;Idle - Stop;Sep 26 2025 11:12 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0453560000;-76.9468090000
11958;AFK-949;Ignition ON;Sep 26 2025 11:12 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0453560000;-76.9468090000
11957;AFK-949;Parked;Sep 26 2025 10:53 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0453560000;-76.9468090000
11956;AFK-949;Parked;Sep 26 2025 10:53 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0453560000;-76.9468090000
11955;AFK-949;Ignition OFF;Sep 26 2025 10:53 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452950000;-76.9468250000
11954;AFK-949;Ignition ON;Sep 26 2025 10:52 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452950000;-76.9468250000
11953;AFK-949;Parked;Sep 26 2025 10:51 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452950000;-76.9468250000
11952;AFK-949;Parked;Sep 26 2025 10:51 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452950000;-76.9468250000
11951;AFK-949;Towing/Drifting?;Sep 26 2025 10:51 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452970000;-76.9468250000
11950;AFK-949;Ignition OFF;Sep 26 2025 10:51 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0452970000;-76.9468250000
11949;AFK-949;Idle - Stop;Sep 26 2025 10:50 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0457480000;-76.9470900000
11948;AFK-949;Drive;Sep 26 2025 10:50 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;12;N/A;;-12.0458860000;-76.9472130000
11947;AFK-949;Idle - Stop;Sep 26 2025 10:49 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0469310000;-76.9464440000
11946;AFK-949;Idle - Stop;Sep 26 2025 10:48 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0469260000;-76.9464530000
11945;AFK-949;Idle - Stop;Sep 26 2025 10:47 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0470120000;-76.9464250000
11944;AFK-949;Idle - Stop;Sep 26 2025 10:47 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0470410000;-76.9464000000
11943;AFK-949;Idle - Stop;Sep 26 2025 10:46 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0470460000;-76.9464040000
11942;AFK-949;Idle - Stop;Sep 26 2025 10:46 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0470520000;-76.9463680000
11941;AFK-949;Landmark IN;Sep 26 2025 10:45 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0470370000;-76.9463460000
11940;AFK-949;Idle - Stop;Sep 26 2025 10:45 AM;Hospital H. Valdizan;3978 1315 3964 3964 3982 Carretera Central Avenida Nicolás Ayllón/Carretera Central Carretera Centra;0;N/A;;-12.0470370000;-76.9463460000
11939;AFK-949;Drive;Sep 26 2025 10:44 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province], Perú;17;N/A;;-12.0464860000;-76.9448580000
11938;AFK-949;Drive;Sep 26 2025 10:44 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];14;N/A;;-12.0464440000;-76.9447290000
11937;AFK-949;Drive;Sep 26 2025 10:44 AM;;Av Carretera Central, Ate Vitarte, Lima, Lima [Province];9;N/A;;-12.0464010000;-76.9446380000
11936;AFK-949;Idle - Stop;Sep 26 2025 10:43 AM;;Av Cultura, Santa Anita, Lima, Lima [Province];0;N/A;;-12.0441280000;-76.9455660000
11935;AFK-949;Idle - Stop;Sep 26 2025 10:42 AM;;Av Cultura, Santa Anita, Lima, Lima [Province];0;N/A;;-12.0413420000;-76.9467660000
11934;AFK-949;Drive;Sep 26 2025 10:41 AM;;Av Cultura-11, Santa Anita, Lima, Lima [Province], Perú;20;N/A;;-12.0389520000;-76.9478410000
11933;AFK-949;Drive;Sep 26 2025 10:40 AM;;Av Cultura-13, Santa Anita, Lima, Lima [Province];14;N/A;;-12.0361110000;-76.9491320000
11932;AFK-949;Idle - Stop;Sep 26 2025 10:40 AM;;Av Alto Huancaray-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0360850000;-76.9494220000
11931;AFK-949;Drive;Sep 26 2025 10:39 AM;;Av Alto Huancaray-94, Ate Vitarte, Lima, Lima [Province], Perú;20;N/A;;-12.0370600000;-76.9519270000
11930;AFK-949;Drive;Sep 26 2025 10:38 AM;;Av Alto Huancaray-40, Ate Vitarte, Lima, Lima [Province], Perú;33;N/A;;-12.0384150000;-76.9551570000
11929;AFK-949;Drive;Sep 26 2025 10:37 AM;;Av Alto Huancaray-75, Ate Vitarte, Lima, Lima [Province];27;N/A;;-12.0397100000;-76.9582230000
11928;AFK-949;Idle - Stop;Sep 26 2025 10:36 AM;;Av Alto Huancaray, Santa Anita, Lima, Lima [Province];0;N/A;;-12.0407330000;-76.9610560000
11927;AFK-949;Drive;Sep 26 2025 10:35 AM;;Av Alto Huancaray-8, Santa Anita, Lima, Lima [Province], Perú;12;N/A;;-12.0420320000;-76.9655130000
11926;AFK-949;Drive;Sep 26 2025 10:34 AM;;Av Ruiseñores-68, Santa Anita, Lima, Lima [Province];12;N/A;;-12.0437590000;-76.9697920000
11925;AFK-949;Idle - Stop;Sep 26 2025 10:34 AM;;Av Ruiseñores-60, Santa Anita, Lima, Lima [Province], Perú;0;N/A;;-12.0437730000;-76.9699660000
11924;AFK-949;Idle - Stop;Sep 26 2025 10:33 AM;;Av Angoy, Santa Anita, Lima, Lima [Province];0;N/A;;-12.0431130000;-76.9708900000
11923;AFK-949;Idle - Stop;Sep 26 2025 10:33 AM;;Av Angoy, Santa Anita, Lima, Lima [Province];0;N/A;;-12.0430880000;-76.9709360000
11922;AFK-949;Drive;Sep 26 2025 10:32 AM;;Av Angoy-85, Santa Anita, Lima, Lima [Province];9;N/A;;-12.0428940000;-76.9713440000
11921;AFK-949;Drive;Sep 26 2025 10:31 AM;;Basadre Jorge-4, Santa Anita, Lima, Lima [Province];12;N/A;;-12.0425010000;-76.9722320000
11920;AFK-949;Drive;Sep 26 2025 10:30 AM;;Av Angoy-93, Santa Anita, Lima, Lima [Province];20;N/A;;-12.0414220000;-76.9747530000
11919;AFK-949;Drive;Sep 26 2025 10:29 AM;;Camana-18, Santa Anita, Lima, Lima [Province];12;N/A;;-12.0414300000;-76.9774410000
11918;AFK-949;Idle - Stop;Sep 26 2025 10:29 AM;;Av Tupac Amaru-82, Santa Anita, Lima, Lima [Province];0;N/A;;-12.0415410000;-76.9776680000
11917;AFK-949;Drive;Sep 26 2025 10:28 AM;;Av Tupac Amaru-33, Santa Anita, Lima, Lima [Province];20;N/A;;-12.0420170000;-76.9779990000
11916;AFK-949;Drive;Sep 26 2025 10:28 AM;;Av Mariategui Jose-27, Santa Anita, Lima, Lima [Province];25;N/A;;-12.0414670000;-76.9797310000
11915;AFK-949;Drive;Sep 26 2025 10:27 AM;;Av La Atarjea-53, Santa Anita, Lima, Lima [Province];27;N/A;;-12.0404390000;-76.9833570000
11914;AFK-949;Drive;Sep 26 2025 10:26 AM;;Av La Atarjea, Santa Anita, Lima, Lima [Province];22;N/A;;-12.0398420000;-76.9860120000
11913;AFK-949;Drive;Sep 26 2025 10:25 AM;;Av La Atarjea-52, El Agustino, Lima, Lima [Province];28;N/A;;-12.0395850000;-76.9882270000
