Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
4950;CCX-791;Travel Start;Oct 21 2025 11:52 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0465795000;-77.1430491000
4949;CCX-791;Ignition ON;Oct 21 2025 11:51 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468700000;-77.1436038000
4948;CCX-791;iButton IN;Oct 21 2025 11:51 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468708000;-77.1436033000
4947;CCX-791;Ignition OFF;Oct 21 2025 11:42 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468598000;-77.1436135000
4946;CCX-791;Travel Stop;Oct 21 2025 11:41 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468575000;-77.1436098000
4945;CCX-791;Idle - Stop;Oct 21 2025 11:41 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467911000;-77.1436013000
4944;CCX-791;Drive;Oct 21 2025 11:41 PM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0468110000;-77.1436713000
4943;CCX-791;Drive;Oct 21 2025 11:40 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468491000;-77.1437865000
4942;CCX-791;Drive;Oct 21 2025 11:39 PM;;Av Raygada-42, Callao, Callao, Callao;16;N/A;;-12.0493836000;-77.1440340000
4941;CCX-791;Drive;Oct 21 2025 11:39 PM;;Av Raygada-41, Callao, Callao, Callao;11;N/A;;-12.0494868000;-77.1440135000
4940;CCX-791;Travel Start;Oct 21 2025 11:38 PM;;Av Raygada-47, Callao, Callao, Callao, Perú;22;N/A;;-12.0491745000;-77.1415208000
4939;CCX-791;Travel Stop;Oct 21 2025 11:38 PM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489718000;-77.1399003000
4938;CCX-791;Travel Start;Oct 21 2025 11:37 PM;;Av Atalaya-25, Callao, Callao, Callao, Perú;27;N/A;;-12.0484056000;-77.1381255000
4937;CCX-791;Ignition ON;Oct 21 2025 11:36 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480673000;-77.1367201000
4936;CCX-791;Ignition OFF;Oct 21 2025 11:35 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480703000;-77.1367128000
4935;CCX-791;Drive;Oct 21 2025 11:35 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;9;N/A;;-12.0480623000;-77.1366441000
4934;CCX-791;Geofence OUT;Oct 21 2025 11:35 PM;DQM1;Av Atalaya-84, Callao, Callao, Callao, Perú;9;N/A;;-12.0480623000;-77.1366441000
4933;CCX-791;Drive;Oct 21 2025 11:35 PM;;Av Atalaya-94, Callao, Callao, Callao, Perú;14;N/A;;-12.0481348000;-77.1365723000
4932;CCX-791;Travel Start;Oct 21 2025 11:34 PM;;Clhuascar-4, Callao, Callao, Callao;28;N/A;;-12.0499880000;-77.1375915000
4931;CCX-791;Travel Stop;Oct 21 2025 11:34 PM;;Clhuascar-31, Callao, Callao, Callao, Perú;4;N/A;;-12.0508330000;-77.1383316000
4930;CCX-791;Travel Start;Oct 21 2025 11:33 PM;;Clhuascar-33, Callao, Callao, Callao, Perú;20;N/A;;-12.0507198000;-77.1384796000
4929;CCX-791;Ignition ON;Oct 21 2025 11:33 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499701000;-77.1392596000
4928;CCX-791;Parked;Oct 21 2025 11:10 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499565000;-77.1392655000
4927;CCX-791;Parked;Oct 21 2025 07:10 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499661000;-77.1392566000
4926;CCX-791;Ignition OFF;Oct 21 2025 07:00 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499786000;-77.1392375000
4925;CCX-791;Ignition ON;Oct 21 2025 06:59 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499805000;-77.1392413000
4924;CCX-791;Ignition OFF;Oct 21 2025 06:56 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499916000;-77.1392466000
4923;CCX-791;Ignition ON;Oct 21 2025 06:56 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499990000;-77.1392548000
4922;CCX-791;iButton OUT;Oct 21 2025 06:56 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499950000;-77.1392565000
4921;CCX-791;Ignition OFF;Oct 21 2025 06:56 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499951000;-77.1392565000
4920;CCX-791;Travel Stop;Oct 21 2025 06:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500220000;-77.1392230000
4919;CCX-791;Idle - Stop;Oct 21 2025 06:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500625000;-77.1391910000
4918;CCX-791;Idle - Stop;Oct 21 2025 06:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500963000;-77.1391035000
4917;CCX-791;Drive;Oct 21 2025 06:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0501940000;-77.1391151000
4916;CCX-791;Drive;Oct 21 2025 06:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0503031000;-77.1391456000
4915;CCX-791;Geofence IN;Oct 21 2025 06:54 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0505313000;-77.1389105000
4914;CCX-791;Travel Start;Oct 21 2025 06:54 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0505313000;-77.1389105000
4913;CCX-791;Travel Stop;Oct 21 2025 06:53 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509561000;-77.1382228000
4912;CCX-791;Drive;Oct 21 2025 06:53 PM;;Clhuascar-80, Callao, Callao, Callao;17;N/A;;-12.0515150000;-77.1385413000
4911;CCX-791;Drive;Oct 21 2025 06:52 PM;;Plaza Garibaldi-12, Callao, Callao, Callao;28;N/A;;-12.0520990000;-77.1384945000
4910;CCX-791;Drive;Oct 21 2025 06:52 PM;;Plaza Garibaldi-77, Callao, Callao, Callao;25;N/A;;-12.0525390000;-77.1385055000
4909;CCX-791;Drive;Oct 21 2025 06:52 PM;;Av Paseo Garibaldi-52, Callao, Callao, Callao;28;N/A;;-12.0529201000;-77.1397578000
4908;CCX-791;Drive;Oct 21 2025 06:52 PM;;Av Paseo Garibaldi-96, Callao, Callao, Callao;9;N/A;;-12.0544086000;-77.1410230000
4907;CCX-791;Drive;Oct 21 2025 06:51 PM;;Jiron Ayacucho, Callao, Callao, Callao, Perú;24;N/A;;-12.0556168000;-77.1395943000
4906;CCX-791;Drive;Oct 21 2025 06:51 PM;;Jiron Zepita, Callao, Callao, Callao;0;N/A;;-12.0557420000;-77.1394718000
4905;CCX-791;Travel Start;Oct 21 2025 06:50 PM;;Jiron Zepita, Callao, Callao, Callao, Perú;17;N/A;;-12.0563050000;-77.1399190000
4904;CCX-791;Travel Stop;Oct 21 2025 06:49 PM;;Marañon-61, Callao, Callao, Callao, Perú;0;N/A;;-12.0563071000;-77.1416136000
4903;CCX-791;Drive;Oct 21 2025 06:48 PM;;Jiron Venezuela-6, Callao, Callao, Callao;0;N/A;;-12.0565188000;-77.1412748000
4902;CCX-791;Drive;Oct 21 2025 06:48 PM;;Jr. Nicolás de Piérola 486, Callao 07021, Peru;16;N/A;;-12.0561366000;-77.1409050000
4901;CCX-791;Drive;Oct 21 2025 06:48 PM;;Jiron Nicolas De Pierola, Callao, Callao, Callao, Perú;11;N/A;;-12.0558736000;-77.1407218000
4900;CCX-791;Travel Start;Oct 21 2025 06:48 PM;;Jiron Nicolas De Pierola, Callao, Callao, Callao;20;N/A;;-12.0557403000;-77.1408380000
4899;CCX-791;Travel Stop;Oct 21 2025 06:48 PM;;Av Paseo Garibaldi-4, Callao, Callao, Callao, Perú;0;N/A;;-12.0550531000;-77.1416670000
4898;CCX-791;Drive;Oct 21 2025 06:46 PM;;Plaza Garibaldi-9, Callao, Callao, Callao;28;N/A;;-12.0521603000;-77.1397268000
4897;CCX-791;Geofence OUT;Oct 21 2025 06:46 PM;DQM1;Av Republica Argentina-97, Callao, Callao, Callao;12;N/A;;-12.0516380000;-77.1386633000
4896;CCX-791;Travel Start;Oct 21 2025 06:46 PM;;Av Republica Argentina-97, Callao, Callao, Callao;12;N/A;;-12.0516380000;-77.1386633000
4895;CCX-791;Travel Stop;Oct 21 2025 06:46 PM;;Clhuascar-25, Callao, Callao, Callao;4;N/A;;-12.0508490000;-77.1382743000
4894;CCX-791;Travel Start;Oct 21 2025 06:45 PM;;Guadalupe, Callao 07021, Peru;17;N/A;;-12.0506038000;-77.1387130000
4893;CCX-791;iButton IN;Oct 21 2025 06:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500380000;-77.1392883000
4892;CCX-791;Ignition ON;Oct 21 2025 06:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500395000;-77.1392875000
4891;CCX-791;Ignition OFF;Oct 21 2025 06:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500436000;-77.1392855000
4890;CCX-791;Ignition ON;Oct 21 2025 06:44 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500501000;-77.1392843000
4889;CCX-791;Parked;Oct 21 2025 05:46 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499885000;-77.1392640000
4888;CCX-791;iButton OUT;Oct 21 2025 05:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499618000;-77.1392408000
4887;CCX-791;Ignition OFF;Oct 21 2025 05:36 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499618000;-77.1392411000
4886;CCX-791;Travel Stop;Oct 21 2025 05:34 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500110000;-77.1394495000
4885;CCX-791;Drive;Oct 21 2025 05:34 PM;;Av Atalaya, Callao, Callao, Callao;11;N/A;;-12.0500050000;-77.1396115000
4884;CCX-791;Geofence IN;Oct 21 2025 05:34 PM;DQM1;Av Atalaya, Callao, Callao, Callao;11;N/A;;-12.0500050000;-77.1396115000
4883;CCX-791;Travel Start;Oct 21 2025 05:34 PM;;Av Atalaya, Callao, Callao, Callao;20;N/A;;-12.0503386000;-77.1399355000
4882;CCX-791;Travel Stop;Oct 21 2025 05:33 PM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;0;N/A;;-12.0512373000;-77.1403143000
4881;CCX-791;Drive;Oct 21 2025 05:32 PM;;Av Guardia Chalaca-25, Callao, Callao, Callao;25;N/A;;-12.0516648000;-77.1397735000
4880;CCX-791;Drive;Oct 21 2025 05:32 PM;;Av Republica Argentina-97, Callao, Callao, Callao;17;N/A;;-12.0516473000;-77.1386838000
4879;CCX-791;Drive;Oct 21 2025 05:30 PM;;Clhuascar-63, Callao, Callao, Callao;14;N/A;;-12.0484173000;-77.1366123000
4878;CCX-791;Idle - Stop;Oct 21 2025 05:30 PM;;Av Atalaya-94, Callao, Callao, Callao, Perú;0;N/A;;-12.0481903000;-77.1365751000
4877;CCX-791;Drive;Oct 21 2025 05:30 PM;;Av Atalaya-88, Callao, Callao, Callao, Perú;11;N/A;;-12.0481105000;-77.1366525000
4876;CCX-791;Travel Start;Oct 21 2025 05:29 PM;;Av Atalaya, Callao, Callao, Callao;22;N/A;;-12.0487105000;-77.1390680000
4875;CCX-791;Travel Stop;Oct 21 2025 05:29 PM;;Atalaya 56, Callao 07021, Peru;3;N/A;;-12.0489833000;-77.1399408000
4874;CCX-791;Drive;Oct 21 2025 05:28 PM;;Av Raygada-52, Callao, Callao, Callao;17;N/A;;-12.0491195000;-77.1410716000
4873;CCX-791;Drive;Oct 21 2025 05:28 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;14;N/A;;-12.0492280000;-77.1420145000
4872;CCX-791;Drive;Oct 21 2025 05:27 PM;;Av Raygada-56, Callao, Callao, Callao;20;N/A;;-12.0471605000;-77.1424323000
4871;CCX-791;Drive;Oct 21 2025 05:27 PM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0465513000;-77.1425741000
4870;CCX-791;Travel Start;Oct 21 2025 05:26 PM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0465133000;-77.1427793000
4869;CCX-791;Ignition ON;Oct 21 2025 05:25 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467583000;-77.1434396000
4868;CCX-791;iButton IN;Oct 21 2025 05:25 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467583000;-77.1434401000
4867;CCX-791;Parked;Oct 21 2025 03:52 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467913000;-77.1434558000
4866;CCX-791;Ignition OFF;Oct 21 2025 03:42 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468060000;-77.1434765000
4865;CCX-791;Travel Stop;Oct 21 2025 03:42 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468060000;-77.1434765000
4864;CCX-791;Idle - Stop;Oct 21 2025 03:41 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468341000;-77.1435911000
4863;CCX-791;Drive;Oct 21 2025 03:41 PM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0467531000;-77.1437200000
4862;CCX-791;Drive;Oct 21 2025 03:41 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0466891000;-77.1436990000
4861;CCX-791;Drive;Oct 21 2025 03:41 PM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;20;N/A;;-12.0464315000;-77.1427508000
4860;CCX-791;Geofence OUT;Oct 21 2025 03:41 PM;PLATAFORMA BCI;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;20;N/A;;-12.0464315000;-77.1427508000
4859;CCX-791;Drive;Oct 21 2025 03:41 PM;;Av Raygada-56, Callao, Callao, Callao;14;N/A;;-12.0471793000;-77.1423976000
4858;CCX-791;Travel Start;Oct 21 2025 03:40 PM;;Av Raygada-57, Callao, Callao, Callao, Perú;12;N/A;;-12.0472298000;-77.1423318000
4857;CCX-791;Geofence IN;Oct 21 2025 03:40 PM;PLATAFORMA BCI;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470063000;-77.1418146000
4856;CCX-791;Ignition ON;Oct 21 2025 03:40 PM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470063000;-77.1418146000
4855;CCX-791;Geofence OUT;Oct 21 2025 03:35 PM;PLATAFORMA BCI;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470010000;-77.1417948000
4854;CCX-791;Parked;Oct 21 2025 03:35 PM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0470010000;-77.1417948000
4853;CCX-791;iButton OUT;Oct 21 2025 03:25 PM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470085000;-77.1418308000
4852;CCX-791;Geofence IN;Oct 21 2025 03:25 PM;PLATAFORMA BCI;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470086000;-77.1418315000
4851;CCX-791;Ignition OFF;Oct 21 2025 03:25 PM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470086000;-77.1418315000
4850;CCX-791;Travel Stop;Oct 21 2025 03:25 PM;;Av Raygada-57, Callao, Callao, Callao;1;N/A;;-12.0470355000;-77.1418440000
4849;CCX-791;Drive;Oct 21 2025 03:25 PM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471381000;-77.1418481000
4848;CCX-791;Idle - Stop;Oct 21 2025 03:25 PM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471381000;-77.1418481000
4847;CCX-791;Drive;Oct 21 2025 03:25 PM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471001000;-77.1418140000
4846;CCX-791;Idle - Stop;Oct 21 2025 03:25 PM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471001000;-77.1418140000
4845;CCX-791;Drive;Oct 21 2025 03:25 PM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0471705000;-77.1417491000
4844;CCX-791;Drive;Oct 21 2025 03:24 PM;;Av Raygada-58, Callao, Callao, Callao;19;N/A;;-12.0473123000;-77.1423038000
4843;CCX-791;Travel Start;Oct 21 2025 03:24 PM;;Concha, Callao, Callao, Callao, Perú;19;N/A;;-12.0465900000;-77.1426323000
4842;CCX-791;Ignition ON;Oct 21 2025 03:23 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467781000;-77.1434763000
4841;CCX-791;iButton IN;Oct 21 2025 03:23 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467746000;-77.1434731000
4840;CCX-791;Parked;Oct 21 2025 03:18 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468028000;-77.1434663000
4839;CCX-791;Ignition OFF;Oct 21 2025 03:08 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468133000;-77.1434958000
4838;CCX-791;Drive;Oct 21 2025 03:07 PM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0468330000;-77.1437186000
4837;CCX-791;Drive;Oct 21 2025 03:06 PM;;Av Raygada-41, Callao, Callao, Callao;9;N/A;;-12.0495143000;-77.1440233000
4836;CCX-791;Idle - Stop;Oct 21 2025 03:06 PM;;Av Raygada-41, Callao, Callao, Callao;0;N/A;;-12.0495408000;-77.1440508000
4835;CCX-791;Drive;Oct 21 2025 03:06 PM;;Av Raygada-41, Callao, Callao, Callao;9;N/A;;-12.0495383000;-77.1440885000
4834;CCX-791;Travel Start;Oct 21 2025 03:06 PM;;Progreso-48, Callao, Callao, Callao;12;N/A;;-12.0475876000;-77.1439913000
4833;CCX-791;Ignition ON;Oct 21 2025 03:04 PM;;Progreso-40, Callao, Callao, Callao;0;N/A;;-12.0476390000;-77.1438636000
4832;CCX-791;iButton OUT;Oct 21 2025 03:02 PM;;Progreso-40, Callao, Callao, Callao;0;N/A;;-12.0476488000;-77.1438613000
4831;CCX-791;Ignition OFF;Oct 21 2025 03:02 PM;;Progreso-40, Callao, Callao, Callao;0;N/A;;-12.0476490000;-77.1438615000
4830;CCX-791;Travel Stop;Oct 21 2025 03:02 PM;;Progreso-40, Callao, Callao, Callao;0;N/A;;-12.0476456000;-77.1438615000
4829;CCX-791;Drive;Oct 21 2025 03:01 PM;;Av Raygada-41, Callao, Callao, Callao;16;N/A;;-12.0494111000;-77.1440325000
4828;CCX-791;Drive;Oct 21 2025 03:01 PM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0494876000;-77.1440085000
4827;CCX-791;Travel Start;Oct 21 2025 03:00 PM;;Av Raygada-61, Callao, Callao, Callao;22;N/A;;-12.0490776000;-77.1407385000
4826;CCX-791;Travel Stop;Oct 21 2025 02:59 PM;;Atalaya 56, Callao 07021, Peru;1;N/A;;-12.0489858000;-77.1399153000
4825;CCX-791;Travel Start;Oct 21 2025 02:59 PM;;Av Atalaya-23, Callao, Callao, Callao;25;N/A;;-12.0483675000;-77.1379088000
4824;CCX-791;Travel Stop;Oct 21 2025 02:57 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480721000;-77.1366648000
4823;CCX-791;Drive;Oct 21 2025 02:57 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;9;N/A;;-12.0480995000;-77.1366325000
4822;CCX-791;Drive;Oct 21 2025 02:57 PM;;Av Atalaya-88, Callao, Callao, Callao, Perú;14;N/A;;-12.0481988000;-77.1366058000
4821;CCX-791;Geofence OUT;Oct 21 2025 02:56 PM;DQM1;Av Atalaya, Callao, Callao, Callao;33;N/A;;-12.0491706000;-77.1386725000
4820;CCX-791;Travel Start;Oct 21 2025 02:56 PM;;Av Atalaya, Callao, Callao, Callao;33;N/A;;-12.0491706000;-77.1386725000
4819;CCX-791;Ignition ON;Oct 21 2025 02:55 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500133000;-77.1395678000
4818;CCX-791;iButton IN;Oct 21 2025 02:55 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500130000;-77.1395711000
4817;CCX-791;Parked;Oct 21 2025 02:31 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500208000;-77.1395273000
4816;CCX-791;Ignition OFF;Oct 21 2025 02:21 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500133000;-77.1395500000
4815;CCX-791;Ignition ON;Oct 21 2025 02:20 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500571000;-77.1396023000
4814;CCX-791;Ignition OFF;Oct 21 2025 02:18 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500658000;-77.1395821000
4813;CCX-791;Idle - Stop;Oct 21 2025 02:17 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500190000;-77.1395716000
4812;CCX-791;Ignition ON;Oct 21 2025 02:14 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500301000;-77.1396028000
4811;CCX-791;Parked;Oct 21 2025 01:07 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500370000;-77.1395386000
4810;CCX-791;Ignition OFF;Oct 21 2025 12:57 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500278000;-77.1395683000
4809;CCX-791;Geofence IN;Oct 21 2025 12:56 PM;DQM1;Av Atalaya, Callao, Callao, Callao;1;N/A;;-12.0500601000;-77.1396235000
4808;CCX-791;Travel Stop;Oct 21 2025 12:56 PM;;Av Atalaya, Callao, Callao, Callao;1;N/A;;-12.0500601000;-77.1396235000
4807;CCX-791;Drive;Oct 21 2025 12:56 PM;;Av Guardia Chalaca, Callao, Callao, Callao;17;N/A;;-12.0511498000;-77.1404266000
4806;CCX-791;Drive;Oct 21 2025 12:56 PM;;Av Guardia Chalaca, Callao, Callao, Callao;11;N/A;;-12.0512293000;-77.1404408000
4805;CCX-791;Drive;Oct 21 2025 12:55 PM;;Av Guardia Chalaca-25, Callao, Callao, Callao;33;N/A;;-12.0516763000;-77.1397816000
4804;CCX-791;Geofence OUT;Oct 21 2025 12:55 PM;TERRENO ELECTROLIMA;Av Guardia Chalaca-25, Callao, Callao, Callao;33;N/A;;-12.0516763000;-77.1397816000
4803;CCX-791;Idle - Stop;Oct 21 2025 12:54 PM;;Clhuascar-52, Callao, Callao, Callao, Perú;0;N/A;;-12.0504576000;-77.1376208000
4802;CCX-791;Idle - Stop;Oct 21 2025 12:54 PM;;Clhuascar-47, Callao, Callao, Callao, Perú;0;N/A;;-12.0503983000;-77.1375658000
4801;CCX-791;Drive;Oct 21 2025 12:54 PM;;Sexta-27, Callao, Callao, Callao, Perú;9;N/A;;-12.0504345000;-77.1375543000
4800;CCX-791;Geofence IN;Oct 21 2025 12:54 PM;TERRENO ELECTROLIMA;Sexta-27, Callao, Callao, Callao, Perú;9;N/A;;-12.0504345000;-77.1375543000
4799;CCX-791;Idle - Stop;Oct 21 2025 12:54 PM;;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505065000;-77.1377996000
4798;CCX-791;Drive;Oct 21 2025 12:54 PM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504873000;-77.1378741000
4797;CCX-791;Travel Start;Oct 21 2025 12:53 PM;;Clhuascar-41, Callao, Callao, Callao;9;N/A;;-12.0485608000;-77.1366926000
4796;CCX-791;Travel Stop;Oct 21 2025 12:52 PM;;Av Atalaya-79, Callao, Callao, Callao;1;N/A;;-12.0481930000;-77.1370335000
4795;CCX-791;Travel Start;Oct 21 2025 12:51 PM;;Av Atalaya-30, Callao, Callao, Callao, Perú;27;N/A;;-12.0484963000;-77.1384403000
4794;CCX-791;Travel Stop;Oct 21 2025 12:49 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490375000;-77.1402030000
4793;CCX-791;Drive;Oct 21 2025 12:48 PM;;Av Guardia Chalaca, Callao 07021, Peru;12;N/A;;-12.0492783000;-77.1419513000
4792;CCX-791;Drive;Oct 21 2025 12:48 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;0;N/A;;-12.0492413000;-77.1420498000
4791;CCX-791;Drive;Oct 21 2025 12:47 PM;;Av Raygada-58, Callao, Callao, Callao;17;N/A;;-12.0473475000;-77.1424165000
4790;CCX-791;Drive;Oct 21 2025 12:47 PM;;Av Raygada-57, Callao, Callao, Callao, Perú;14;N/A;;-12.0472635000;-77.1423868000
4789;CCX-791;Drive;Oct 21 2025 12:47 PM;;Av Raygada-64, Callao, Callao, Callao;20;N/A;;-12.0471733000;-77.1409925000
4788;CCX-791;Drive;Oct 21 2025 12:46 PM;;Cruz Del Sur-39, Callao, Callao, Callao;19;N/A;;-12.0456091000;-77.1404890000
4787;CCX-791;Drive;Oct 21 2025 12:46 PM;;Av Raygada-24, Callao, Callao, Callao;17;N/A;;-12.0455638000;-77.1403136000
4786;CCX-791;Drive;Oct 21 2025 12:46 PM;;Av Raygada-22, Callao, Callao, Callao;14;N/A;;-12.0456348000;-77.1400963000
4785;CCX-791;Geofence OUT;Oct 21 2025 12:46 PM;INTERCONEXIÓN BOX;Contralmirante Toribio Raygada, Callao 07021, Peru;25;N/A;;-12.0460761000;-77.1401190000
4784;CCX-791;Travel Start;Oct 21 2025 12:46 PM;;Contralmirante Toribio Raygada, Callao 07021, Peru;25;N/A;;-12.0460761000;-77.1401190000
4783;CCX-791;Geofence IN;Oct 21 2025 12:45 PM;INTERCONEXIÓN BOX;Av Raygada-71, Callao, Callao, Callao;0;N/A;;-12.0471738000;-77.1401896000
4782;CCX-791;Ignition ON;Oct 21 2025 12:45 PM;;Av Raygada-71, Callao, Callao, Callao;0;N/A;;-12.0471738000;-77.1401896000
4781;CCX-791;Ignition OFF;Oct 21 2025 12:44 PM;;Av Raygada-71, Callao, Callao, Callao;0;N/A;;-12.0471655000;-77.1402178000
4780;CCX-791;Travel Stop;Oct 21 2025 12:44 PM;;Av Raygada-71, Callao, Callao, Callao;0;N/A;;-12.0471645000;-77.1402213000
4779;CCX-791;Drive;Oct 21 2025 12:44 PM;;Av Raygada-72, Callao, Callao, Callao;16;N/A;;-12.0472411000;-77.1404481000
4778;CCX-791;Drive;Oct 21 2025 12:43 PM;;Av Raygada-58, Callao, Callao, Callao;17;N/A;;-12.0473426000;-77.1423158000
4777;CCX-791;Drive;Oct 21 2025 12:43 PM;;Av Raygada-53, Callao, Callao, Callao;20;N/A;;-12.0467591000;-77.1425305000
4776;CCX-791;Drive;Oct 21 2025 12:43 PM;;Concha, Callao, Callao, Callao, Perú;20;N/A;;-12.0465568000;-77.1432041000
4775;CCX-791;Drive;Oct 21 2025 12:42 PM;;Concha-37, Callao, Callao, Callao;12;N/A;;-12.0439785000;-77.1454765000
4774;CCX-791;Drive;Oct 21 2025 12:42 PM;;Concha-37, Callao, Callao, Callao;9;N/A;;-12.0439321000;-77.1454845000
4773;CCX-791;Drive;Oct 21 2025 12:42 PM;;Concha-37, Callao, Callao, Callao;9;N/A;;-12.0438961000;-77.1454580000
4772;CCX-791;Drive;Oct 21 2025 12:42 PM;;Concha-37, Callao, Callao, Callao;11;N/A;;-12.0438928000;-77.1454120000
