Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
9089;CEP-433;Drive;Oct 20 2025 01:44 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500421000;-77.1396403000
9088;CEP-433;Geofence IN;Oct 20 2025 01:44 PM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500421000;-77.1396403000
9087;CEP-433;Drive;Oct 20 2025 01:44 PM;;Av Atalaya, Callao, Callao, Callao;25;N/A;;-12.0508995000;-77.1403095000
9086;CEP-433;Drive;Oct 20 2025 01:44 PM;;Av Guardia Chalaca, Callao, Callao, Callao;9;N/A;;-12.0512153000;-77.1404868000
9085;CEP-433;Drive;Oct 20 2025 01:43 PM;;Av Guardia Chalaca-39, Callao, Callao, Callao;25;N/A;;-12.0516110000;-77.1399171000
9084;CEP-433;Drive;Oct 20 2025 01:43 PM;;Av Republica Argentina-92, Callao, Callao, Callao;20;N/A;;-12.0516715000;-77.1387290000
9083;CEP-433;Geofence OUT;Oct 20 2025 01:42 PM;TERRENO ELECTROLIMA;Clhuascar-71, Callao, Callao, Callao;28;N/A;;-12.0513440000;-77.1384543000
9082;CEP-433;Travel Start;Oct 20 2025 01:42 PM;;Clhuascar-71, Callao, Callao, Callao;28;N/A;;-12.0513440000;-77.1384543000
9081;CEP-433;Travel Stop;Oct 20 2025 01:42 PM;;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505113000;-77.1377238000
9080;CEP-433;Travel Start;Oct 20 2025 01:42 PM;;Sexta-27, Callao, Callao, Callao, Perú;14;N/A;;-12.0504380000;-77.1375311000
9079;CEP-433;Geofence IN;Oct 20 2025 01:40 PM;TERRENO ELECTROLIMA;Sexta 173, Cercado de Lima 07001, Peru;0;N/A;;-12.0500318000;-77.1369593000
9078;CEP-433;Travel Stop;Oct 20 2025 01:40 PM;;Sexta 173, Cercado de Lima 07001, Peru;0;N/A;;-12.0500318000;-77.1369593000
9077;CEP-433;Idle - Stop;Oct 20 2025 01:39 PM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505436000;-77.1378333000
9076;CEP-433;Drive;Oct 20 2025 01:39 PM;;Clhuascar-80, Callao, Callao, Callao;9;N/A;;-12.0505775000;-77.1378541000
9075;CEP-433;Drive;Oct 20 2025 01:39 PM;;Clhuascar-10, Callao, Callao, Callao, Perú;9;N/A;;-12.0506198000;-77.1378376000
9074;CEP-433;Travel Start;Oct 20 2025 01:39 PM;;Sexta-9, Callao, Callao, Callao, Perú;17;N/A;;-12.0505591000;-77.1365281000
9073;CEP-433;Travel Stop;Oct 20 2025 01:38 PM;;Segunda, Callao, Callao, Callao;0;N/A;;-12.0495581000;-77.1358633000
9072;CEP-433;Drive;Oct 20 2025 01:37 PM;;Av Contralmirante Mora-59, Callao, Callao, Callao;20;N/A;;-12.0451060000;-77.1355903000
9071;CEP-433;Drive;Oct 20 2025 01:36 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442311000;-77.1357996000
9070;CEP-433;Geofence OUT;Oct 20 2025 01:36 PM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442311000;-77.1357996000
9069;CEP-433;Travel Start;Oct 20 2025 01:36 PM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444730000;-77.1371776000
9068;CEP-433;Ignition ON;Oct 20 2025 01:35 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446086000;-77.1379813000
9067;CEP-433;Parked;Oct 20 2025 01:30 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446256000;-77.1379953000
9066;CEP-433;iButton OUT;Oct 20 2025 01:20 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445985000;-77.1379733000
9065;CEP-433;Ignition OFF;Oct 20 2025 01:20 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445985000;-77.1379733000
9064;CEP-433;Geofence IN;Oct 20 2025 01:19 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445956000;-77.1379633000
9063;CEP-433;Travel Stop;Oct 20 2025 01:19 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445956000;-77.1379633000
9062;CEP-433;Drive;Oct 20 2025 01:18 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;12;N/A;;-12.0443331000;-77.1364190000
9061;CEP-433;Drive;Oct 20 2025 01:18 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442198000;-77.1357261000
9060;CEP-433;Travel Start;Oct 20 2025 01:17 PM;;Av Contralmirante Mora-47, Callao, Callao, Callao;30;N/A;;-12.0466186000;-77.1351468000
9059;CEP-433;Travel Stop;Oct 20 2025 01:17 PM;;Av Contralmirante Mora-28, Callao, Callao, Callao;0;N/A;;-12.0478496000;-77.1348831000
9058;CEP-433;Drive;Oct 20 2025 01:16 PM;;San Juan Bosco-4, Callao, Callao, Callao;9;N/A;;-12.0481371000;-77.1348245000
9057;CEP-433;Drive;Oct 20 2025 01:16 PM;;Setima, Callao, Callao, Callao;14;N/A;;-12.0491416000;-77.1356108000
9056;CEP-433;Drive;Oct 20 2025 01:15 PM;;Av Atalaya-91, Callao, Callao, Callao;25;N/A;;-12.0483730000;-77.1364948000
9055;CEP-433;Travel Start;Oct 20 2025 01:15 PM;;Av Atalaya, Callao, Callao, Callao;54;N/A;;-12.0490543000;-77.1385201000
9054;CEP-433;Ignition ON;Oct 20 2025 01:14 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0501010000;-77.1397125000
9053;CEP-433;iButton OUT;Oct 20 2025 01:08 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0501340000;-77.1397431000
9052;CEP-433;Geofence OUT;Oct 20 2025 01:07 PM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0501340000;-77.1397431000
9051;CEP-433;Ignition OFF;Oct 20 2025 01:07 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0501340000;-77.1397431000
9050;CEP-433;Ignition ON;Oct 20 2025 01:06 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500305000;-77.1396245000
9049;CEP-433;Parked;Oct 20 2025 12:51 PM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500436000;-77.1396048000
9048;CEP-433;iButton OUT;Oct 20 2025 12:41 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500501000;-77.1395756000
9047;CEP-433;Ignition OFF;Oct 20 2025 12:41 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500501000;-77.1395756000
9046;CEP-433;Geofence IN;Oct 20 2025 12:40 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500618000;-77.1395651000
9045;CEP-433;Travel Stop;Oct 20 2025 12:40 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500618000;-77.1395651000
9044;CEP-433;Drive;Oct 20 2025 12:40 PM;;Av Guardia Chalaca, Callao, Callao, Callao;12;N/A;;-12.0512046000;-77.1404910000
9043;CEP-433;Drive;Oct 20 2025 12:40 PM;;Av Guardia Chalaca, Callao, Callao, Callao;12;N/A;;-12.0512661000;-77.1404860000
9042;CEP-433;Drive;Oct 20 2025 12:39 PM;;Av Republica Argentina-90, Callao, Callao, Callao;24;N/A;;-12.0516755000;-77.1388075000
9041;CEP-433;Idle - Stop;Oct 20 2025 12:39 PM;;Clhuascar-4, Callao, Callao, Callao;0;N/A;;-12.0506550000;-77.1379800000
9040;CEP-433;Travel Start;Oct 20 2025 12:38 PM;;Sexta-90, Callao, Callao, Callao, Perú;16;N/A;;-12.0506168000;-77.1373463000
9039;CEP-433;Travel Stop;Oct 20 2025 12:37 PM;;Segunda-12, Callao, Callao, Callao;0;N/A;;-12.0507965000;-77.1364283000
9038;CEP-433;Travel Start;Oct 20 2025 12:37 PM;;Segunda-41, Callao, Callao, Callao;19;N/A;;-12.0510515000;-77.1363813000
9037;CEP-433;Travel Stop;Oct 20 2025 12:36 PM;;Av Republica Argentina-36, Callao, Callao, Callao;0;N/A;;-12.0516261000;-77.1359291000
9036;CEP-433;Drive;Oct 20 2025 12:36 PM;;Plaza Fanning-60, Callao, Callao, Callao;22;N/A;;-12.0515613000;-77.1347951000
9035;CEP-433;Drive;Oct 20 2025 12:36 PM;;Plaza Fanning-83, Callao, Callao, Callao;17;N/A;;-12.0514675000;-77.1345491000
9034;CEP-433;Drive;Oct 20 2025 12:34 PM;;Av Contralmirante Mora-33, Callao, Callao, Callao;9;N/A;;-12.0447840000;-77.1356206000
9033;CEP-433;Drive;Oct 20 2025 12:33 PM;;Av Contralmirante Mora-11, Callao, Callao, Callao;9;N/A;;-12.0443008000;-77.1357916000
9032;CEP-433;Travel Start;Oct 20 2025 12:33 PM;;El Puerto, Callao 07021, Peru;12;N/A;;-12.0444970000;-77.1371598000
9031;CEP-433;Ignition ON;Oct 20 2025 12:32 PM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0446336000;-77.1380118000
9030;CEP-433;Parked;Oct 20 2025 12:28 PM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0446915000;-77.1380358000
9029;CEP-433;iButton OUT;Oct 20 2025 12:18 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446685000;-77.1379561000
9028;CEP-433;Ignition OFF;Oct 20 2025 12:18 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446685000;-77.1379561000
9027;CEP-433;Geofence IN;Oct 20 2025 12:18 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446493000;-77.1379488000
9026;CEP-433;Travel Stop;Oct 20 2025 12:18 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446493000;-77.1379488000
9025;CEP-433;Drive;Oct 20 2025 12:17 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0441858000;-77.1357501000
9024;CEP-433;Drive;Oct 20 2025 12:16 PM;;San Juan Bosco-4, Callao, Callao, Callao;14;N/A;;-12.0481303000;-77.1348503000
9023;CEP-433;Travel Start;Oct 20 2025 12:15 PM;;Segunda-11, Callao, Callao, Callao, Perú;17;N/A;;-12.0505311000;-77.1364785000
9022;CEP-433;Ignition ON;Oct 20 2025 12:14 PM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504888000;-77.1378995000
9021;CEP-433;iButton OUT;Oct 20 2025 12:13 PM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504840000;-77.1378946000
9020;CEP-433;Ignition OFF;Oct 20 2025 12:13 PM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504840000;-77.1378946000
9019;CEP-433;Travel Stop;Oct 20 2025 12:12 PM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504700000;-77.1378486000
9018;CEP-433;Drive;Oct 20 2025 12:11 PM;;Clhuascar, Callao, Callao, Callao, Perú;9;N/A;;-12.0486053000;-77.1367213000
9017;CEP-433;Drive;Oct 20 2025 12:11 PM;;Clhuascar-63, Callao, Callao, Callao;14;N/A;;-12.0484798000;-77.1366731000
9016;CEP-433;Drive;Oct 20 2025 12:11 PM;;Av Atalaya-77, Callao, Callao, Callao, Perú;16;N/A;;-12.0484236000;-77.1367195000
9015;CEP-433;Geofence OUT;Oct 20 2025 12:11 PM;DQM1;Av Atalaya-77, Callao, Callao, Callao, Perú;16;N/A;;-12.0484236000;-77.1367195000
9014;CEP-433;Travel Start;Oct 20 2025 12:10 PM;;Av Atalaya, Callao, Callao, Callao;35;N/A;;-12.0494503000;-77.1390606000
9013;CEP-433;Ignition ON;Oct 20 2025 12:10 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501091000;-77.1395965000
9012;CEP-433;iButton OUT;Oct 20 2025 12:06 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500801000;-77.1395928000
9011;CEP-433;Ignition OFF;Oct 20 2025 12:06 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500801000;-77.1395928000
9010;CEP-433;Ignition ON;Oct 20 2025 12:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500670000;-77.1395770000
9009;CEP-433;Parked;Oct 20 2025 11:52 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500486000;-77.1395778000
9008;CEP-433;iButton OUT;Oct 20 2025 11:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500501000;-77.1395735000
9007;CEP-433;Ignition OFF;Oct 20 2025 11:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500501000;-77.1395735000
9006;CEP-433;Geofence IN;Oct 20 2025 11:41 AM;DQM1;Av Atalaya, Callao, Callao, Callao;1;N/A;;-12.0500773000;-77.1396036000
9005;CEP-433;Travel Stop;Oct 20 2025 11:41 AM;;Av Atalaya, Callao, Callao, Callao;1;N/A;;-12.0500773000;-77.1396036000
9004;CEP-433;Drive;Oct 20 2025 11:41 AM;;Av Guardia Chalaca, Callao, Callao, Callao;12;N/A;;-12.0512258000;-77.1404596000
9003;CEP-433;Drive;Oct 20 2025 11:41 AM;;Av Guardia Chalaca-87, Callao, Callao, Callao;11;N/A;;-12.0513035000;-77.1404336000
9002;CEP-433;Drive;Oct 20 2025 11:40 AM;;Av Republica Argentina-92, Callao, Callao, Callao;22;N/A;;-12.0516895000;-77.1387900000
9001;CEP-433;Drive;Oct 20 2025 11:40 AM;;Sexta-85, Callao, Callao, Callao, Perú;9;N/A;;-12.0506781000;-77.1380203000
9000;CEP-433;Drive;Oct 20 2025 11:39 AM;;Sexta-9, Callao, Callao, Callao, Perú;17;N/A;;-12.0505801000;-77.1365848000
8999;CEP-433;Drive;Oct 20 2025 11:39 AM;;Segunda-87, Callao, Callao, Callao;22;N/A;;-12.0483048000;-77.1350555000
8998;CEP-433;Drive;Oct 20 2025 11:37 AM;;Av Contralmirante Mora-33, Callao, Callao, Callao;12;N/A;;-12.0447636000;-77.1356643000
8997;CEP-433;Drive;Oct 20 2025 11:37 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442426000;-77.1358206000
8996;CEP-433;Geofence OUT;Oct 20 2025 11:37 AM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442426000;-77.1358206000
8995;CEP-433;Travel Start;Oct 20 2025 11:37 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;12;N/A;;-12.0445183000;-77.1372503000
8994;CEP-433;Ignition ON;Oct 20 2025 11:36 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446285000;-77.1379596000
8993;CEP-433;Parked;Oct 20 2025 11:35 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446275000;-77.1379601000
8992;CEP-433;iButton OUT;Oct 20 2025 11:25 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446443000;-77.1379665000
8991;CEP-433;Ignition OFF;Oct 20 2025 11:25 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446443000;-77.1379665000
8990;CEP-433;Ignition ON;Oct 20 2025 11:23 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446651000;-77.1379670000
8989;CEP-433;iButton OUT;Oct 20 2025 11:17 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446133000;-77.1379515000
8988;CEP-433;Geofence IN;Oct 20 2025 11:17 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446133000;-77.1379515000
8987;CEP-433;Ignition OFF;Oct 20 2025 11:17 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446133000;-77.1379515000
8986;CEP-433;Drive;Oct 20 2025 11:16 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;14;N/A;;-12.0443641000;-77.1364980000
8985;CEP-433;Drive;Oct 20 2025 11:16 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442498000;-77.1357348000
8984;CEP-433;Drive;Oct 20 2025 11:14 AM;;San Juan Bosco-4, Callao, Callao, Callao;0;N/A;;-12.0481466000;-77.1348453000
8983;CEP-433;Drive;Oct 20 2025 11:13 AM;;Segunda-11, Callao, Callao, Callao, Perú;17;N/A;;-12.0505336000;-77.1364703000
8982;CEP-433;Geofence OUT;Oct 20 2025 11:13 AM;TERRENO ELECTROLIMA;Sexta-22, Callao, Callao, Callao;25;N/A;;-12.0506073000;-77.1367288000
8981;CEP-433;Travel Start;Oct 20 2025 11:13 AM;;Sexta-22, Callao, Callao, Callao;25;N/A;;-12.0506073000;-77.1367288000
8980;CEP-433;Travel Stop;Oct 20 2025 11:12 AM;;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505285000;-77.1377471000
8979;CEP-433;Travel Start;Oct 20 2025 11:12 AM;;Sexta-27, Callao, Callao, Callao, Perú;9;N/A;;-12.0504803000;-77.1375178000
8978;CEP-433;Idle - Stop;Oct 20 2025 11:12 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500185000;-77.1370633000
8977;CEP-433;Travel Stop;Oct 20 2025 11:09 AM;;Sexta 173, Cercado de Lima 07001, Peru;0;N/A;;-12.0500615000;-77.1369331000
8976;CEP-433;Drive;Oct 20 2025 11:08 AM;;Sexta-69, Callao, Callao, Callao, Perú;9;N/A;;-12.0503898000;-77.1372861000
8975;CEP-433;Drive;Oct 20 2025 11:07 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505570000;-77.1378420000
8974;CEP-433;Drive;Oct 20 2025 11:06 AM;;Clhuascar-63, Callao, Callao, Callao;9;N/A;;-12.0484945000;-77.1366555000
8973;CEP-433;Drive;Oct 20 2025 11:06 AM;;Clhuascar-63, Callao, Callao, Callao;11;N/A;;-12.0484456000;-77.1366483000
8972;CEP-433;Drive;Oct 20 2025 11:06 AM;;Clhuascar-63, Callao, Callao, Callao;11;N/A;;-12.0484050000;-77.1366823000
8971;CEP-433;Geofence OUT;Oct 20 2025 11:06 AM;DQM1;Clhuascar-63, Callao, Callao, Callao;11;N/A;;-12.0484050000;-77.1366823000
8970;CEP-433;Travel Start;Oct 20 2025 11:06 AM;;Av Atalaya, Callao, Callao, Callao;30;N/A;;-12.0493881000;-77.1389880000
8969;CEP-433;Ignition ON;Oct 20 2025 11:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500673000;-77.1395971000
8968;CEP-433;Parked;Oct 20 2025 10:56 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500891000;-77.1395761000
8967;CEP-433;iButton OUT;Oct 20 2025 10:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500391000;-77.1395800000
8966;CEP-433;Ignition OFF;Oct 20 2025 10:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500391000;-77.1395800000
8965;CEP-433;Ignition ON;Oct 20 2025 10:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500101000;-77.1395548000
8964;CEP-433;iButton OUT;Oct 20 2025 10:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500325000;-77.1395418000
8963;CEP-433;Ignition OFF;Oct 20 2025 10:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500325000;-77.1395418000
8962;CEP-433;Travel Stop;Oct 20 2025 10:41 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500476000;-77.1395040000
8961;CEP-433;Drive;Oct 20 2025 10:40 AM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500838000;-77.1396776000
8960;CEP-433;Geofence IN;Oct 20 2025 10:40 AM;DQM1;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500838000;-77.1396776000
8959;CEP-433;Drive;Oct 20 2025 10:40 AM;;Av Guardia Chalaca-91, Callao, Callao, Callao;9;N/A;;-12.0512563000;-77.1405103000
8958;CEP-433;Drive;Oct 20 2025 10:40 AM;;Av Guardia Chalaca-90, Callao, Callao, Callao;0;N/A;;-12.0513121000;-77.1405023000
8957;CEP-433;Drive;Oct 20 2025 10:40 AM;;Av Republica Argentina-90, Callao, Callao, Callao;22;N/A;;-12.0516896000;-77.1388291000
8956;CEP-433;Drive;Oct 20 2025 10:39 AM;;Clhuascar-80, Callao, Callao, Callao;12;N/A;;-12.0515475000;-77.1385285000
8955;CEP-433;Drive;Oct 20 2025 10:39 AM;;Clhuascar-73, Callao, Callao, Callao;9;N/A;;-12.0514565000;-77.1384845000
8954;CEP-433;Drive;Oct 20 2025 10:37 AM;;Segunda-18, Callao, Callao, Callao;12;N/A;;-12.0482160000;-77.1349886000
8953;CEP-433;Idle - Stop;Oct 20 2025 10:36 AM;;Av Contralmirante Mora-33, Callao, Callao, Callao;0;N/A;;-12.0447370000;-77.1356510000
8952;CEP-433;Drive;Oct 20 2025 10:36 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442390000;-77.1358083000
8951;CEP-433;Geofence OUT;Oct 20 2025 10:36 AM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442390000;-77.1358083000
8950;CEP-433;Travel Start;Oct 20 2025 10:35 AM;;El Puerto, Callao 07021, Peru;12;N/A;;-12.0444973000;-77.1372096000
8949;CEP-433;Ignition ON;Oct 20 2025 10:34 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446261000;-77.1379888000
8948;CEP-433;Parked;Oct 20 2025 10:29 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446345000;-77.1379745000
8947;CEP-433;Ignition OFF;Oct 20 2025 10:19 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446403000;-77.1379561000
8946;CEP-433;Geofence IN;Oct 20 2025 10:19 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446395000;-77.1379558000
8945;CEP-433;Travel Stop;Oct 20 2025 10:19 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446395000;-77.1379558000
8944;CEP-433;Drive;Oct 20 2025 10:18 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442098000;-77.1357468000
8943;CEP-433;Idle - Stop;Oct 20 2025 10:17 AM;;San Juan Bosco-4, Callao, Callao, Callao;0;N/A;;-12.0481430000;-77.1348261000
8942;CEP-433;Drive;Oct 20 2025 10:17 AM;;Av Contralmirante Mora-17, Callao, Callao, Callao;14;N/A;;-12.0481986000;-77.1349050000
8941;CEP-433;Drive;Oct 20 2025 10:16 AM;;Segunda-11, Callao, Callao, Callao, Perú;19;N/A;;-12.0505291000;-77.1364480000
8940;CEP-433;Drive;Oct 20 2025 10:15 AM;;Clhuascar-10, Callao, Callao, Callao, Perú;17;N/A;;-12.0506550000;-77.1378513000
8939;CEP-433;Drive;Oct 20 2025 10:15 AM;;Clhuascar-14, Callao, Callao, Callao, Perú;22;N/A;;-12.0508105000;-77.1380816000
8938;CEP-433;Drive;Oct 20 2025 10:15 AM;;Clhuascar-80, Callao, Callao, Callao;17;N/A;;-12.0515911000;-77.1385166000
8937;CEP-433;Drive;Oct 20 2025 10:15 AM;;Av Republica Argentina-81, Callao, Callao, Callao;17;N/A;;-12.0516761000;-77.1384740000
8936;CEP-433;Drive;Oct 20 2025 10:13 AM;;Plaza Fanning-8, Callao, Callao, Callao;28;N/A;;-12.0512340000;-77.1343105000
8935;CEP-433;Drive;Oct 20 2025 10:13 AM;;Plaza Fanning-5, Callao, Callao, Callao;28;N/A;;-12.0512113000;-77.1340443000
8934;CEP-433;Drive;Oct 20 2025 10:13 AM;;Plaza Fanning-79, Callao, Callao, Callao, Perú;22;N/A;;-12.0514236000;-77.1337908000
8933;CEP-433;Drive;Oct 20 2025 10:13 AM;;Plaza Fanning-41, Callao, Callao, Callao;11;N/A;;-12.0517708000;-77.1338036000
8932;CEP-433;Drive;Oct 20 2025 10:13 AM;;Av Republica De Panama-15, Callao, Callao, Callao;19;N/A;;-12.0519443000;-77.1340141000
8931;CEP-433;Drive;Oct 20 2025 10:13 AM;;Plaza Fanning-25, Callao, Callao, Callao;12;N/A;;-12.0517011000;-77.1345753000
8930;CEP-433;Drive;Oct 20 2025 10:11 AM;;Av Republica Argentina-84, Callao, Callao, Callao;19;N/A;;-12.0518236000;-77.1383236000
8929;CEP-433;Drive;Oct 20 2025 10:11 AM;;Plaza Garibaldi-77, Callao, Callao, Callao;17;N/A;;-12.0525015000;-77.1385050000
8928;CEP-433;Drive;Oct 20 2025 10:11 AM;;Plaza Garibaldi-10, Callao, Callao, Callao, Perú;19;N/A;;-12.0528001000;-77.1387630000
8927;CEP-433;Drive;Oct 20 2025 10:11 AM;;Plaza Garibaldi-25, Callao, Callao, Callao;17;N/A;;-12.0527996000;-77.1394438000
8926;CEP-433;Drive;Oct 20 2025 10:11 AM;;Plaza Garibaldi-75, Callao, Callao, Callao;16;N/A;;-12.0524911000;-77.1397381000
8925;CEP-433;Drive;Oct 20 2025 10:11 AM;;Plaza Garibaldi-27, Callao, Callao, Callao;14;N/A;;-12.0520626000;-77.1397051000
8924;CEP-433;Drive;Oct 20 2025 10:10 AM;;Plaza Garibaldi-87, Callao, Callao, Callao;12;N/A;;-12.0517083000;-77.1387690000
8923;CEP-433;Travel Start;Oct 20 2025 10:10 AM;;Clhuascar-39, Callao, Callao, Callao;9;N/A;;-12.0510793000;-77.1383350000
8922;CEP-433;Travel Stop;Oct 20 2025 10:07 AM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504480000;-77.1378428000
8921;CEP-433;Drive;Oct 20 2025 10:06 AM;;Clhuascar-41, Callao, Callao, Callao;9;N/A;;-12.0485628000;-77.1366873000
8920;CEP-433;Drive;Oct 20 2025 10:06 AM;;Clhuascar-63, Callao, Callao, Callao;14;N/A;;-12.0484336000;-77.1366391000
8919;CEP-433;Geofence OUT;Oct 20 2025 10:06 AM;DQM1;Clhuascar-63, Callao, Callao, Callao;14;N/A;;-12.0484336000;-77.1366391000
8918;CEP-433;Drive;Oct 20 2025 10:06 AM;;Av Atalaya-91, Callao, Callao, Callao;16;N/A;;-12.0483775000;-77.1366743000
8917;CEP-433;Geofence OUT;Oct 20 2025 10:06 AM;DQM1;Av Atalaya-91, Callao, Callao, Callao;16;N/A;;-12.0483775000;-77.1366743000
8916;CEP-433;Travel Start;Oct 20 2025 10:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;33;N/A;;-12.0493040000;-77.1388770000
8915;CEP-433;Ignition ON;Oct 20 2025 10:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500533000;-77.1395635000
8914;CEP-433;Parked;Oct 20 2025 09:49 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500340000;-77.1395608000
8913;CEP-433;iButton OUT;Oct 20 2025 09:39 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500451000;-77.1395550000
