Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
8106;BUW-137;Geofence IN;Oct 14 2025 12:09 PM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446260000;-77.1379318000
8105;BUW-137;Ignition OFF;Oct 14 2025 12:09 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446260000;-77.1379318000
8104;BUW-137;Drive;Oct 14 2025 12:08 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0441880000;-77.1357918000
8103;BUW-137;Drive;Oct 14 2025 12:08 PM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0441875000;-77.1357075000
8102;BUW-137;Travel Start;Oct 14 2025 12:08 PM;;Av Contralmirante Mora-39, Callao, Callao, Callao;38;N/A;;-12.0465180000;-77.1351795000
8101;BUW-137;Travel Stop;Oct 14 2025 12:07 PM;;Av Contralmirante Mora-28, Callao, Callao, Callao;0;N/A;;-12.0478526000;-77.1349035000
8100;BUW-137;Drive;Oct 14 2025 12:06 PM;;Av Contralmirante Mora-14, Callao, Callao, Callao;17;N/A;;-12.0501696000;-77.1344068000
8099;BUW-137;Drive;Oct 14 2025 12:06 PM;;Av Contralmirante Mora-15, Callao, Callao, Callao;9;N/A;;-12.0502465000;-77.1344390000
8098;BUW-137;Drive;Oct 14 2025 12:05 PM;;Clhuascar-55, Callao, Callao, Callao;22;N/A;;-12.0484028000;-77.1365483000
8097;BUW-137;Geofence OUT;Oct 14 2025 12:05 PM;DQM1;Av Atalaya, Callao, Callao, Callao;43;N/A;;-12.0490660000;-77.1384316000
8096;BUW-137;Travel Start;Oct 14 2025 12:05 PM;;Av Atalaya, Callao, Callao, Callao;43;N/A;;-12.0490660000;-77.1384316000
8095;BUW-137;Ignition ON;Oct 14 2025 12:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500493000;-77.1395313000
8094;BUW-137;Parked;Oct 14 2025 11:52 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500266000;-77.1395118000
8093;BUW-137;iButton OUT;Oct 14 2025 11:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500470000;-77.1395688000
8092;BUW-137;Ignition OFF;Oct 14 2025 11:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500470000;-77.1395688000
8091;BUW-137;Travel Stop;Oct 14 2025 11:41 AM;;Av Atalaya, Callao, Callao, Callao, Perú;3;N/A;;-12.0500440000;-77.1395426000
8090;BUW-137;Drive;Oct 14 2025 11:41 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500490000;-77.1396223000
8089;BUW-137;Travel Start;Oct 14 2025 11:40 AM;;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0504818000;-77.1400128000
8088;BUW-137;Travel Stop;Oct 14 2025 11:40 AM;;Av Guardia Chalaca-59, Callao, Callao, Callao;0;N/A;;-12.0514861000;-77.1401170000
8087;BUW-137;Drive;Oct 14 2025 11:39 AM;;Av Republica Argentina-92, Callao, Callao, Callao;17;N/A;;-12.0516753000;-77.1387353000
8086;BUW-137;Drive;Oct 14 2025 11:39 AM;;Sexta-85, Callao, Callao, Callao, Perú;9;N/A;;-12.0506730000;-77.1380110000
8085;BUW-137;Drive;Oct 14 2025 11:38 AM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505728000;-77.1365865000
8084;BUW-137;Drive;Oct 14 2025 11:38 AM;;Segunda-11, Callao, Callao, Callao, Perú;17;N/A;;-12.0505456000;-77.1364666000
8083;BUW-137;Drive;Oct 14 2025 11:37 AM;;Av Contralmirante Mora-33, Callao, Callao, Callao;22;N/A;;-12.0447863000;-77.1356681000
8082;BUW-137;Drive;Oct 14 2025 11:36 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442608000;-77.1358176000
8081;BUW-137;Travel Start;Oct 14 2025 11:36 AM;;El Puerto, Callao 07021, Peru;17;N/A;;-12.0444776000;-77.1371210000
8080;BUW-137;Travel Stop;Oct 14 2025 11:35 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446076000;-77.1379488000
8079;BUW-137;Drive;Oct 14 2025 11:34 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;16;N/A;;-12.0442021000;-77.1357633000
8078;BUW-137;Drive;Oct 14 2025 11:34 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;20;N/A;;-12.0442278000;-77.1356520000
8077;BUW-137;Drive;Oct 14 2025 11:33 AM;;San Juan Bosco-4, Callao, Callao, Callao;12;N/A;;-12.0481600000;-77.1348255000
8076;BUW-137;Drive;Oct 14 2025 11:32 AM;;Segunda-8, Callao, Callao, Callao;20;N/A;;-12.0491623000;-77.1355771000
8075;BUW-137;Drive;Oct 14 2025 11:32 AM;;Setima-50, Callao, Callao, Callao;22;N/A;;-12.0484211000;-77.1364960000
8074;BUW-137;Geofence OUT;Oct 14 2025 11:32 AM;DQM1;Av Atalaya, Callao, Callao, Callao;45;N/A;;-12.0490315000;-77.1383863000
8073;BUW-137;Travel Start;Oct 14 2025 11:32 AM;;Av Atalaya, Callao, Callao, Callao;45;N/A;;-12.0490315000;-77.1383863000
8072;BUW-137;Geofence IN;Oct 14 2025 11:31 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500326000;-77.1394741000
8071;BUW-137;Travel Stop;Oct 14 2025 11:31 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500326000;-77.1394741000
8070;BUW-137;Drive;Oct 14 2025 11:30 AM;;Av Atalaya, Callao, Callao, Callao;33;N/A;;-12.0506551000;-77.1401158000
8069;BUW-137;Idle - Stop;Oct 14 2025 11:30 AM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0512211000;-77.1404678000
8068;BUW-137;Drive;Oct 14 2025 11:30 AM;;Av Guardia Chalaca-64, Callao, Callao, Callao;14;N/A;;-12.0514496000;-77.1402248000
8067;BUW-137;Drive;Oct 14 2025 11:30 AM;;Av Republica Argentina-92, Callao, Callao, Callao;17;N/A;;-12.0516971000;-77.1387401000
8066;BUW-137;Drive;Oct 14 2025 11:29 AM;;Clhuascar-22, Callao, Callao, Callao;17;N/A;;-12.0508336000;-77.1381465000
8065;BUW-137;Drive;Oct 14 2025 11:28 AM;;Sexta-9, Callao, Callao, Callao, Perú;16;N/A;;-12.0505713000;-77.1365550000
8064;BUW-137;Drive;Oct 14 2025 11:28 AM;;Segunda-45, Callao, Callao, Callao;25;N/A;;-12.0487990000;-77.1353771000
8063;BUW-137;Drive;Oct 14 2025 11:26 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;11;N/A;;-12.0444270000;-77.1357720000
8062;BUW-137;Drive;Oct 14 2025 11:26 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;0;N/A;;-12.0442431000;-77.1358283000
8061;BUW-137;Geofence OUT;Oct 14 2025 11:26 AM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;0;N/A;;-12.0442431000;-77.1358283000
8060;BUW-137;Travel Start;Oct 14 2025 11:25 AM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444815000;-77.1371355000
8059;BUW-137;Ignition ON;Oct 14 2025 11:25 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445951000;-77.1379440000
8058;BUW-137;iButton OUT;Oct 14 2025 11:22 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446061000;-77.1379365000
8057;BUW-137;Geofence IN;Oct 14 2025 11:22 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446061000;-77.1379365000
8056;BUW-137;Ignition OFF;Oct 14 2025 11:22 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446061000;-77.1379365000
8055;BUW-137;Drive;Oct 14 2025 11:21 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;0;N/A;;-12.0442230000;-77.1358765000
8054;BUW-137;Drive;Oct 14 2025 11:21 AM;;Av Contralmirante Mora-94, Callao, Callao, Callao;9;N/A;;-12.0433716000;-77.1359360000
8053;BUW-137;Drive;Oct 14 2025 11:21 AM;;Av Contralmirante Mora-94, Callao, Callao, Callao;9;N/A;;-12.0433310000;-77.1359096000
8052;BUW-137;Drive;Oct 14 2025 11:21 AM;;Av Contralmirante Mora, Callao, Callao, Callao;9;N/A;;-12.0433233000;-77.1358763000
8051;BUW-137;Travel Start;Oct 14 2025 11:21 AM;;Av Contralmirante Mora, Callao, Callao, Callao;22;N/A;;-12.0434173000;-77.1358195000
8050;BUW-137;Travel Stop;Oct 14 2025 11:20 AM;;Av Contralmirante Mora-34, Callao, Callao, Callao;3;N/A;;-12.0451038000;-77.1354338000
8049;BUW-137;Travel Start;Oct 14 2025 11:19 AM;;Av Contralmirante Mora-47, Callao, Callao, Callao;33;N/A;;-12.0466625000;-77.1351163000
8048;BUW-137;Travel Stop;Oct 14 2025 11:17 AM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482238000;-77.1349411000
8047;BUW-137;Drive;Oct 14 2025 11:16 AM;;Segunda-11, Callao, Callao, Callao, Perú;16;N/A;;-12.0505068000;-77.1364783000
8046;BUW-137;Drive;Oct 14 2025 11:16 AM;;Sexta-83, Callao, Callao, Callao, Perú;12;N/A;;-12.0506043000;-77.1377890000
8045;BUW-137;Idle - Stop;Oct 14 2025 11:16 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505951000;-77.1378348000
8044;BUW-137;Geofence OUT;Oct 14 2025 11:16 AM;TERRENO ELECTROLIMA;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505565000;-77.1378475000
8043;BUW-137;Idle - Stop;Oct 14 2025 11:16 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505565000;-77.1378475000
8042;BUW-137;Travel Start;Oct 14 2025 11:15 AM;;Sexta-27, Callao, Callao, Callao, Perú;14;N/A;;-12.0504188000;-77.1375298000
8041;BUW-137;Travel Stop;Oct 14 2025 11:13 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500710000;-77.1370078000
8040;BUW-137;Drive;Oct 14 2025 11:12 AM;;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505260000;-77.1377796000
8039;BUW-137;Idle - Stop;Oct 14 2025 11:12 AM;;Clhuascar-77, Callao, Callao, Callao, Perú;0;N/A;;-12.0505260000;-77.1377796000
8038;BUW-137;Drive;Oct 14 2025 11:11 AM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505488000;-77.1365793000
8037;BUW-137;Drive;Oct 14 2025 11:10 AM;;Segunda-93, Callao, Callao, Callao, Perú;28;N/A;;-12.0482851000;-77.1350435000
8036;BUW-137;Drive;Oct 14 2025 11:09 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;27;N/A;;-12.0444060000;-77.1357306000
8035;BUW-137;Geofence OUT;Oct 14 2025 11:09 AM;DQM2;Av Contralmirante Mora-15, Callao, Callao, Callao;27;N/A;;-12.0444060000;-77.1357306000
8034;BUW-137;Drive;Oct 14 2025 11:09 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0442625000;-77.1357871000
8033;BUW-137;Travel Start;Oct 14 2025 11:08 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;11;N/A;;-12.0445086000;-77.1372563000
8032;BUW-137;Geofence IN;Oct 14 2025 11:08 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446355000;-77.1379393000
8031;BUW-137;Travel Stop;Oct 14 2025 11:08 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446355000;-77.1379393000
8030;BUW-137;Drive;Oct 14 2025 11:07 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442135000;-77.1357186000
8029;BUW-137;Drive;Oct 14 2025 11:07 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;14;N/A;;-12.0442383000;-77.1356310000
8028;BUW-137;Drive;Oct 14 2025 11:06 AM;;San Juan Bosco-4, Callao, Callao, Callao;11;N/A;;-12.0481406000;-77.1348170000
8027;BUW-137;Drive;Oct 14 2025 11:05 AM;;Setima, Callao, Callao, Callao;0;N/A;;-12.0491798000;-77.1356043000
8026;BUW-137;Drive;Oct 14 2025 11:04 AM;;Clhuascar-55, Callao, Callao, Callao;22;N/A;;-12.0484013000;-77.1365673000
8025;BUW-137;Geofence OUT;Oct 14 2025 11:04 AM;DQM1;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0492075000;-77.1386985000
8024;BUW-137;Travel Start;Oct 14 2025 11:04 AM;;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0492075000;-77.1386985000
8023;BUW-137;Ignition ON;Oct 14 2025 11:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500820000;-77.1395741000
8022;BUW-137;iButton OUT;Oct 14 2025 10:53 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500421000;-77.1395663000
8021;BUW-137;Geofence IN;Oct 14 2025 10:53 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500421000;-77.1395663000
8020;BUW-137;Ignition OFF;Oct 14 2025 10:53 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500421000;-77.1395663000
8019;BUW-137;Ignition ON;Oct 14 2025 10:53 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501171000;-77.1396840000
8018;BUW-137;Parked;Oct 14 2025 10:52 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501173000;-77.1396653000
8017;BUW-137;iButton OUT;Oct 14 2025 10:42 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501131000;-77.1396736000
8016;BUW-137;Geofence OUT;Oct 14 2025 10:42 AM;DQM1;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501131000;-77.1396736000
8015;BUW-137;Ignition OFF;Oct 14 2025 10:42 AM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0501131000;-77.1396736000
8014;BUW-137;Travel Stop;Oct 14 2025 10:41 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500330000;-77.1394633000
8013;BUW-137;Drive;Oct 14 2025 10:41 AM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500816000;-77.1396943000
8012;BUW-137;Drive;Oct 14 2025 10:40 AM;;Av Guardia Chalaca, Callao, Callao, Callao;14;N/A;;-12.0512143000;-77.1404415000
8011;BUW-137;Drive;Oct 14 2025 10:40 AM;;Av Guardia Chalaca-79, Callao, Callao, Callao;9;N/A;;-12.0513236000;-77.1403728000
8010;BUW-137;Travel Start;Oct 14 2025 10:40 AM;;Clprimera-86, Callao, Callao, Callao;27;N/A;;-12.0516448000;-77.1374830000
8009;BUW-137;Travel Stop;Oct 14 2025 10:39 AM;;Clhuascar-80, Callao, Callao, Callao;1;N/A;;-12.0505788000;-77.1378906000
8008;BUW-137;Drive;Oct 14 2025 10:38 AM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505498000;-77.1365626000
8007;BUW-137;Drive;Oct 14 2025 10:38 AM;;Tercera-81, Callao, Callao, Callao, Perú;19;N/A;;-12.0499866000;-77.1361438000
8006;BUW-137;Drive;Oct 14 2025 10:36 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;19;N/A;;-12.0444466000;-77.1356873000
8005;BUW-137;Drive;Oct 14 2025 10:36 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442755000;-77.1357511000
8004;BUW-137;Travel Start;Oct 14 2025 10:36 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;14;N/A;;-12.0442623000;-77.1358755000
8003;BUW-137;Travel Stop;Oct 14 2025 10:36 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0444296000;-77.1365810000
8002;BUW-137;Geofence OUT;Oct 14 2025 10:35 AM;DQM2;Río Rímac, Callao, Lima;14;N/A;;-12.0445080000;-77.1371050000
8001;BUW-137;Travel Start;Oct 14 2025 10:35 AM;;Río Rímac, Callao, Lima;14;N/A;;-12.0445080000;-77.1371050000
8000;BUW-137;Ignition ON;Oct 14 2025 10:34 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446458000;-77.1379413000
7999;BUW-137;Parked;Oct 14 2025 10:16 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446571000;-77.1379305000
7998;BUW-137;iButton OUT;Oct 14 2025 10:06 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446590000;-77.1379330000
7997;BUW-137;Ignition OFF;Oct 14 2025 10:06 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446590000;-77.1379330000
7996;BUW-137;Geofence IN;Oct 14 2025 10:06 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446600000;-77.1379290000
7995;BUW-137;Travel Stop;Oct 14 2025 10:06 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446600000;-77.1379290000
7994;BUW-137;Drive;Oct 14 2025 10:05 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0441840000;-77.1357170000
7993;BUW-137;Drive;Oct 14 2025 10:04 AM;;Av Contralmirante Mora, Callao, Callao, Callao;12;N/A;;-12.0441871000;-77.1356456000
7992;BUW-137;Travel Start;Oct 14 2025 10:03 AM;;Av Contralmirante Mora-62, Callao, Callao, Callao;33;N/A;;-12.0471360000;-77.1350558000
7991;BUW-137;Travel Stop;Oct 14 2025 10:03 AM;;Av Contralmirante Mora-76, Callao, Callao, Callao;0;N/A;;-12.0480941000;-77.1348453000
7990;BUW-137;Drive;Oct 14 2025 10:02 AM;;San Juan Bosco-4, Callao, Callao, Callao;0;N/A;;-12.0481728000;-77.1348263000
7989;BUW-137;Drive;Oct 14 2025 10:02 AM;;Segunda-8, Callao, Callao, Callao;12;N/A;;-12.0491603000;-77.1355866000
7988;BUW-137;Drive;Oct 14 2025 10:01 AM;;Clhuascar-55, Callao, Callao, Callao;22;N/A;;-12.0484183000;-77.1365288000
7987;BUW-137;Geofence OUT;Oct 14 2025 10:01 AM;DQM1;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0490086000;-77.1383600000
7986;BUW-137;Travel Start;Oct 14 2025 10:01 AM;;Av Atalaya, Callao, Callao, Callao;38;N/A;;-12.0490086000;-77.1383600000
7985;BUW-137;Ignition ON;Oct 14 2025 10:00 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500585000;-77.1396013000
7984;BUW-137;iButton OUT;Oct 14 2025 09:53 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500460000;-77.1395801000
7983;BUW-137;Ignition OFF;Oct 14 2025 09:53 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500460000;-77.1395801000
7982;BUW-137;Ignition ON;Oct 14 2025 09:52 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500268000;-77.1395880000
7981;BUW-137;iButton OUT;Oct 14 2025 09:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500085000;-77.1395475000
7980;BUW-137;Ignition OFF;Oct 14 2025 09:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500085000;-77.1395475000
7979;BUW-137;Travel Stop;Oct 14 2025 09:41 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500510000;-77.1394978000
7978;BUW-137;Drive;Oct 14 2025 09:41 AM;;Av Atalaya, Callao, Callao, Callao;20;N/A;;-12.0500970000;-77.1396650000
7977;BUW-137;Geofence IN;Oct 14 2025 09:41 AM;DQM1;Av Atalaya, Callao, Callao, Callao;20;N/A;;-12.0500970000;-77.1396650000
7976;BUW-137;Idle - Stop;Oct 14 2025 09:41 AM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0511866000;-77.1404066000
7975;BUW-137;Drive;Oct 14 2025 09:40 AM;;Av Guardia Chalaca-69, Callao, Callao, Callao, Perú;0;N/A;;-12.0513750000;-77.1402696000
7974;BUW-137;Drive;Oct 14 2025 09:40 AM;;Av Republica Argentina-16, Callao, Callao, Callao;30;N/A;;-12.0516298000;-77.1375471000
7973;BUW-137;Drive;Oct 14 2025 09:40 AM;;Clprimera-86, Callao, Callao, Callao, Perú;11;N/A;;-12.0515951000;-77.1373433000
7972;BUW-137;Idle - Stop;Oct 14 2025 09:39 AM;;Río Rímac, Callao, Lima;0;N/A;;-12.0507215000;-77.1374850000
7971;BUW-137;Drive;Oct 14 2025 09:39 AM;;Clprimera-4, Callao, Callao, Callao, Perú;9;N/A;;-12.0506303000;-77.1374795000
7970;BUW-137;Drive;Oct 14 2025 09:39 AM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505465000;-77.1365928000
7969;BUW-137;Idle - Stop;Oct 14 2025 09:38 AM;;Av Contralmirante Mora-17, Callao, Callao, Callao;0;N/A;;-12.0481233000;-77.1349535000
7968;BUW-137;Drive;Oct 14 2025 09:38 AM;;Av Contralmirante Mora-34, Callao, Callao, Callao;14;N/A;;-12.0480606000;-77.1349285000
7967;BUW-137;Drive;Oct 14 2025 09:37 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;0;N/A;;-12.0442786000;-77.1358155000
7966;BUW-137;Travel Start;Oct 14 2025 09:36 AM;;Río Rímac, Callao, Lima;14;N/A;;-12.0445346000;-77.1371616000
7965;BUW-137;Geofence OUT;Oct 14 2025 09:35 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446815000;-77.1379218000
7964;BUW-137;Ignition ON;Oct 14 2025 09:35 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446815000;-77.1379218000
7963;BUW-137;Parked;Oct 14 2025 09:29 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446558000;-77.1379158000
7962;BUW-137;iButton OUT;Oct 14 2025 09:19 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445555000;-77.1379773000
7961;BUW-137;Ignition OFF;Oct 14 2025 09:19 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445555000;-77.1379773000
7960;BUW-137;Ignition ON;Oct 14 2025 09:19 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445570000;-77.1379776000
7959;BUW-137;iButton OUT;Oct 14 2025 09:17 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446163000;-77.1379341000
7958;BUW-137;Geofence IN;Oct 14 2025 09:17 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446163000;-77.1379341000
7957;BUW-137;Ignition OFF;Oct 14 2025 09:17 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446163000;-77.1379341000
7956;BUW-137;Drive;Oct 14 2025 09:16 AM;;Av Contralmirante Mora-7, Callao, Callao, Callao;9;N/A;;-12.0441716000;-77.1358150000
7955;BUW-137;Drive;Oct 14 2025 09:16 AM;;Av Contralmirante Mora, Callao, Callao, Callao;14;N/A;;-12.0441663000;-77.1356931000
7954;BUW-137;Travel Start;Oct 14 2025 09:15 AM;;Av Contralmirante Mora-47, Callao, Callao, Callao;33;N/A;;-12.0466733000;-77.1351306000
7953;BUW-137;Travel Stop;Oct 14 2025 09:13 AM;;Av Contralmirante Mora-26, Callao, Callao, Callao;0;N/A;;-12.0487186000;-77.1347041000
7952;BUW-137;Drive;Oct 14 2025 09:13 AM;;Av Contralmirante Mora-14, Callao, Callao, Callao;12;N/A;;-12.0501011000;-77.1344080000
7951;BUW-137;Idle - Stop;Oct 14 2025 09:13 AM;;Av Contralmirante Mora-14, Callao, Callao, Callao;0;N/A;;-12.0501433000;-77.1344285000
7950;BUW-137;Drive;Oct 14 2025 09:12 AM;;Av Contralmirante Mora-14, Callao, Callao, Callao;9;N/A;;-12.0501465000;-77.1344623000
7949;BUW-137;Travel Start;Oct 14 2025 09:12 AM;;Av Contralmirante Mora-42, Callao, Callao, Callao;27;N/A;;-12.0500103000;-77.1345265000
7948;BUW-137;Travel Stop;Oct 14 2025 09:11 AM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482390000;-77.1349866000
7947;BUW-137;Drive;Oct 14 2025 09:10 AM;;Segunda-11, Callao, Callao, Callao, Perú;25;N/A;;-12.0505181000;-77.1364773000
7946;BUW-137;Travel Start;Oct 14 2025 09:10 AM;;Sexta-22, Callao, Callao, Callao;25;N/A;;-12.0506031000;-77.1367015000
7945;BUW-137;Travel Stop;Oct 14 2025 09:10 AM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504500000;-77.1378633000
7944;BUW-137;Drive;Oct 14 2025 09:08 AM;;Clhuascar-63, Callao, Callao, Callao;9;N/A;;-12.0484296000;-77.1366373000
7943;BUW-137;Drive;Oct 14 2025 09:08 AM;;Av Atalaya-91, Callao, Callao, Callao;0;N/A;;-12.0483935000;-77.1366470000
7942;BUW-137;Geofence OUT;Oct 14 2025 09:08 AM;DQM1;Av Atalaya-91, Callao, Callao, Callao;0;N/A;;-12.0483935000;-77.1366470000
7941;BUW-137;Travel Start;Oct 14 2025 09:08 AM;;Av Atalaya, Callao, Callao, Callao;37;N/A;;-12.0490518000;-77.1384058000
7940;BUW-137;Ignition ON;Oct 14 2025 09:07 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500371000;-77.1396016000
7939;BUW-137;iButton OUT;Oct 14 2025 09:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500458000;-77.1395583000
7938;BUW-137;Ignition OFF;Oct 14 2025 09:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500458000;-77.1395583000
7937;BUW-137;Travel Stop;Oct 14 2025 09:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;1;N/A;;-12.0500398000;-77.1395423000
7936;BUW-137;Drive;Oct 14 2025 09:02 AM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;20;N/A;;-12.0511191000;-77.1403765000
7935;BUW-137;Drive;Oct 14 2025 09:02 AM;;Av Guardia Chalaca, Callao, Callao, Callao;11;N/A;;-12.0512021000;-77.1404248000
7934;BUW-137;Drive;Oct 14 2025 09:02 AM;;Av Guardia Chalaca-45, Callao, Callao, Callao;30;N/A;;-12.0515401000;-77.1400423000
7933;BUW-137;Drive;Oct 14 2025 09:02 AM;;Av Republica Argentina-92, Callao, Callao, Callao;22;N/A;;-12.0516778000;-77.1387541000
7932;BUW-137;Drive;Oct 14 2025 09:01 AM;;Sexta-85, Callao, Callao, Callao, Perú;14;N/A;;-12.0506843000;-77.1380406000
7931;BUW-137;Drive;Oct 14 2025 09:01 AM;;Sexta-9, Callao, Callao, Callao, Perú;17;N/A;;-12.0505600000;-77.1365811000
7930;BUW-137;Drive;Oct 14 2025 09:00 AM;;Av Contralmirante Mora-17, Callao, Callao, Callao;19;N/A;;-12.0481118000;-77.1349490000
