Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1806;AWN-709;Travel Start;Oct 11 2025 09:44 AM;;Av Raygada-55, Callao, Callao, Callao;22;N/A;;-12.0469820000;-77.1424813000
1805;AWN-709;Idle Alert;Oct 11 2025 09:37 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467958000;-77.1434760000
1804;AWN-709;Idle - Stop;Oct 11 2025 09:35 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467975000;-77.1434760000
1803;AWN-709;Travel Stop;Oct 11 2025 09:32 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468400000;-77.1435700000
1802;AWN-709;Drive;Oct 11 2025 09:31 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467576000;-77.1435723000
1801;AWN-709;Travel Start;Oct 11 2025 09:31 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;20;N/A;;-12.0464383000;-77.1427245000
1800;AWN-709;Ignition ON;Oct 11 2025 09:30 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470366000;-77.1420496000
1799;AWN-709;iButton OUT;Oct 11 2025 09:23 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470503000;-77.1420511000
1798;AWN-709;Ignition OFF;Oct 11 2025 09:23 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470503000;-77.1420511000
1797;AWN-709;Idle - Stop;Oct 11 2025 09:23 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470581000;-77.1420615000
1796;AWN-709;Drive;Oct 11 2025 09:23 AM;;Av Raygada-56, Callao, Callao, Callao;12;N/A;;-12.0470816000;-77.1421080000
1795;AWN-709;Drive;Oct 11 2025 09:23 AM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0466931000;-77.1424980000
1794;AWN-709;Drive;Oct 11 2025 09:22 AM;;Concha, Callao, Callao, Callao, Perú;19;N/A;;-12.0466265000;-77.1431768000
1793;AWN-709;Travel Start;Oct 11 2025 09:22 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;28;N/A;;-12.0447538000;-77.1448811000
1792;AWN-709;Ignition ON;Oct 11 2025 09:20 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437066000;-77.1456813000
1791;AWN-709;iButton OUT;Oct 11 2025 09:16 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437150000;-77.1456701000
1790;AWN-709;Geofence IN;Oct 11 2025 09:16 AM;MUELLE 5C;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437150000;-77.1456701000
1789;AWN-709;Ignition OFF;Oct 11 2025 09:16 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437150000;-77.1456701000
1788;AWN-709;Drive;Oct 11 2025 09:15 AM;;Cruz Del Sur-46, Callao, Callao, Callao, Perú;24;N/A;;-12.0456146000;-77.1441981000
1787;AWN-709;Drive;Oct 11 2025 09:15 AM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0465055000;-77.1435085000
1786;AWN-709;Drive;Oct 11 2025 09:15 AM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0468250000;-77.1437683000
1785;AWN-709;Drive;Oct 11 2025 09:14 AM;;Av Raygada-41, Callao, Callao, Callao;17;N/A;;-12.0494076000;-77.1440371000
1784;AWN-709;Drive;Oct 11 2025 09:14 AM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0495063000;-77.1440091000
1783;AWN-709;Travel Start;Oct 11 2025 09:13 AM;;Av Raygada-59, Callao, Callao, Callao;24;N/A;;-12.0490836000;-77.1408131000
1782;AWN-709;Travel Stop;Oct 11 2025 09:13 AM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489786000;-77.1399055000
1781;AWN-709;Travel Start;Oct 11 2025 09:12 AM;;Av Atalaya-23, Callao, Callao, Callao;24;N/A;;-12.0483698000;-77.1379245000
1780;AWN-709;Ignition ON;Oct 11 2025 09:11 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480960000;-77.1367008000
1779;AWN-709;iButton OUT;Oct 11 2025 09:04 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480805000;-77.1367076000
1778;AWN-709;Ignition OFF;Oct 11 2025 09:04 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480805000;-77.1367076000
1777;AWN-709;Idle - Stop;Oct 11 2025 09:04 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480718000;-77.1366800000
1776;AWN-709;Drive;Oct 11 2025 09:04 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;12;N/A;;-12.0480888000;-77.1366005000
1775;AWN-709;Drive;Oct 11 2025 09:04 AM;;Clhuascar-89, Callao, Callao, Callao;9;N/A;;-12.0483481000;-77.1365106000
1774;AWN-709;Drive;Oct 11 2025 09:03 AM;;Clhuascar-25, Callao, Callao, Callao;11;N/A;;-12.0508896000;-77.1382003000
1773;AWN-709;Geofence OUT;Oct 11 2025 09:03 AM;DQM1;Clhuascar-25, Callao, Callao, Callao;11;N/A;;-12.0508896000;-77.1382003000
1772;AWN-709;Travel Start;Oct 11 2025 09:02 AM;;Sexta-63, Callao, Callao, Callao, Perú;19;N/A;;-12.0506850000;-77.1386355000
1771;AWN-709;Ignition ON;Oct 11 2025 09:01 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500181000;-77.1392721000
1770;AWN-709;Parked;Oct 11 2025 06:15 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500001000;-77.1392483000
1769;AWN-709;Parked;Oct 11 2025 02:15 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499713000;-77.1392726000
1768;AWN-709;Parked;Oct 10 2025 10:15 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499598000;-77.1392803000
1767;AWN-709;Parked;Oct 10 2025 06:15 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500001000;-77.1392280000
1766;AWN-709;iButton OUT;Oct 10 2025 06:05 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499851000;-77.1392455000
1765;AWN-709;Ignition OFF;Oct 10 2025 06:05 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499851000;-77.1392455000
1764;AWN-709;Travel Stop;Oct 10 2025 06:05 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499978000;-77.1392450000
1763;AWN-709;Drive;Oct 10 2025 06:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500616000;-77.1392056000
1762;AWN-709;Geofence IN;Oct 10 2025 06:04 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500616000;-77.1392056000
1761;AWN-709;Drive;Oct 10 2025 06:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500383000;-77.1392421000
1760;AWN-709;Drive;Oct 10 2025 06:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500503000;-77.1392793000
1759;AWN-709;Drive;Oct 10 2025 06:04 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500943000;-77.1392961000
1758;AWN-709;Travel Start;Oct 10 2025 06:04 PM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0504725000;-77.1389008000
1757;AWN-709;Travel Stop;Oct 10 2025 06:04 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509071000;-77.1382330000
1756;AWN-709;Travel Start;Oct 10 2025 06:02 PM;;Clhuascar, Callao, Callao, Callao;20;N/A;;-12.0488711000;-77.1368393000
1755;AWN-709;Idle - Stop;Oct 10 2025 06:02 PM;;Av Atalaya-88, Callao, Callao, Callao, Perú;0;N/A;;-12.0481506000;-77.1366193000
1754;AWN-709;Travel Stop;Oct 10 2025 05:59 PM;;Clhuascar-48, Callao, Callao, Callao, Perú;0;N/A;;-12.0482140000;-77.1370531000
1753;AWN-709;Travel Start;Oct 10 2025 05:58 PM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0487758000;-77.1391336000
1752;AWN-709;Travel Stop;Oct 10 2025 05:56 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490246000;-77.1399785000
1751;AWN-709;Drive;Oct 10 2025 05:55 PM;;Av Raygada-45, Callao, Callao, Callao, Perú;12;N/A;;-12.0492445000;-77.1416330000
1750;AWN-709;Drive;Oct 10 2025 05:55 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;12;N/A;;-12.0492541000;-77.1420846000
1749;AWN-709;Drive;Oct 10 2025 05:54 PM;;Av Raygada-53, Callao, Callao, Callao;12;N/A;;-12.0467103000;-77.1425398000
1748;AWN-709;Drive;Oct 10 2025 05:54 PM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0465896000;-77.1425956000
1747;AWN-709;Travel Start;Oct 10 2025 05:54 PM;;Concha, Callao, Callao, Callao, Perú;9;N/A;;-12.0465988000;-77.1429653000
1746;AWN-709;Travel Stop;Oct 10 2025 05:53 PM;;Concha, Callao, Callao, Callao;4;N/A;;-12.0467490000;-77.1434943000
1745;AWN-709;Drive;Oct 10 2025 05:53 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468171000;-77.1436828000
1744;AWN-709;Drive;Oct 10 2025 05:53 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467466000;-77.1437546000
1743;AWN-709;Drive;Oct 10 2025 05:52 PM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;12;N/A;;-12.0464336000;-77.1427176000
1742;AWN-709;Travel Start;Oct 10 2025 05:52 PM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;12;N/A;;-12.0464498000;-77.1425076000
1741;AWN-709;Idle Alert;Oct 10 2025 05:47 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470348000;-77.1420815000
1740;AWN-709;Idle - Stop;Oct 10 2025 05:45 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470350000;-77.1420968000
1739;AWN-709;Ignition ON;Oct 10 2025 05:42 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470518000;-77.1421046000
1738;AWN-709;Parked;Oct 10 2025 05:29 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470345000;-77.1421028000
1737;AWN-709;iButton OUT;Oct 10 2025 05:19 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470286000;-77.1420758000
1736;AWN-709;Ignition OFF;Oct 10 2025 05:19 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470286000;-77.1420758000
1735;AWN-709;Ignition ON;Oct 10 2025 05:19 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470335000;-77.1420708000
1734;AWN-709;iButton OUT;Oct 10 2025 05:11 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470610000;-77.1421066000
1733;AWN-709;Ignition OFF;Oct 10 2025 05:11 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470610000;-77.1421066000
1732;AWN-709;Idle Alert;Oct 10 2025 05:08 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470423000;-77.1420985000
1731;AWN-709;Idle - Stop;Oct 10 2025 05:06 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470580000;-77.1420930000
1730;AWN-709;Travel Stop;Oct 10 2025 05:03 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470530000;-77.1420600000
1729;AWN-709;Drive;Oct 10 2025 05:03 PM;;Av Raygada-56, Callao, Callao, Callao;9;N/A;;-12.0470728000;-77.1421220000
1728;AWN-709;Drive;Oct 10 2025 05:03 PM;;Concha, Callao, Callao, Callao, Perú;14;N/A;;-12.0465675000;-77.1426000000
1727;AWN-709;Drive;Oct 10 2025 05:02 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0467531000;-77.1436045000
1726;AWN-709;Drive;Oct 10 2025 05:02 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468913000;-77.1438175000
1725;AWN-709;Drive;Oct 10 2025 05:01 PM;;Av Raygada-41, Callao, Callao, Callao;14;N/A;;-12.0494490000;-77.1440303000
1724;AWN-709;Drive;Oct 10 2025 05:00 PM;;Av Raygada-62, Callao, Callao, Callao;19;N/A;;-12.0490703000;-77.1405423000
1723;AWN-709;Drive;Oct 10 2025 05:00 PM;;Av Raygada-62, Callao, Callao, Callao;17;N/A;;-12.0491243000;-77.1404770000
1722;AWN-709;Idle - Stop;Oct 10 2025 04:59 PM;;Av Raygada-54, Callao, Callao, Callao;0;N/A;;-12.0493531000;-77.1405166000
1721;AWN-709;Drive;Oct 10 2025 04:59 PM;;Av Raygada-54, Callao, Callao, Callao;9;N/A;;-12.0493986000;-77.1405515000
1720;AWN-709;Drive;Oct 10 2025 04:59 PM;;Atalaya 54, Distrito del Callao 07021, Peru;11;N/A;;-12.0493958000;-77.1406058000
1719;AWN-709;Drive;Oct 10 2025 04:59 PM;;Av Raygada-60, Callao, Callao, Callao;12;N/A;;-12.0491400000;-77.1405516000
1718;AWN-709;Drive;Oct 10 2025 04:59 PM;;Av Raygada-62, Callao, Callao, Callao;11;N/A;;-12.0490891000;-77.1405743000
1717;AWN-709;Drive;Oct 10 2025 04:59 PM;;Av Raygada-52, Callao, Callao, Callao;16;N/A;;-12.0491335000;-77.1410191000
1716;AWN-709;Drive;Oct 10 2025 04:59 PM;;Av Raygada-44, Callao, Callao, Callao, Perú;16;N/A;;-12.0492425000;-77.1420520000
1715;AWN-709;Travel Start;Oct 10 2025 04:58 PM;;Progreso-35, Callao, Callao, Callao;17;N/A;;-12.0476173000;-77.1423996000
1714;AWN-709;Travel Stop;Oct 10 2025 04:57 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470563000;-77.1420813000
1713;AWN-709;Drive;Oct 10 2025 04:57 PM;;Av Raygada-56, Callao, Callao, Callao;9;N/A;;-12.0470853000;-77.1421201000
1712;AWN-709;Drive;Oct 10 2025 04:56 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0466011000;-77.1426116000
1711;AWN-709;Travel Start;Oct 10 2025 04:56 PM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;14;N/A;;-12.0465598000;-77.1428095000
1710;AWN-709;Travel Stop;Oct 10 2025 04:55 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0467786000;-77.1435851000
1709;AWN-709;Drive;Oct 10 2025 04:55 PM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0468416000;-77.1437901000
1708;AWN-709;Drive;Oct 10 2025 04:54 PM;;Av Raygada-42, Callao, Callao, Callao;14;N/A;;-12.0493960000;-77.1440451000
1707;AWN-709;Drive;Oct 10 2025 04:54 PM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0494986000;-77.1440151000
1706;AWN-709;Travel Start;Oct 10 2025 04:53 PM;;Av Raygada-55, Callao, Callao, Callao;16;N/A;;-12.0490940000;-77.1410721000
1705;AWN-709;Travel Stop;Oct 10 2025 04:51 PM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489461000;-77.1399176000
1704;AWN-709;Travel Start;Oct 10 2025 04:50 PM;;Av Atalaya-23, Callao, Callao, Callao, Perú;19;N/A;;-12.0483106000;-77.1378168000
1703;AWN-709;Ignition ON;Oct 10 2025 04:49 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480415000;-77.1367320000
1702;AWN-709;iButton OUT;Oct 10 2025 04:47 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480590000;-77.1367106000
1701;AWN-709;Ignition OFF;Oct 10 2025 04:47 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480590000;-77.1367106000
1700;AWN-709;Drive;Oct 10 2025 04:47 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;9;N/A;;-12.0480631000;-77.1366253000
1699;AWN-709;Drive;Oct 10 2025 04:47 PM;;Av Atalaya-95, Callao, Callao, Callao;0;N/A;;-12.0482588000;-77.1365496000
1698;AWN-709;Geofence OUT;Oct 10 2025 04:46 PM;TERRENO ELECTROLIMA;Clhuascar, Callao, Callao, Callao, Perú;20;N/A;;-12.0490771000;-77.1370351000
1697;AWN-709;Travel Start;Oct 10 2025 04:46 PM;;Clhuascar, Callao, Callao, Callao, Perú;20;N/A;;-12.0490771000;-77.1370351000
1696;AWN-709;Ignition ON;Oct 10 2025 04:45 PM;;Sexta-74, Callao, Callao, Callao, Perú;0;N/A;;-12.0504930000;-77.1372875000
1695;AWN-709;Parked;Oct 10 2025 04:05 PM;;Sexta-74, Callao, Callao, Callao, Perú;0;N/A;;-12.0504708000;-77.1372973000
1694;AWN-709;iButton OUT;Oct 10 2025 03:55 PM;;Sexta-82, Callao, Callao, Callao, Perú;0;N/A;;-12.0505085000;-77.1373148000
1693;AWN-709;Ignition OFF;Oct 10 2025 03:55 PM;;Sexta-82, Callao, Callao, Callao, Perú;0;N/A;;-12.0505085000;-77.1373148000
1692;AWN-709;Travel Stop;Oct 10 2025 03:55 PM;;Sexta-82, Callao, Callao, Callao, Perú;0;N/A;;-12.0505008000;-77.1373210000
1691;AWN-709;Idle - Stop;Oct 10 2025 03:55 PM;;Sexta-81, Callao, Callao, Callao, Perú;0;N/A;;-12.0504345000;-77.1373128000
1690;AWN-709;Drive;Oct 10 2025 03:54 PM;;Clhuascar-77, Callao, Callao, Callao, Perú;9;N/A;;-12.0505151000;-77.1377683000
1689;AWN-709;Geofence IN;Oct 10 2025 03:54 PM;TERRENO ELECTROLIMA;Clhuascar-77, Callao, Callao, Callao, Perú;9;N/A;;-12.0505151000;-77.1377683000
1688;AWN-709;Drive;Oct 10 2025 03:54 PM;;Clhuascar-80, Callao, Callao, Callao;9;N/A;;-12.0505278000;-77.1378438000
1687;AWN-709;Drive;Oct 10 2025 03:54 PM;;Clhuascar-80, Callao, Callao, Callao;12;N/A;;-12.0505043000;-77.1378716000
1686;AWN-709;Travel Start;Oct 10 2025 03:54 PM;;Clhuascar-4, Callao, Callao, Callao;14;N/A;;-12.0499823000;-77.1375668000
1685;AWN-709;Travel Stop;Oct 10 2025 03:52 PM;;Av Atalaya-79, Callao, Callao, Callao;0;N/A;;-12.0481983000;-77.1370378000
1684;AWN-709;Travel Start;Oct 10 2025 03:51 PM;;Av Atalaya-32, Callao, Callao, Callao;25;N/A;;-12.0485690000;-77.1386748000
1683;AWN-709;Travel Stop;Oct 10 2025 03:49 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490175000;-77.1399778000
1682;AWN-709;Drive;Oct 10 2025 03:47 PM;;Av Guardia Chalaca, Callao 07021, Peru;17;N/A;;-12.0492873000;-77.1419808000
1681;AWN-709;Drive;Oct 10 2025 03:47 PM;;Concha, Callao, Callao, Callao;22;N/A;;-12.0466201000;-77.1425511000
1680;AWN-709;Drive;Oct 10 2025 03:47 PM;;Concha, Callao, Callao, Callao, Perú;20;N/A;;-12.0466298000;-77.1431500000
1679;AWN-709;Travel Start;Oct 10 2025 03:46 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;25;N/A;;-12.0446380000;-77.1449561000
1678;AWN-709;Travel Stop;Oct 10 2025 03:45 PM;;Concha-37, Callao, Callao, Callao;0;N/A;;-12.0438763000;-77.1456030000
1677;AWN-709;Drive;Oct 10 2025 03:44 PM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao, Perú;19;N/A;;-12.0464491000;-77.1433861000
1676;AWN-709;Travel Start;Oct 10 2025 03:43 PM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;22;N/A;;-12.0464883000;-77.1429113000
1675;AWN-709;Ignition ON;Oct 10 2025 03:43 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470386000;-77.1421103000
1674;AWN-709;Parked;Oct 10 2025 03:06 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470425000;-77.1420655000
1673;AWN-709;iButton OUT;Oct 10 2025 02:56 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470238000;-77.1420213000
1672;AWN-709;Ignition OFF;Oct 10 2025 02:56 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470238000;-77.1420213000
1671;AWN-709;Ignition ON;Oct 10 2025 02:56 PM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470318000;-77.1420180000
1670;AWN-709;Parked;Oct 10 2025 11:56 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470623000;-77.1421281000
1669;AWN-709;iButton OUT;Oct 10 2025 11:46 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470611000;-77.1421120000
1668;AWN-709;Ignition OFF;Oct 10 2025 11:46 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470611000;-77.1421120000
1667;AWN-709;Drive;Oct 10 2025 11:45 AM;;Av Raygada-56, Callao, Callao, Callao;9;N/A;;-12.0470928000;-77.1421681000
1666;AWN-709;Drive;Oct 10 2025 11:45 AM;;Av Raygada-56, Callao, Callao, Callao;14;N/A;;-12.0471871000;-77.1424485000
1665;AWN-709;Drive;Oct 10 2025 11:45 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0466290000;-77.1426051000
1664;AWN-709;Travel Start;Oct 10 2025 11:45 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0465346000;-77.1427336000
1663;AWN-709;Ignition ON;Oct 10 2025 11:44 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469231000;-77.1436048000
1662;AWN-709;Parked;Oct 10 2025 11:10 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469150000;-77.1435988000
1661;AWN-709;iButton OUT;Oct 10 2025 11:00 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469216000;-77.1436021000
1660;AWN-709;Ignition OFF;Oct 10 2025 11:00 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469216000;-77.1436021000
1659;AWN-709;Travel Stop;Oct 10 2025 10:59 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0469015000;-77.1436053000
1658;AWN-709;Travel Start;Oct 10 2025 10:58 AM;;Concha, Callao, Callao, Callao;12;N/A;;-12.0467866000;-77.1436228000
1657;AWN-709;Travel Stop;Oct 10 2025 10:58 AM;;Pasaje Grau (pedregal)-46, Callao, Callao, Callao;0;N/A;;-12.0464425000;-77.1430511000
1656;AWN-709;Drive;Oct 10 2025 10:57 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao;14;N/A;;-12.0464075000;-77.1425521000
1655;AWN-709;Travel Start;Oct 10 2025 10:57 AM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0465275000;-77.1424443000
1654;AWN-709;Ignition ON;Oct 10 2025 10:56 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470720000;-77.1420475000
1653;AWN-709;Parked;Oct 10 2025 10:38 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470366000;-77.1420465000
1652;AWN-709;iButton OUT;Oct 10 2025 10:28 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470733000;-77.1420213000
1651;AWN-709;Ignition OFF;Oct 10 2025 10:28 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470733000;-77.1420213000
1650;AWN-709;Idle - Stop;Oct 10 2025 10:26 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470458000;-77.1420271000
1649;AWN-709;Ignition ON;Oct 10 2025 10:23 AM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0472088000;-77.1419323000
1648;AWN-709;Parked;Oct 10 2025 09:23 AM;;Av Raygada-59, Callao, Callao, Callao;0;N/A;;-12.0472063000;-77.1419653000
1647;AWN-709;iButton OUT;Oct 10 2025 09:13 AM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0471436000;-77.1419310000
1646;AWN-709;Ignition OFF;Oct 10 2025 09:13 AM;;Av Raygada-58, Callao, Callao, Callao;0;N/A;;-12.0471436000;-77.1419310000
1645;AWN-709;Ignition ON;Oct 10 2025 09:13 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470693000;-77.1420956000
1644;AWN-709;iButton OUT;Oct 10 2025 09:13 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470610000;-77.1420933000
1643;AWN-709;Ignition OFF;Oct 10 2025 09:13 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0470610000;-77.1420933000
1642;AWN-709;Drive;Oct 10 2025 09:12 AM;;Av Raygada-57, Callao, Callao, Callao;12;N/A;;-12.0471313000;-77.1422523000
1641;AWN-709;Drive;Oct 10 2025 09:12 AM;;Av Raygada-56, Callao, Callao, Callao;14;N/A;;-12.0471086000;-77.1423301000
1640;AWN-709;Drive;Oct 10 2025 09:12 AM;;Av Raygada-53, Callao, Callao, Callao;16;N/A;;-12.0468756000;-77.1424171000
1639;AWN-709;Drive;Oct 10 2025 09:12 AM;;Av Raygada-53, Callao, Callao, Callao;14;N/A;;-12.0467425000;-77.1423456000
1638;AWN-709;Drive;Oct 10 2025 09:12 AM;;Av Raygada-52, Callao, Callao, Callao;0;N/A;;-12.0466281000;-77.1422463000
1637;AWN-709;Drive;Oct 10 2025 09:12 AM;;Concha, Callao, Callao, Callao, Perú;11;N/A;;-12.0465868000;-77.1422568000
1636;AWN-709;Travel Start;Oct 10 2025 09:12 AM;;Concha, Callao, Callao, Callao;16;N/A;;-12.0465456000;-77.1427845000
1635;AWN-709;Idle Alert;Oct 10 2025 09:10 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468098000;-77.1435655000
1634;AWN-709;Idle - Stop;Oct 10 2025 09:08 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468091000;-77.1435681000
1633;AWN-709;Travel Stop;Oct 10 2025 09:05 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468028000;-77.1435760000
1632;AWN-709;Idle - Stop;Oct 10 2025 09:04 AM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0468316000;-77.1437326000
1631;AWN-709;Drive;Oct 10 2025 09:04 AM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0468965000;-77.1438238000
1630;AWN-709;Drive;Oct 10 2025 09:03 AM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0494595000;-77.1440541000
1629;AWN-709;Drive;Oct 10 2025 09:01 AM;;Av Raygada-63, Callao, Callao, Callao;11;N/A;;-12.0490571000;-77.1404658000
1628;AWN-709;Drive;Oct 10 2025 09:01 AM;;Av Raygada-63, Callao, Callao, Callao;9;N/A;;-12.0490781000;-77.1404336000
1627;AWN-709;Drive;Oct 10 2025 09:01 AM;;Av Raygada-54, Callao, Callao, Callao;11;N/A;;-12.0493135000;-77.1405500000
1626;AWN-709;Idle - Stop;Oct 10 2025 09:01 AM;;Atalaya 54, Distrito del Callao 07021, Peru;0;N/A;;-12.0493966000;-77.1406141000
1625;AWN-709;Drive;Oct 10 2025 09:01 AM;;Atalaya 54, Distrito del Callao 07021, Peru;0;N/A;;-12.0493828000;-77.1406603000
1624;AWN-709;Drive;Oct 10 2025 09:01 AM;;Av Raygada-60, Callao, Callao, Callao;9;N/A;;-12.0491705000;-77.1405890000
