Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2672;PM-03;Drive;Sep 23 2025 11:15 AM;;XVCM+VW Callao District, Peru;17;N/A;;-12.0277767181;-77.1151046753
2671;PM-03;Drive;Sep 23 2025 11:15 AM;;XVCP+V2 Callao District, Peru;17;N/A;;-12.0278930664;-77.1148605347
2670;PM-03;Drive;Sep 23 2025 11:14 AM;;XV9P+3W Callao, Peru;9;N/A;;-12.0323591232;-77.1126632690
2669;PM-03;Drive;Sep 23 2025 11:13 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;17;N/A;;-12.0320377350;-77.1117172241
2668;PM-03;Drive;Sep 23 2025 11:13 AM;;XV9Q+59 Callao, Peru;16;N/A;;-12.0320491791;-77.1115951538
2667;PM-03;Drive;Sep 23 2025 11:12 AM;;XV7R+R3 Callao, Peru;9;N/A;;-12.0354108810;-77.1098785400
2666;PM-03;Idle - Stop;Sep 23 2025 11:12 AM;;XV7R+R2 Callao, Peru;8;N/A;;-12.0354919434;-77.1099090576
2665;PM-03;Drive;Sep 23 2025 11:11 AM;;XV7Q+PV Callao, Peru;9;N/A;;-12.0356597900;-77.1103668213
2664;PM-03;Ignition ON;Sep 23 2025 11:11 AM;;XV7Q+RR Callao, Peru;0;N/A;;-12.0354900360;-77.1104965210
2663;PM-03;Ignition OFF;Sep 23 2025 11:11 AM;;XV7Q+RR Callao, Peru;0;N/A;;-12.0354900360;-77.1104965210
2662;PM-03;Idle - Stop;Sep 23 2025 11:10 AM;;XV7Q+RR Callao, Peru;0;N/A;;-12.0354900360;-77.1104965210
2661;PM-03;Ignition ON;Sep 23 2025 11:09 AM;;XV7Q+RR Callao, Peru;0;N/A;;-12.0354900360;-77.1104965210
2660;PM-03;Ignition OFF;Sep 23 2025 11:02 AM;;XV7Q+RR Callao, Peru;0;N/A;;-12.0354900360;-77.1104965210
2659;PM-03;Idle - Stop;Sep 23 2025 11:02 AM;;XV7Q+RR Callao, Peru;8;N/A;;-12.0354900360;-77.1104965210
2658;PM-03;Idle - Stop;Sep 23 2025 11:02 AM;;XV7Q+RP Callao, Peru;4;N/A;;-12.0354490280;-77.1106033325
2657;PM-03;Idle - Stop;Sep 23 2025 11:01 AM;;XV7Q+RP Callao, Peru;8;N/A;;-12.0354537964;-77.1106796265
2656;PM-03;Drive;Sep 23 2025 11:01 AM;;XV7Q+RP Callao, Peru;11;N/A;;-12.0354299545;-77.1106414795
2655;PM-03;Drive;Sep 23 2025 11:01 AM;;XV7Q+QR Callao, Peru;11;N/A;;-12.0356273651;-77.1104965210
2654;PM-03;Drive;Sep 23 2025 11:01 AM;;XV7Q+QR Callao, Peru;11;N/A;;-12.0356512070;-77.1104202271
2653;PM-03;Drive;Sep 23 2025 11:01 AM;;XV7R+R2 Callao, Peru;9;N/A;;-12.0354499817;-77.1099472046
2652;PM-03;Drive;Sep 23 2025 11:00 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;16;N/A;;-12.0321149826;-77.1115417480
2651;PM-03;Drive;Sep 23 2025 11:00 AM;;XV9Q+58 Callao, Peru;14;N/A;;-12.0320177078;-77.1116638184
2650;PM-03;Drive;Sep 23 2025 10:59 AM;;XV9Q+33 Callao, Peru;12;N/A;;-12.0322561264;-77.1123428345
2649;PM-03;Drive;Sep 23 2025 10:59 AM;;XV9P+2R Callao, Peru;9;N/A;;-12.0323753357;-77.1129150391
2648;PM-03;Drive;Sep 23 2025 10:58 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;20;N/A;;-12.0318784714;-77.1134185791
2647;PM-03;Drive;Sep 23 2025 10:57 AM;;XVCP+G2 Callao, Peru;17;N/A;;-12.0286922455;-77.1149444580
2646;PM-03;Drive;Sep 23 2025 10:57 AM;;XVCP+Q3 Callao District, Peru;9;N/A;;-12.0280666351;-77.1148529053
2645;PM-03;Drive;Sep 23 2025 10:57 AM;;XVCP+V2 Callao District, Peru;14;N/A;;-12.0278797150;-77.1148986816
2644;PM-03;Idle - Stop;Sep 23 2025 10:57 AM;;XVCM+WX Callao District, Peru;6;N/A;;-12.0277891159;-77.1150436401
2643;PM-03;Idle - Stop;Sep 23 2025 10:57 AM;;XVCM+WX Callao District, Peru;6;N/A;;-12.0277624130;-77.1150741577
2642;PM-03;Drive;Sep 23 2025 10:56 AM;;Pje. San Jose 170, Callao 07031, Peru;16;N/A;;-12.0281257629;-77.1157913208
2641;PM-03;Idle - Stop;Sep 23 2025 10:54 AM;;XVCJ+3C Callao, Peru;6;N/A;;-12.0297784805;-77.1189880371
2640;PM-03;Idle - Stop;Sep 23 2025 10:54 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2639;PM-03;Idle - Stop;Sep 23 2025 10:53 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2638;PM-03;Ignition ON;Sep 23 2025 10:52 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2637;PM-03;Parked;Sep 23 2025 07:32 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2636;PM-03;Parked;Sep 23 2025 03:32 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2635;PM-03;Parked;Sep 22 2025 11:32 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2634;PM-03;Parked;Sep 22 2025 07:32 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2633;PM-03;Parked;Sep 22 2025 03:32 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2632;PM-03;Ignition OFF;Sep 22 2025 11:33 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2631;PM-03;Idle - Stop;Sep 22 2025 11:32 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297222137;-77.1190032959
2630;PM-03;Idle - Stop;Sep 22 2025 11:31 AM;;XVCJ+59 Callao, Peru;6;N/A;;-12.0295982361;-77.1190261841
2629;PM-03;Drive;Sep 22 2025 11:30 AM;;Av A, Callao, Callao, Callao, Perú;9;N/A;;-12.0294713974;-77.1185455322
2628;PM-03;Drive;Sep 22 2025 11:29 AM;;Via Principal-71, Callao, Callao, Callao, Perú;12;N/A;;-12.0275173187;-77.1198806763
2627;PM-03;Drive;Sep 22 2025 11:29 AM;;Via Principal-71, Callao, Callao, Callao, Perú;12;N/A;;-12.0273351669;-77.1198577881
2626;PM-03;Idle - Stop;Sep 22 2025 11:28 AM;;XVFJ+44 Callao, Peru;4;N/A;;-12.0271463394;-77.1196060181
2625;PM-03;Idle - Stop;Sep 22 2025 11:28 AM;;XVFJ+45 Callao, Peru;6;N/A;;-12.0271501541;-77.1195526123
2624;PM-03;Idle - Stop;Sep 22 2025 11:26 AM;;XVCJ+W8 Callao, Peru;4;N/A;;-12.0277433395;-77.1192398071
2623;PM-03;Idle - Stop;Sep 22 2025 11:25 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2622;PM-03;Idle - Stop;Sep 22 2025 11:24 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2621;PM-03;Idle - Stop;Sep 22 2025 11:23 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2620;PM-03;Idle - Stop;Sep 22 2025 11:22 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2619;PM-03;Idle - Stop;Sep 22 2025 11:21 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2618;PM-03;Idle - Stop;Sep 22 2025 11:20 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2617;PM-03;Idle - Stop;Sep 22 2025 11:19 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2616;PM-03;Idle - Stop;Sep 22 2025 11:18 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2615;PM-03;Idle - Stop;Sep 22 2025 11:17 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2614;PM-03;Idle - Stop;Sep 22 2025 11:16 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2613;PM-03;Idle - Stop;Sep 22 2025 11:15 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2612;PM-03;Idle - Stop;Sep 22 2025 11:14 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2611;PM-03;Idle - Stop;Sep 22 2025 11:13 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2610;PM-03;Idle - Stop;Sep 22 2025 11:12 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2609;PM-03;Idle - Stop;Sep 22 2025 11:11 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2608;PM-03;Idle - Stop;Sep 22 2025 11:10 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2607;PM-03;Idle - Stop;Sep 22 2025 11:09 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2606;PM-03;Ignition ON;Sep 22 2025 11:08 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2605;PM-03;Ignition OFF;Sep 22 2025 10:52 AM;;XVCJ+7J Callao, Peru;0;N/A;;-12.0293054581;-77.1184234619
2604;PM-03;Idle - Stop;Sep 22 2025 10:51 AM;;Av A, Callao, Callao, Callao, Perú;6;N/A;;-12.0293817520;-77.1185531616
2603;PM-03;Drive;Sep 22 2025 10:50 AM;;Via Principal-68, Callao, Callao, Callao, Perú;9;N/A;;-12.0285320282;-77.1194534302
2602;PM-03;Idle - Stop;Sep 22 2025 10:50 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2601;PM-03;Idle - Stop;Sep 22 2025 10:49 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2600;PM-03;Idle - Stop;Sep 22 2025 10:48 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2599;PM-03;Idle - Stop;Sep 22 2025 10:47 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2598;PM-03;Idle - Stop;Sep 22 2025 10:46 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2597;PM-03;Idle - Stop;Sep 22 2025 10:45 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2596;PM-03;Idle - Stop;Sep 22 2025 10:44 AM;;XVCJ+J7 Callao, Peru;0;N/A;;-12.0284347534;-77.1193618774
2595;PM-03;Idle - Stop;Sep 22 2025 10:43 AM;;Av A-49, Callao, Callao, Callao, Perú;4;N/A;;-12.0284099579;-77.1192932129
2594;PM-03;Idle - Stop;Sep 22 2025 10:42 AM;;XVCJ+R8 Callao, Peru;0;N/A;;-12.0279655457;-77.1191253662
2593;PM-03;Idle - Stop;Sep 22 2025 10:41 AM;;XVFJ+36 Callao, Peru;4;N/A;;-12.0273685455;-77.1194000244
2592;PM-03;Idle - Stop;Sep 22 2025 10:40 AM;;Via Principal-72, Callao, Callao, Callao, Perú;0;N/A;;-12.0261306763;-77.1197509766
2591;PM-03;Idle - Stop;Sep 22 2025 10:39 AM;;Via Principal-72, Callao, Callao, Callao, Perú;0;N/A;;-12.0261306763;-77.1197509766
2590;PM-03;Idle - Stop;Sep 22 2025 10:38 AM;;Via Principal-72, Callao, Callao, Callao, Perú;0;N/A;;-12.0261306763;-77.1197509766
2589;PM-03;Idle - Stop;Sep 22 2025 10:37 AM;;Via Principal-72, Callao, Callao, Callao, Perú;6;N/A;;-12.0261001587;-77.1197357178
2588;PM-03;Idle - Stop;Sep 22 2025 10:36 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2587;PM-03;Idle - Stop;Sep 22 2025 10:35 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2586;PM-03;Idle - Stop;Sep 22 2025 10:34 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2585;PM-03;Idle - Stop;Sep 22 2025 10:33 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2584;PM-03;Idle - Stop;Sep 22 2025 10:32 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2583;PM-03;Idle - Stop;Sep 22 2025 10:31 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2582;PM-03;Idle - Stop;Sep 22 2025 10:30 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2581;PM-03;Idle - Stop;Sep 22 2025 10:29 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2580;PM-03;Idle - Stop;Sep 22 2025 10:28 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2579;PM-03;Idle - Stop;Sep 22 2025 10:27 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2578;PM-03;Idle - Stop;Sep 22 2025 10:26 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2577;PM-03;Idle - Stop;Sep 22 2025 10:25 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2576;PM-03;Idle - Stop;Sep 22 2025 10:24 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2575;PM-03;Idle - Stop;Sep 22 2025 10:23 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2574;PM-03;Idle - Stop;Sep 22 2025 10:22 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2573;PM-03;Idle - Stop;Sep 22 2025 10:21 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2572;PM-03;Idle - Stop;Sep 22 2025 10:20 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2571;PM-03;Idle - Stop;Sep 22 2025 10:19 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2570;PM-03;Idle - Stop;Sep 22 2025 10:18 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2569;PM-03;Idle - Stop;Sep 22 2025 10:17 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2568;PM-03;Idle - Stop;Sep 22 2025 10:16 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2567;PM-03;Idle - Stop;Sep 22 2025 10:15 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2566;PM-03;Ignition ON;Sep 22 2025 10:13 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2565;PM-03;Ignition OFF;Sep 22 2025 10:13 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2564;PM-03;Ignition ON;Sep 22 2025 10:13 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2563;PM-03;Ignition OFF;Sep 22 2025 08:51 AM;;XVFJ+MG Callao, Peru;0;N/A;;-12.0258789063;-77.1186370850
2562;PM-03;Idle - Stop;Sep 22 2025 08:51 AM;;XVFJ+MG Callao, Peru;4;N/A;;-12.0258789063;-77.1186065674
2561;PM-03;Drive;Sep 22 2025 08:50 AM;;Pje. San Jose 125, Callao 07031, Peru;9;N/A;;-12.0274362564;-77.1178131104
2560;PM-03;Idle - Stop;Sep 22 2025 08:50 AM;;Pje. San Jose 125, Callao 07031, Peru;4;N/A;;-12.0275726318;-77.1178207397
2559;PM-03;Idle - Stop;Sep 22 2025 08:49 AM;;Av A-51, Callao, Callao, Callao, Perú;4;N/A;;-12.0282039642;-77.1175384521
2558;PM-03;Drive;Sep 22 2025 08:49 AM;;Av A, Callao, Callao, Callao, Perú;11;N/A;;-12.0289182663;-77.1173706055
2557;PM-03;Drive;Sep 22 2025 08:48 AM;;XVCJ+5M Callao, Peru;11;N/A;;-12.0295009613;-77.1183624268
2556;PM-03;Idle - Stop;Sep 22 2025 08:46 AM;;XVCJ+38 Callao, Peru;8;N/A;;-12.0297689438;-77.1192779541
2555;PM-03;Idle - Stop;Sep 22 2025 08:46 AM;;XVCJ+47 Callao, Peru;4;N/A;;-12.0297555923;-77.1193008423
2554;PM-03;Idle - Stop;Sep 22 2025 08:46 AM;;XVCJ+48 Callao, Peru;6;N/A;;-12.0296583176;-77.1192169189
2553;PM-03;Idle - Stop;Sep 22 2025 08:46 AM;;XVCJ+49 Callao, Peru;6;N/A;;-12.0296764374;-77.1191558838
2552;PM-03;Idle - Stop;Sep 22 2025 08:46 AM;;XVCJ+38 Callao, Peru;4;N/A;;-12.0297384262;-77.1191635132
2551;PM-03;Idle - Stop;Sep 22 2025 08:46 AM;;XVCJ+38 Callao, Peru;4;N/A;;-12.0297622681;-77.1192626953
2550;PM-03;Drive;Sep 22 2025 08:45 AM;;XVCJ+38 Callao, Peru;9;N/A;;-12.0297145844;-77.1192855835
2549;PM-03;Drive;Sep 22 2025 08:45 AM;;XVCJ+5F Callao, Peru;14;N/A;;-12.0295743942;-77.1188354492
2548;PM-03;Idle - Stop;Sep 22 2025 08:44 AM;;Pje. San Jose 144, Callao 07031, Peru;6;N/A;;-12.0284461975;-77.1168060303
2547;PM-03;Drive;Sep 22 2025 08:43 AM;;XVCM+WX Callao District, Peru;11;N/A;;-12.0277967453;-77.1150283813
2546;PM-03;Drive;Sep 22 2025 08:42 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;17;N/A;;-12.0298318863;-77.1138916016
2545;PM-03;Drive;Sep 22 2025 08:41 AM;;XV9P+3W Callao, Peru;11;N/A;;-12.0323514938;-77.1126174927
2544;PM-03;Drive;Sep 22 2025 08:40 AM;;XV9Q+58 Callao, Peru;14;N/A;;-12.0320196152;-77.1116714478
2543;PM-03;Drive;Sep 22 2025 08:40 AM;;XV8Q+XF Callao, Peru;9;N/A;;-12.0325107574;-77.1113128662
2542;PM-03;Drive;Sep 22 2025 08:39 AM;;XV7R+V3 Callao, Peru;9;N/A;;-12.0353784561;-77.1098937988
2541;PM-03;Drive;Sep 22 2025 08:38 AM;;XV7Q+PV Callao, Peru;9;N/A;;-12.0356330872;-77.1103134155
2540;PM-03;Idle - Stop;Sep 22 2025 08:37 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354442596;-77.1105499268
2539;PM-03;Ignition ON;Sep 22 2025 08:36 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354442596;-77.1105499268
2538;PM-03;Ignition OFF;Sep 22 2025 07:29 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354442596;-77.1105499268
2537;PM-03;Idle - Stop;Sep 22 2025 07:29 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;4;N/A;;-12.0353679657;-77.1106185913
2536;PM-03;Idle - Stop;Sep 22 2025 07:29 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;4;N/A;;-12.0353498459;-77.1106872559
2535;PM-03;Drive;Sep 22 2025 07:29 AM;;XV7Q+RP Callao, Peru;9;N/A;;-12.0354309082;-77.1107330322
2534;PM-03;Drive;Sep 22 2025 07:29 AM;;XV7Q+RP Callao, Peru;11;N/A;;-12.0354862213;-77.1107254028
2533;PM-03;Drive;Sep 22 2025 07:29 AM;;XV7Q+QQ Callao, Peru;11;N/A;;-12.0355272293;-77.1105804443
2532;PM-03;Idle - Stop;Sep 22 2025 07:29 AM;;XV7Q+QR Callao, Peru;8;N/A;;-12.0356531143;-77.1104202271
2531;PM-03;Idle - Stop;Sep 22 2025 07:27 AM;;XV7R+R2 Callao, Peru;6;N/A;;-12.0354757309;-77.1099548340
2530;PM-03;Drive;Sep 22 2025 07:27 AM;;XV7R+R3 Callao, Peru;9;N/A;;-12.0354909897;-77.1098785400
2529;PM-03;Drive;Sep 22 2025 07:26 AM;;XV6R+QH Callao, Peru;20;N/A;;-12.0380344391;-77.1086120605
2528;PM-03;Drive;Sep 22 2025 07:25 AM;;XV5V+QH Callao District, Peru;19;N/A;;-12.0405197144;-77.1061248779
2527;PM-03;Drive;Sep 22 2025 07:24 AM;;Av Morales Duarez, Callao, Callao, Callao, Perú;24;N/A;;-12.0403461456;-77.1038742065
2526;PM-03;Drive;Sep 22 2025 07:24 AM;;XV6W+2VC, Callao 07031, Peru;20;N/A;;-12.0401210785;-77.1034698486
2525;PM-03;Drive;Sep 22 2025 07:23 AM;;XV6W+GH Callao, Peru;17;N/A;;-12.0386457443;-77.1035919189
2524;PM-03;Drive;Sep 22 2025 07:22 AM;;La Florida-51, Callao, Callao, Callao, Perú;17;N/A;;-12.0367488861;-77.1044387817
2523;PM-03;Drive;Sep 22 2025 07:21 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;17;N/A;;-12.0344066620;-77.1055526733
2522;PM-03;Drive;Sep 22 2025 07:20 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;19;N/A;;-12.0323162079;-77.1065902710
2521;PM-03;Drive;Sep 22 2025 07:18 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;11;N/A;;-12.0298681259;-77.1076660156
2520;PM-03;Drive;Sep 22 2025 07:18 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;12;N/A;;-12.0292682648;-77.1065521240
2519;PM-03;Drive;Sep 22 2025 07:18 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;11;N/A;;-12.0292186737;-77.1063156128
2518;PM-03;Idle - Stop;Sep 22 2025 07:17 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;6;N/A;;-12.0296278000;-77.1060714722
2517;PM-03;Idle - Stop;Sep 22 2025 07:17 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;4;N/A;;-12.0296783447;-77.1061019897
2516;PM-03;Idle - Stop;Sep 22 2025 07:16 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;0;N/A;;-12.0296688080;-77.1061401367
2515;PM-03;Idle - Stop;Sep 22 2025 07:15 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;0;N/A;;-12.0296688080;-77.1061401367
2514;PM-03;Idle - Stop;Sep 22 2025 07:14 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;4;N/A;;-12.0296688080;-77.1061401367
2513;PM-03;Drive;Sep 22 2025 07:13 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;12;N/A;;-12.0287714005;-77.1064834595
2512;PM-03;Drive;Sep 22 2025 07:13 AM;;Vía Expresa Elmer Faucett 45, Callao 07031, Peru;11;N/A;;-12.0286073685;-77.1063232422
2511;PM-03;Drive;Sep 22 2025 07:12 AM;;Vía Expresa Elmer Faucett 45, Callao 07031, Peru;11;N/A;;-12.0282497406;-77.1056671143
2510;PM-03;Idle - Stop;Sep 22 2025 07:11 AM;;Av Elmer Faucett, Callao, Callao, Callao;6;N/A;;-12.0255947113;-77.1064529419
2509;PM-03;Drive;Sep 22 2025 07:10 AM;;Av Elmer Faucett, Callao, Callao, Callao;14;N/A;;-12.0252456665;-77.1066360474
2508;PM-03;Idle - Stop;Sep 22 2025 07:10 AM;;Av Via Interna, Callao, Callao, Callao;0;N/A;;-12.0253772736;-77.1072998047
2507;PM-03;Drive;Sep 22 2025 07:09 AM;;Av Via Interna, Callao, Callao, Callao;11;N/A;;-12.0260572433;-77.1086730957
2506;PM-03;Drive;Sep 22 2025 07:09 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;9;N/A;;-12.0260391235;-77.1088027954
2505;PM-03;Drive;Sep 22 2025 07:08 AM;;Vía Expresa Elmer Faucett 2761, Callao 07031, Peru;14;N/A;;-12.0250911713;-77.1092681885
2504;PM-03;Drive;Sep 22 2025 07:08 AM;;XVGR+4C Callao, Peru;14;N/A;;-12.0246219635;-77.1089477539
2503;PM-03;Drive;Sep 22 2025 07:08 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;11;N/A;;-12.0245151520;-77.1087265015
2502;PM-03;Idle - Stop;Sep 22 2025 07:08 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;6;N/A;;-12.0245618820;-77.1086578369
2501;PM-03;Idle - Stop;Sep 22 2025 07:07 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246229172;-77.1086654663
2500;PM-03;Idle - Stop;Sep 22 2025 07:06 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246229172;-77.1086654663
2499;PM-03;Idle - Stop;Sep 22 2025 07:05 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246229172;-77.1086654663
2498;PM-03;Idle - Stop;Sep 22 2025 07:04 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246229172;-77.1086654663
2497;PM-03;Idle - Stop;Sep 22 2025 07:03 AM;;Aeropuerto Jorge Chavez, Callao 07031, Peru;0;N/A;;-12.0246229172;-77.1086654663
2496;PM-03;Idle - Stop;Sep 22 2025 07:01 AM;;XVFR+R6 Callao, Peru;6;N/A;;-12.0254993439;-77.1094436646
2495;PM-03;Idle - Stop;Sep 22 2025 07:01 AM;;XVGR+26 Callao, Peru;0;N/A;;-12.0249824524;-77.1094360352
2494;PM-03;Idle - Stop;Sep 22 2025 07:00 AM;;XVGR+26 Callao, Peru;0;N/A;;-12.0249824524;-77.1094360352
2493;PM-03;Idle - Stop;Sep 22 2025 06:59 AM;;Av Via Interna, Callao, Callao, Callao, Perú;0;N/A;;-12.0247745514;-77.1093139648
2492;PM-03;Idle - Stop;Sep 22 2025 06:58 AM;;C. Corpac 150, Callao 07031, Peru;4;N/A;;-12.0245399475;-77.1088562012
2491;PM-03;Idle - Stop;Sep 22 2025 06:57 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2490;PM-03;Idle - Stop;Sep 22 2025 06:56 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2489;PM-03;Idle - Stop;Sep 22 2025 06:55 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2488;PM-03;Idle - Stop;Sep 22 2025 06:54 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2487;PM-03;Idle - Stop;Sep 22 2025 06:53 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2486;PM-03;Ignition ON;Sep 22 2025 06:52 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2485;PM-03;Ignition OFF;Sep 22 2025 06:20 AM;;C. Corpac 150, Callao 07031, Peru;0;N/A;;-12.0244226456;-77.1085205078
2484;PM-03;Idle - Stop;Sep 22 2025 06:19 AM;;C. Corpac 150, Callao 07031, Peru;4;N/A;;-12.0244226456;-77.1085205078
