Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
131;HBZN580NKLAH21750;ENCENDIDO;Jun 09 2025 11:36 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938201000;-75.1458485000
130;HBZN580NKLAH21750;Parked;Jun 09 2025 11:17 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938186000;-75.1458500000
129;HBZN580NKLAH21750;APAGADO;Jun 09 2025 11:02 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938528000;-75.1458103000
128;HBZN580NKLAH21750;Idle Alert;Jun 09 2025 09:10 AM;;9VV3+GM Ibague, Tolima, Colombia;1;N/A;;4.3938773000;-75.1458505000
127;HBZN580NKLAH21750;Idle - Stop;Jun 09 2025 09:05 AM;;9VV3+GM Ibague, Tolima, Colombia;3;N/A;;4.3938785000;-75.1458325000
126;HBZN580NKLAH21750;ENCENDIDO;Jun 09 2025 09:00 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938956000;-75.1458696000
125;HBZN580NKLAH21750;APAGADO;Jun 09 2025 08:52 AM;;9VV3+GM Ibague, Tolima, Colombia;0;N/A;;4.3938726000;-75.1458568000
124;HBZN580NKLAH21750;Idle Alert;Jun 09 2025 07:43 AM;;9VV3+HR Ibague, Tolima, Colombia;0;N/A;;4.3939461000;-75.1454090000
123;HBZN580NKLAH21750;Idle - Stop;Jun 09 2025 07:38 AM;;9VV3+HR Ibague, Tolima, Colombia;0;N/A;;4.3939603000;-75.1454766000
122;HBZN580NKLAH21750;ENCENDIDO;Jun 09 2025 07:33 AM;;9VV3+GJ Ibague, Tolima, Colombia;0;N/A;;4.3938400000;-75.1459035000
121;HBZN580NKLAH21750;APAGADO;Jun 09 2025 07:30 AM;;Cl. 148 #21-123 sur, Ibagué, Tolima, Colombia;0;N/A;;4.3937950000;-75.1459180000
120;HBZN580NKLAH21750;Landmark OUT;Jun 09 2025 07:16 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;4;N/A;;4.3941026000;-75.1449748000
119;HBZN580NKLAH21750;Idle Alert;Jun 09 2025 07:16 AM;CAMPAMENTO VAINILLO;9VV4+M2 Ibague, Tolima, Colombia;4;N/A;;4.3941026000;-75.1449748000
118;HBZN580NKLAH21750;Landmark OUT;Jun 09 2025 07:11 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933191000;-75.1437671000
117;HBZN580NKLAH21750;Idle - Stop;Jun 09 2025 07:11 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3933191000;-75.1437671000
116;HBZN580NKLAH21750;Landmark IN;Jun 09 2025 07:06 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929306000;-75.1438325000
115;HBZN580NKLAH21750;ENCENDIDO;Jun 09 2025 07:06 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929306000;-75.1438325000
114;HBZN580NKLAH21750;Parked;Jun 09 2025 06:01 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929236000;-75.1438485000
113;HBZN580NKLAH21750;Parked;Jun 09 2025 01:36 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929503000;-75.1438675000
112;HBZN580NKLAH21750;Parked;Jun 08 2025 09:11 PM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928481000;-75.1435140000
111;HBZN580NKLAH21750;Landmark OUT;Jun 08 2025 04:56 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929080000;-75.1438976000
110;HBZN580NKLAH21750;Parked;Jun 08 2025 04:56 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929080000;-75.1438976000
109;HBZN580NKLAH21750;Landmark IN;Jun 08 2025 12:31 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929223000;-75.1437426000
108;HBZN580NKLAH21750;Parked;Jun 08 2025 12:31 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929223000;-75.1437426000
107;HBZN580NKLAH21750;Parked;Jun 08 2025 08:14 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928615000;-75.1438603000
106;HBZN580NKLAH21750;Landmark OUT;Jun 08 2025 03:49 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928851000;-75.1438526000
105;HBZN580NKLAH21750;Parked;Jun 08 2025 03:49 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928851000;-75.1438526000
104;HBZN580NKLAH21750;Landmark IN;Jun 07 2025 11:24 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3931035000;-75.1435695000
103;HBZN580NKLAH21750;Parked;Jun 07 2025 11:24 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3931035000;-75.1435695000
102;HBZN580NKLAH21750;Landmark OUT;Jun 07 2025 07:09 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928230000;-75.1440058000
101;HBZN580NKLAH21750;Parked;Jun 07 2025 07:09 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928230000;-75.1440058000
100;HBZN580NKLAH21750;Parked;Jun 07 2025 02:52 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929231000;-75.1438090000
99;HBZN580NKLAH21750;Landmark IN;Jun 07 2025 10:42 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929356000;-75.1438281000
98;HBZN580NKLAH21750;Parked;Jun 07 2025 10:42 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929356000;-75.1438281000
97;HBZN580NKLAH21750;Landmark OUT;Jun 07 2025 10:27 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929235000;-75.1438366000
96;HBZN580NKLAH21750;APAGADO;Jun 07 2025 10:27 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929235000;-75.1438366000
95;HBZN580NKLAH21750;Landmark IN;Jun 07 2025 10:03 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930423000;-75.1434920000
94;HBZN580NKLAH21750;Idle Alert;Jun 07 2025 10:03 AM;Campamento Mandarino;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930423000;-75.1434920000
93;HBZN580NKLAH21750;Idle - Stop;Jun 07 2025 09:58 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930548000;-75.1434755000
92;HBZN580NKLAH21750;ENCENDIDO;Jun 07 2025 09:53 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930776000;-75.1434713000
91;HBZN580NKLAH21750;APAGADO;Jun 07 2025 09:50 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930311000;-75.1434555000
90;HBZN580NKLAH21750;ENCENDIDO;Jun 07 2025 09:49 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930311000;-75.1434555000
89;HBZN580NKLAH21750;Parked;Jun 07 2025 08:56 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930328000;-75.1434548000
88;HBZN580NKLAH21750;APAGADO;Jun 07 2025 08:41 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930576000;-75.1434720000
87;HBZN580NKLAH21750;ENCENDIDO;Jun 07 2025 08:41 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930560000;-75.1434866000
86;HBZN580NKLAH21750;APAGADO;Jun 07 2025 08:33 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930766000;-75.1434395000
85;HBZN580NKLAH21750;Idle Alert;Jun 07 2025 07:13 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929281000;-75.1437375000
84;HBZN580NKLAH21750;Landmark IN;Jun 07 2025 07:08 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929320000;-75.1437410000
83;HBZN580NKLAH21750;Idle - Stop;Jun 07 2025 07:08 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929320000;-75.1437410000
82;HBZN580NKLAH21750;ENCENDIDO;Jun 07 2025 07:03 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3929060000;-75.1438038000
81;HBZN580NKLAH21750;Landmark OUT;Jun 07 2025 06:52 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928716000;-75.1438558000
80;HBZN580NKLAH21750;APAGADO;Jun 07 2025 06:52 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928716000;-75.1438558000
79;HBZN580NKLAH21750;ENCENDIDO;Jun 07 2025 06:52 AM;;Av 40, Ibague, Tolima, Colombia;0;N/A;;4.3928855000;-75.1437850000
78;HBZN580NKLAH21750;Landmark IN;Jun 07 2025 04:37 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929093000;-75.1437866000
77;HBZN580NKLAH21750;Parked;Jun 07 2025 04:37 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929093000;-75.1437866000
76;HBZN580NKLAH21750;Parked;Jun 07 2025 12:12 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3928775000;-75.1438330000
75;HBZN580NKLAH21750;Landmark OUT;Jun 06 2025 07:47 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928665000;-75.1437048000
74;HBZN580NKLAH21750;Parked;Jun 06 2025 07:47 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928665000;-75.1437048000
73;HBZN580NKLAH21750;Landmark IN;Jun 06 2025 03:46 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929161000;-75.1437888000
72;HBZN580NKLAH21750;Parked;Jun 06 2025 03:46 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929161000;-75.1437888000
71;HBZN580NKLAH21750;APAGADO;Jun 06 2025 03:31 PM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3928841000;-75.1438023000
70;HBZN580NKLAH21750;ENCENDIDO;Jun 06 2025 03:31 PM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3928841000;-75.1438023000
69;HBZN580NKLAH21750;Landmark OUT;Jun 06 2025 03:23 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928806000;-75.1438058000
68;HBZN580NKLAH21750;Parked;Jun 06 2025 03:23 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928806000;-75.1438058000
67;HBZN580NKLAH21750;APAGADO;Jun 06 2025 03:08 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928991000;-75.1437661000
66;HBZN580NKLAH21750;Landmark IN;Jun 06 2025 03:07 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929628000;-75.1438153000
65;HBZN580NKLAH21750;ENCENDIDO;Jun 06 2025 03:07 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929628000;-75.1438153000
64;HBZN580NKLAH21750;Landmark OUT;Jun 06 2025 02:10 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930408000;-75.1440900000
63;HBZN580NKLAH21750;Parked;Jun 06 2025 02:10 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930408000;-75.1440900000
62;HBZN580NKLAH21750;Landmark IN;Jun 06 2025 09:53 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929308000;-75.1438230000
61;HBZN580NKLAH21750;Parked;Jun 06 2025 09:53 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929308000;-75.1438230000
60;HBZN580NKLAH21750;Landmark OUT;Jun 06 2025 05:28 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929045000;-75.1438185000
59;HBZN580NKLAH21750;Parked;Jun 06 2025 05:28 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929045000;-75.1438185000
58;HBZN580NKLAH21750;Landmark IN;Jun 06 2025 01:03 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929221000;-75.1437786000
57;HBZN580NKLAH21750;Parked;Jun 06 2025 01:03 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929221000;-75.1437786000
56;HBZN580NKLAH21750;Landmark OUT;Jun 05 2025 08:38 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929073000;-75.1438351000
55;HBZN580NKLAH21750;Parked;Jun 05 2025 08:38 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929073000;-75.1438351000
54;HBZN580NKLAH21750;Landmark IN;Jun 05 2025 04:23 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930230000;-75.1437543000
53;HBZN580NKLAH21750;Parked;Jun 05 2025 04:23 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930230000;-75.1437543000
52;HBZN580NKLAH21750;Landmark OUT;Jun 05 2025 12:06 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929066000;-75.1438135000
51;HBZN580NKLAH21750;Parked;Jun 05 2025 12:06 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929066000;-75.1438135000
50;HBZN580NKLAH21750;Parked;Jun 05 2025 07:41 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929390000;-75.1437433000
49;HBZN580NKLAH21750;Landmark IN;Jun 05 2025 03:25 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929175000;-75.1437693000
48;HBZN580NKLAH21750;Parked;Jun 05 2025 03:25 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929175000;-75.1437693000
47;HBZN580NKLAH21750;Landmark OUT;Jun 04 2025 11:00 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928781000;-75.1438753000
46;HBZN580NKLAH21750;Parked;Jun 04 2025 11:00 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928781000;-75.1438753000
45;HBZN580NKLAH21750;Landmark IN;Jun 04 2025 06:35 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929080000;-75.1437740000
44;HBZN580NKLAH21750;Parked;Jun 04 2025 06:35 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929080000;-75.1437740000
43;HBZN580NKLAH21750;Parked;Jun 04 2025 02:20 PM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3930591000;-75.1440283000
42;HBZN580NKLAH21750;Parked;Jun 04 2025 10:19 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3928935000;-75.1438788000
41;HBZN580NKLAH21750;APAGADO;Jun 04 2025 10:04 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3929121000;-75.1438356000
40;HBZN580NKLAH21750;Landmark OUT;Jun 04 2025 10:03 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929040000;-75.1438200000
39;HBZN580NKLAH21750;Idle - Stop;Jun 04 2025 10:03 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929040000;-75.1438200000
38;HBZN580NKLAH21750;ENCENDIDO;Jun 04 2025 09:58 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929536000;-75.1438023000
37;HBZN580NKLAH21750;Landmark IN;Jun 04 2025 09:32 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929535000;-75.1438046000
36;HBZN580NKLAH21750;Parked;Jun 04 2025 09:32 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929535000;-75.1438046000
35;HBZN580NKLAH21750;APAGADO;Jun 04 2025 09:17 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3928795000;-75.1438331000
34;HBZN580NKLAH21750;ENCENDIDO;Jun 04 2025 09:15 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3929126000;-75.1438091000
33;HBZN580NKLAH21750;Parked;Jun 04 2025 08:01 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3928993000;-75.1438338000
32;HBZN580NKLAH21750;Landmark OUT;Jun 04 2025 03:36 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929035000;-75.1438365000
31;HBZN580NKLAH21750;Parked;Jun 04 2025 03:36 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929035000;-75.1438365000
30;HBZN580NKLAH21750;Parked;Jun 03 2025 11:11 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929545000;-75.1438368000
29;HBZN580NKLAH21750;Landmark IN;Jun 03 2025 06:47 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930003000;-75.1437681000
28;HBZN580NKLAH21750;Parked;Jun 03 2025 06:47 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930003000;-75.1437681000
27;HBZN580NKLAH21750;Landmark OUT;Jun 03 2025 02:31 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929378000;-75.1439878000
26;HBZN580NKLAH21750;Parked;Jun 03 2025 02:31 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929378000;-75.1439878000
25;HBZN580NKLAH21750;Landmark IN;Jun 03 2025 10:14 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929438000;-75.1437898000
24;HBZN580NKLAH21750;Parked;Jun 03 2025 10:14 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929438000;-75.1437898000
23;HBZN580NKLAH21750;Landmark OUT;Jun 03 2025 05:49 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929000000;-75.1438325000
22;HBZN580NKLAH21750;Parked;Jun 03 2025 05:49 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929000000;-75.1438325000
21;HBZN580NKLAH21750;Parked;Jun 03 2025 01:24 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929203000;-75.1437958000
20;HBZN580NKLAH21750;Landmark IN;Jun 02 2025 09:00 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929411000;-75.1436571000
19;HBZN580NKLAH21750;Parked;Jun 02 2025 09:00 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929411000;-75.1436571000
18;HBZN580NKLAH21750;Landmark OUT;Jun 02 2025 04:42 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929155000;-75.1438620000
17;HBZN580NKLAH21750;Parked;Jun 02 2025 04:42 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929155000;-75.1438620000
16;HBZN580NKLAH21750;Landmark IN;Jun 02 2025 12:17 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929273000;-75.1438270000
15;HBZN580NKLAH21750;Parked;Jun 02 2025 12:17 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929273000;-75.1438270000
14;HBZN580NKLAH21750;Landmark OUT;Jun 02 2025 07:51 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929261000;-75.1438418000
13;HBZN580NKLAH21750;Parked;Jun 02 2025 07:51 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929261000;-75.1438418000
12;HBZN580NKLAH21750;Landmark IN;Jun 02 2025 03:26 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929296000;-75.1437896000
11;HBZN580NKLAH21750;Parked;Jun 02 2025 03:26 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929296000;-75.1437896000
10;HBZN580NKLAH21750;Landmark OUT;Jun 01 2025 11:01 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929066000;-75.1438886000
9;HBZN580NKLAH21750;Parked;Jun 01 2025 11:01 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929066000;-75.1438886000
8;HBZN580NKLAH21750;Landmark IN;Jun 01 2025 06:36 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930526000;-75.1437658000
7;HBZN580NKLAH21750;Parked;Jun 01 2025 06:36 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3930526000;-75.1437658000
6;HBZN580NKLAH21750;Landmark OUT;Jun 01 2025 02:20 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928421000;-75.1439551000
5;HBZN580NKLAH21750;Parked;Jun 01 2025 02:20 PM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3928421000;-75.1439551000
4;HBZN580NKLAH21750;Landmark IN;Jun 01 2025 10:04 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929268000;-75.1438190000
3;HBZN580NKLAH21750;Parked;Jun 01 2025 10:04 AM;CAMPAMENTO VAINILLO;152 Vía Sin Nombre Carrera 22 sur;0;N/A;;4.3929268000;-75.1438190000
2;HBZN580NKLAH21750;Parked;Jun 01 2025 05:48 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3929336000;-75.1438511000
1;HBZN580NKLAH21750;Parked;Jun 01 2025 01:23 AM;;Carrera 22 sur #152, Ibagué, Tolima, Colombia;0;N/A;;4.3929078000;-75.1438288000
