Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
6186;LLQ608;Travel Stop;Jun 10 2025 04:34 PM;;Cl70cs 17m-89, Bogota, Cundinamarca;4;N/A;;4.5460525000;-74.1419965000
6185;LLQ608;Travel Start;Jun 10 2025 04:33 PM;;Cra. 17n #70A-32, Bogotá, Colombia;16;N/A;;4.5466613000;-74.1416655000
6184;LLQ608;Parked;Jun 10 2025 03:49 PM;;Kr18 72s-53, Bogota, Cundinamarca, Colombia;0;N/A;;4.5449280000;-74.1425486000
6183;LLQ608;Travel Stop;Jun 10 2025 03:39 PM;;Cl. 73 Sur #18-1 a 18-73, Bogotá, Bogotá, Colombia;1;N/A;;4.5445983000;-74.1427253000
6182;LLQ608;Travel Start;Jun 10 2025 03:38 PM;;Cra. 18a #73 Sur-1 a 73 Sur-75, Bogotá, Bogotá, Colombia;17;N/A;;4.5441391000;-74.1431481000
6181;LLQ608;Travel Stop;Jun 10 2025 03:37 PM;;Kr17n 70bs-75, Bogota, Cundinamarca, Colombia;0;N/A;;4.5460596000;-74.1421340000
6180;LLQ608;Travel Start;Jun 10 2025 03:36 PM;;Cra. 17n #70-25, Bogotá, Colombia;9;N/A;;4.5467701000;-74.1420483000
6179;LLQ608;Ignition OFF;Jun 10 2025 03:28 PM;;Cl72s 18-79, Bogota, Cundinamarca, Colombia;0;N/A;;4.5451411000;-74.1432908000
6178;LLQ608;Idle Alert;Jun 10 2025 03:27 PM;;Cl72s 18-48, Bogota, Cundinamarca, Colombia;0;N/A;;4.5451608000;-74.1430588000
6177;LLQ608;Idle - Stop;Jun 10 2025 03:25 PM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5454571000;-74.1426600000
6176;LLQ608;Ignition ON;Jun 10 2025 03:22 PM;;Cra. 18 #70-78, Bogotá, Colombia;0;N/A;;4.5453383000;-74.1424970000
6175;LLQ608;Ignition OFF;Jun 10 2025 03:16 PM;;Cra. 18 #70-78, Bogotá, Colombia;0;N/A;;4.5453010000;-74.1424968000
6174;LLQ608;Idle - Stop;Jun 10 2025 03:15 PM;;Kr17p 72s-62, Bogota, Cundinamarca, Colombia;0;N/A;;4.5449553000;-74.1423445000
6173;LLQ608;Drive;Jun 10 2025 03:15 PM;;Cl73s 17n-68, Bogota, Cundinamarca;0;N/A;;4.5449191000;-74.1422718000
6172;LLQ608;Drive;Jun 10 2025 03:14 PM;;Cl69cs 17m-84, Bogota, Cundinamarca, Colombia;16;N/A;;4.5483791000;-74.1420265000
6171;LLQ608;Drive;Jun 10 2025 03:14 PM;;Kr17m 69bs-58, Bogota, Cundinamarca;0;N/A;;4.5486400000;-74.1417171000
6170;LLQ608;Drive;Jun 10 2025 03:12 PM;;Cl67s 17k-82, Bogota, Cundinamarca, Colombia;12;N/A;;4.5513123000;-74.1420560000
6169;LLQ608;Travel Start;Jun 10 2025 03:12 PM;;Carrera 17M # 66S-2 a 66S-100, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5522401000;-74.1419985000
6168;LLQ608;Travel Stop;Jun 10 2025 03:11 PM;;Cl64cs 17n-31, Bogota, Cundinamarca;0;N/A;;4.5534501000;-74.1414503000
6167;LLQ608;Drive;Jun 10 2025 03:10 PM;;Cl. 64c Sur #18j2, Bogotá, Colombia;24;N/A;;4.5538085000;-74.1417490000
6166;LLQ608;Drive;Jun 10 2025 03:10 PM;;Kr18m 64as-60, Bogota, Cundinamarca, Colombia;12;N/A;;4.5549013000;-74.1424701000
6165;LLQ608;Drive;Jun 10 2025 03:10 PM;;Cl64s 18m-29, Bogota, Cundinamarca;11;N/A;;4.5553643000;-74.1419053000
6164;LLQ608;Drive;Jun 10 2025 03:09 PM;;Cl63f 18q-60, Bogota, Cundinamarca, Colombia;14;N/A;;4.5573803000;-74.1431930000
6163;LLQ608;Drive;Jun 10 2025 03:09 PM;;Kr18qbis 63fs-71, Bogota, Cundinamarca, Colombia;12;N/A;;4.5571965000;-74.1438378000
6162;LLQ608;Drive;Jun 10 2025 03:09 PM;;Calle 64BS # 18T-2 a 18T-100, Bogotá Distrito Capital, Cundinamarca, Colombia;14;N/A;;4.5579613000;-74.1445821000
6161;LLQ608;Drive;Jun 10 2025 03:08 PM;;Carrera 19 64S 64S # 2 a 100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5582751000;-74.1446538000
6160;LLQ608;Drive;Jun 10 2025 03:08 PM;;Carrera 19A # 67FS-1 a 67FS-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5590968000;-74.1443811000
6159;LLQ608;Drive;Jun 10 2025 03:08 PM;;Transversal 19BBIS # 62CS-1 a 62CS-99, Bogotá, Cundinamarca, Colombia;14;N/A;;4.5601813000;-74.1441210000
6158;LLQ608;Drive;Jun 10 2025 03:08 PM;;Dg62ds 19b-32, Bogota, Cundinamarca;11;N/A;;4.5603791000;-74.1442045000
6157;LLQ608;Drive;Jun 10 2025 03:06 PM;;Carrera 20B # 62S-2 a 62S-100, Bogotá Distrito Capital, Cundinamarca, Colombia;9;N/A;;4.5637300000;-74.1445720000
6156;LLQ608;Travel Start;Jun 10 2025 03:06 PM;;Carrera 20B # 62S-2 a 62S-100, Bogotá Distrito Capital, Cundinamarca, Colombia;8;N/A;;4.5637970000;-74.1445391000
6155;LLQ608;Ignition ON;Jun 10 2025 03:05 PM;;Kr20c 61bs-93, Bogota, Cundinamarca;0;N/A;;4.5643895000;-74.1438223000
6154;LLQ608;Parked;Jun 10 2025 02:38 PM;;Calle 62S # 20C-2 a 20C-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5644316000;-74.1438041000
6153;LLQ608;Ignition OFF;Jun 10 2025 02:28 PM;;Calle 62S # 20C-2 a 20C-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5644548000;-74.1438336000
6152;LLQ608;Travel Stop;Jun 10 2025 02:27 PM;;Cl62s 20c-71, Bogota, Cundinamarca;1;N/A;;4.5647178000;-74.1439101000
6151;LLQ608;Drive;Jun 10 2025 02:26 PM;;Kr21a 62s-7, Bogota, Cundinamarca, Colombia;0;N/A;;4.5661983000;-74.1444303000
6150;LLQ608;Idle - Stop;Jun 10 2025 02:26 PM;;Cl63s 21a-28, Bogota, Cundinamarca;0;N/A;;4.5660573000;-74.1453018000
6149;LLQ608;Drive;Jun 10 2025 02:25 PM;;Kr22 62s-96, Bogota, Cundinamarca, Colombia;9;N/A;;4.5663881000;-74.1454290000
6148;LLQ608;Idle - Stop;Jun 10 2025 02:25 PM;;Carrera 22 # 62S-2 a 62S-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5666696000;-74.1446080000
6147;LLQ608;Idle - Stop;Jun 10 2025 02:25 PM;;Dg62s 22-4, Bogota, Cundinamarca;0;N/A;;4.5666963000;-74.1443841000
6146;LLQ608;Drive;Jun 10 2025 02:25 PM;;Dg62s 22-15, Bogota, Cundinamarca;9;N/A;;4.5667263000;-74.1443500000
6145;LLQ608;Travel Start;Jun 10 2025 02:25 PM;;Dg62s 22a-41, Bogota, Cundinamarca, Colombia;22;N/A;;4.5672803000;-74.1448293000
6144;LLQ608;Travel Stop;Jun 10 2025 02:22 PM;;Cl61s 22b-51, Bogota, Cundinamarca;0;N/A;;4.5681488000;-74.1454643000
6143;LLQ608;Travel Start;Jun 10 2025 02:21 PM;;Cl62s 36-63, Bogota, Cundinamarca;33;N/A;;4.5716321000;-74.1504868000
6142;LLQ608;Travel Stop;Jun 10 2025 02:20 PM;;Cl61s 38-74, Bogota, Cundinamarca;0;N/A;;4.5723730000;-74.1515431000
6141;LLQ608;Travel Start;Jun 10 2025 02:19 PM;;Cl68s, Bogota, Cundinamarca;33;N/A;;4.5748155000;-74.1543276000
6140;LLQ608;Travel Stop;Jun 10 2025 02:18 PM;;Cl68s 46a-35, Bogota, Cundinamarca;0;N/A;;4.5759975000;-74.1551210000
6139;LLQ608;Travel Start;Jun 10 2025 02:18 PM;;Cl68s 48-68, Bogota, Cundinamarca;41;N/A;;4.5767860000;-74.1555515000
6138;LLQ608;Travel Stop;Jun 10 2025 02:17 PM;;Cl68s 49-22, Bogota, Cundinamarca;0;N/A;;4.5784078000;-74.1564575000
6137;LLQ608;Drive;Jun 10 2025 02:16 PM;;Cl68s 49-71, Bogota, Cundinamarca;28;N/A;;4.5794105000;-74.1569220000
6136;LLQ608;Travel Start;Jun 10 2025 02:14 PM;;Kr70c 62cs-20, Bogota, Cundinamarca;41;N/A;;4.5890271000;-74.1612600000
6135;LLQ608;Travel Stop;Jun 10 2025 02:13 PM;;Kr70c 62bs-80, Bogota, Cundinamarca;0;N/A;;4.5903781000;-74.1613931000
6134;LLQ608;Drive;Jun 10 2025 02:11 PM;;Glorieta-61, Bogota, Cundinamarca;22;N/A;;4.5949828000;-74.1621246000
6133;LLQ608;Drive;Jun 10 2025 02:09 PM;;Av Autosur-19, Bogota, Cundinamarca;30;N/A;;4.5957131000;-74.1696345000
6132;LLQ608;Drive;Jun 10 2025 02:07 PM;;Av Autosur-48, Bogota, Cundinamarca, Colombia;30;N/A;;4.5967751000;-74.1786116000
6131;LLQ608;Drive;Jun 10 2025 02:05 PM;;Tr7 13-81, Bogota, Cundinamarca;41;N/A;;4.5954501000;-74.1859291000
6130;LLQ608;Travel Start;Jun 10 2025 02:03 PM;;Tr7 2-5, Soacha, Cundinamarca;14;N/A;;4.5904756000;-74.1961365000
6129;LLQ608;Travel Stop;Jun 10 2025 02:03 PM;;Tr7 2-82, Soacha, Cundinamarca;0;N/A;;4.5898916000;-74.1972146000
6128;LLQ608;Drive;Jun 10 2025 02:02 PM;;Cl35 2-37, Soacha, Cundinamarca;12;N/A;;4.5873436000;-74.1962448000
6127;LLQ608;Drive;Jun 10 2025 02:02 PM;;Cl35 2-36, Soacha, Cundinamarca, Colombia;11;N/A;;4.5872731000;-74.1962793000
6126;LLQ608;Drive;Jun 10 2025 02:02 PM;;Cl35 2-35, Soacha, Cundinamarca;11;N/A;;4.5872508000;-74.1963556000
6125;LLQ608;Drive;Jun 10 2025 02:01 PM;;Cl35 2-50, Soacha, Cundinamarca;25;N/A;;4.5882245000;-74.1969330000
6124;LLQ608;Drive;Jun 10 2025 01:59 PM;;Tr18b 35a-26, Soacha, Cundinamarca;25;N/A;;4.5931053000;-74.2048743000
6123;LLQ608;Drive;Jun 10 2025 01:59 PM;;Tr13s 6b-46, Soacha, Cundinamarca, Colombia;33;N/A;;4.5967811000;-74.2048883000
6122;LLQ608;Drive;Jun 10 2025 01:58 PM;;Cra. 11 #3a Sur-46, Soacha, Soacha, Cundinamarca, Colombia;33;N/A;;4.5975176000;-74.2045863000
6121;LLQ608;Drive;Jun 10 2025 01:58 PM;;Cra. 13a #4 Sur-32, Soacha, Soacha, Cundinamarca, Colombia;41;N/A;;4.5990988000;-74.2043871000
6120;LLQ608;Drive;Jun 10 2025 01:57 PM;;Kr77g 73hs-50, Bogota, Cundinamarca, Colombia;33;N/A;;4.6043280000;-74.2090633000
6119;LLQ608;Drive;Jun 10 2025 01:56 PM;;Kr77g 73hs-50, Bogota, Cundinamarca;22;N/A;;4.6006675000;-74.2141360000
6118;LLQ608;Travel Start;Jun 10 2025 01:56 PM;;Kr77g 73hs-50, Bogota, Cundinamarca;22;N/A;;4.6006576000;-74.2144976000
6117;LLQ608;Travel Stop;Jun 10 2025 01:55 PM;;Kr77g 74s-50, Bogota, Cundinamarca, Colombia;1;N/A;;4.6014685000;-74.2147318000
6116;LLQ608;Travel Start;Jun 10 2025 01:55 PM;;Kr77g 74s-50, Bogota, Cundinamarca;9;N/A;;4.6017850000;-74.2147208000
6115;LLQ608;Ignition ON;Jun 10 2025 01:54 PM;;Avenida Potrero Grande, Soacha, Cundinamarca, Colombia;0;N/A;;4.6024766000;-74.2151090000
6114;LLQ608;Ignition OFF;Jun 10 2025 01:52 PM;;Avenida Potrero Grande, Soacha, Cundinamarca, Colombia;0;N/A;;4.6024078000;-74.2151158000
6113;LLQ608;Travel Stop;Jun 10 2025 01:49 PM;;Kr77g 74s-51, Bogota, Cundinamarca;0;N/A;;4.6023538000;-74.2152268000
6112;LLQ608;Travel Start;Jun 10 2025 01:49 PM;;Carrera 77G # 78S-2 a 78S-100, Bogotá Distrito Capital, Cundinamarca, Colombia;25;N/A;;4.6034695000;-74.2159323000
6111;LLQ608;Ignition ON;Jun 10 2025 01:48 PM;;Kr77g 74s-52, Bogota, Cundinamarca;0;N/A;;4.6043193000;-74.2166975000
6110;LLQ608;Ignition OFF;Jun 10 2025 01:39 PM;;Kr77g 74s-52, Bogota, Cundinamarca;0;N/A;;4.6042483000;-74.2166446000
6109;LLQ608;Idle - Stop;Jun 10 2025 01:39 PM;;Kr77g 74s-52, Bogota, Cundinamarca;0;N/A;;4.6042423000;-74.2166428000
6108;LLQ608;Travel Stop;Jun 10 2025 01:36 PM;;Kr77g 73fs-50, Bogota, Cundinamarca;0;N/A;;4.6042990000;-74.2167015000
6107;LLQ608;Travel Start;Jun 10 2025 01:35 PM;;Kr77g 74s-52, Bogota, Cundinamarca;16;N/A;;4.6040296000;-74.2177268000
6106;LLQ608;Idle Alert;Jun 10 2025 01:32 PM;;Kr77g 74s-51, Bogota, Cundinamarca, Colombia;0;N/A;;4.6038248000;-74.2186778000
6105;LLQ608;Idle - Stop;Jun 10 2025 01:30 PM;;Kr77g 74s-51, Bogota, Cundinamarca;0;N/A;;4.6037838000;-74.2186561000
6104;LLQ608;Travel Stop;Jun 10 2025 01:27 PM;;Kr77g 74s-51, Bogota, Cundinamarca;0;N/A;;4.6036261000;-74.2190491000
6103;LLQ608;Drive;Jun 10 2025 01:25 PM;;Kr77g 74s-52, Bogota, Cundinamarca;0;N/A;;4.6043026000;-74.2166045000
6102;LLQ608;Drive;Jun 10 2025 01:25 PM;;Kr77g 74s-52, Bogota, Cundinamarca, Colombia;28;N/A;;4.6058761000;-74.2173116000
6101;LLQ608;Drive;Jun 10 2025 01:23 PM;;Tr80i 94as-47, Bogota, Cundinamarca, Colombia;9;N/A;;4.6115031000;-74.2202740000
6100;LLQ608;Drive;Jun 10 2025 01:21 PM;;Tr80i 94as-29, Bogota, Cundinamarca, Colombia;12;N/A;;4.6142426000;-74.2160161000
6099;LLQ608;Drive;Jun 10 2025 01:21 PM;;Tr80i 92as-17, Bogota, Cundinamarca;9;N/A;;4.6143133000;-74.2147561000
6098;LLQ608;Drive;Jun 10 2025 01:19 PM;;Kr80i 88as-67, Bogota, Cundinamarca;17;N/A;;4.6141410000;-74.2122456000
6097;LLQ608;Drive;Jun 10 2025 01:17 PM;;Calle 84CBISS # 80I-2 a 80I-100, Bogotá, Cundinamarca, Colombia;14;N/A;;4.6123411000;-74.2093908000
6096;LLQ608;Drive;Jun 10 2025 01:16 PM;;Kr80k 83s-12, Bogota, Cundinamarca;25;N/A;;4.6120720000;-74.2072231000
6095;LLQ608;Travel Start;Jun 10 2025 01:15 PM;;Cl76s 80j-17, Bogota, Cundinamarca;11;N/A;;4.6101328000;-74.2040658000
6094;LLQ608;Travel Stop;Jun 10 2025 01:14 PM;;Cl75biss 80j-55, Bogota, Cundinamarca, Colombia;0;N/A;;4.6099390000;-74.2032068000
6093;LLQ608;Travel Start;Jun 10 2025 01:13 PM;;Cl. 75 Bis Sur #80p-2 a 80p-52, Bogotá, Colombia;54;N/A;;4.6111516000;-74.2024440000
6092;LLQ608;Travel Stop;Jun 10 2025 01:12 PM;;Cra. 81f #74 Sur-87, Bogotá, Colombia;0;N/A;;4.6127520000;-74.2014353000
6091;LLQ608;Drive;Jun 10 2025 01:12 PM;;Cra. 81g Bis #74 Sur-57, Bogotá, Colombia;38;N/A;;4.6132465000;-74.2010581000
6090;LLQ608;Travel Start;Jun 10 2025 01:11 PM;;Cl72as 82b-11, Bogota, Cundinamarca;41;N/A;;4.6132216000;-74.1960565000
6089;LLQ608;Travel Stop;Jun 10 2025 01:11 PM;;Cl71as 82d-42, Bogota, Cundinamarca, Colombia;0;N/A;;4.6135215000;-74.1947313000
6088;LLQ608;Travel Start;Jun 10 2025 01:09 PM;;Cl62s 84c-45, Bogota, Cundinamarca;22;N/A;;4.6178415000;-74.1886100000
6087;LLQ608;Travel Stop;Jun 10 2025 01:08 PM;;Carrera 85 # 61BS-1 a 61BS-51, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6183073000;-74.1878798000
6086;LLQ608;Travel Start;Jun 10 2025 01:07 PM;;Av Ciudad De Cali-27, Bogota, Cundinamarca;20;N/A;;4.6186946000;-74.1864318000
6085;LLQ608;Travel Stop;Jun 10 2025 01:05 PM;;Cl59as 83b-84, Bogota, Cundinamarca;0;N/A;;4.6176476000;-74.1858880000
6084;LLQ608;Travel Start;Jun 10 2025 01:03 PM;;Cl59s-27, Bogota, Cundinamarca;33;N/A;;4.6094210000;-74.1813591000
6083;LLQ608;Travel Stop;Jun 10 2025 01:03 PM;;Kr80 58js-38, Bogota, Cundinamarca;0;N/A;;4.6096775000;-74.1802126000
6082;LLQ608;Travel Start;Jun 10 2025 01:01 PM;;Kr80 55s-41, Bogota, Cundinamarca;37;N/A;;4.6142141000;-74.1751625000
6081;LLQ608;Travel Stop;Jun 10 2025 01:01 PM;;Kr80 54s-52, Bogota, Cundinamarca;0;N/A;;4.6149925000;-74.1741268000
6080;LLQ608;Travel Start;Jun 10 2025 01:00 PM;;Kr80 51bs-11, Bogota, Cundinamarca;14;N/A;;4.6164971000;-74.1720376000
6079;LLQ608;Travel Stop;Jun 10 2025 12:59 PM;;Cl51as 80-13, Bogota, Cundinamarca;0;N/A;;4.6171058000;-74.1712361000
6078;LLQ608;Travel Start;Jun 10 2025 12:57 PM;;Kr80 43s-41, Bogota, Cundinamarca;33;N/A;;4.6206115000;-74.1668756000
6077;LLQ608;Idle - Stop;Jun 10 2025 12:56 PM;;Kr80 42gs-82, Bogota, Cundinamarca;0;N/A;;4.6212326000;-74.1657425000
6076;LLQ608;Travel Stop;Jun 10 2025 12:53 PM;;Kr80 42as-91, Bogota, Cundinamarca;0;N/A;;4.6220556000;-74.1641163000
6075;LLQ608;Travel Start;Jun 10 2025 12:53 PM;;Kr80 42s-9, Bogota, Cundinamarca;20;N/A;;4.6225133000;-74.1633991000
6074;LLQ608;Travel Stop;Jun 10 2025 12:52 PM;;Kr80 42s-58, Bogota, Cundinamarca;0;N/A;;4.6228758000;-74.1627556000
6073;LLQ608;Travel Start;Jun 10 2025 12:51 PM;;Kr80 42s-86, Bogota, Cundinamarca;11;N/A;;4.6230051000;-74.1624575000
6072;LLQ608;Idle - Stop;Jun 10 2025 12:50 PM;;Kr80 40cs, Bogota, Cundinamarca;6;N/A;;4.6236203000;-74.1617606000
6071;LLQ608;Travel Stop;Jun 10 2025 12:47 PM;;Kr80 39as, Bogota, Cundinamarca;0;N/A;;4.6252760000;-74.1602511000
6070;LLQ608;Travel Start;Jun 10 2025 12:47 PM;;Kr80 38s, Bogota, Cundinamarca;28;N/A;;4.6261583000;-74.1594165000
6069;LLQ608;Travel Stop;Jun 10 2025 12:46 PM;;Kr80 38s, Bogota, Cundinamarca;0;N/A;;4.6269993000;-74.1586446000
6068;LLQ608;Travel Start;Jun 10 2025 12:45 PM;;Kr80 34s, Bogota, Cundinamarca;38;N/A;;4.6306505000;-74.1552848000
6067;LLQ608;Travel Stop;Jun 10 2025 12:42 PM;;Dg2 79cbis-43, Bogota, Cundinamarca;0;N/A;;4.6319330000;-74.1528318000
6066;LLQ608;Drive;Jun 10 2025 12:40 PM;;Av Las Americas-59, Bogota, Cundinamarca;0;N/A;;4.6317311000;-74.1495238000
6065;LLQ608;Drive;Jun 10 2025 12:40 PM;;Entrada A La Dg2-4, Bogota, Cundinamarca;14;N/A;;4.6322916000;-74.1486376000
6064;LLQ608;Travel Start;Jun 10 2025 12:39 PM;;Av Las Americas 75-20, Bogota, Cundinamarca;45;N/A;;4.6313405000;-74.1443635000
6063;LLQ608;Travel Stop;Jun 10 2025 12:39 PM;;Las Américas # 73B-2 a 73B-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6311966000;-74.1427620000
6062;LLQ608;Drive;Jun 10 2025 12:38 PM;;Av Las Americas 73-46, Bogota, Cundinamarca;43;N/A;;4.6310293000;-74.1411011000
6061;LLQ608;Travel Start;Jun 10 2025 12:36 PM;;Cl6a 70-24, Bogota, Cundinamarca;14;N/A;;4.6302620000;-74.1310566000
6060;LLQ608;Travel Stop;Jun 10 2025 12:35 PM;;Cl6a 69c-39, Bogota, Cundinamarca;1;N/A;;4.6301460000;-74.1297310000
6059;LLQ608;Idle - Stop;Jun 10 2025 12:34 PM;;Cl6a 69c-11, Bogota, Cundinamarca;0;N/A;;4.6301590000;-74.1294050000
6058;LLQ608;Travel Start;Jun 10 2025 12:34 PM;;Kr69c 6a-71, Bogota, Cundinamarca;17;N/A;;4.6304443000;-74.1292703000
6057;LLQ608;Idle Alert;Jun 10 2025 12:31 PM;;Cl7 69f-52, Bogota, Cundinamarca;0;N/A;;4.6317006000;-74.1304106000
6056;LLQ608;Idle - Stop;Jun 10 2025 12:29 PM;;Cl7 69f-52, Bogota, Cundinamarca;0;N/A;;4.6317348000;-74.1304143000
6055;LLQ608;Travel Stop;Jun 10 2025 12:26 PM;;Kr70 6c-75, Bogota, Cundinamarca;0;N/A;;4.6315276000;-74.1306830000
6054;LLQ608;Drive;Jun 10 2025 12:26 PM;;Kr70 7-4, Bogota, Cundinamarca;0;N/A;;4.6316396000;-74.1306741000
6053;LLQ608;Drive;Jun 10 2025 12:26 PM;;Cl7 70-88, Bogota, Cundinamarca, Colombia;14;N/A;;4.6317873000;-74.1315343000
6052;LLQ608;Drive;Jun 10 2025 12:26 PM;;Kr70b 7-11, Bogota, Cundinamarca, Colombia;11;N/A;;4.6318551000;-74.1316240000
6051;LLQ608;Drive;Jun 10 2025 12:25 PM;;Kr70b 7c-12, Bogota, Cundinamarca, Colombia;28;N/A;;4.6331756000;-74.1314863000
6050;LLQ608;Drive;Jun 10 2025 12:25 PM;;Botanical Garden, Capital District;14;N/A;;4.6338406000;-74.1309828000
6049;LLQ608;Idle - Stop;Jun 10 2025 12:24 PM;;Cl8 69c-9, Bogota, Cundinamarca;0;N/A;;4.6329563000;-74.1289215000
6048;LLQ608;Drive;Jun 10 2025 12:24 PM;;Kr69b 8-14, Bogota, Cundinamarca;0;N/A;;4.6329200000;-74.1287248000
6047;LLQ608;Drive;Jun 10 2025 12:22 PM;;Transversal 71b #9d-98 a, Bogotá, Colombia;0;N/A;;4.6370121000;-74.1268205000
6046;LLQ608;Travel Start;Jun 10 2025 12:22 PM;;Transversal 71b #9d-98 a, Bogotá, Colombia;22;N/A;;4.6372573000;-74.1270285000
6045;LLQ608;Travel Stop;Jun 10 2025 12:21 PM;;Tv. 71b #90, Bogotá, Colombia;0;N/A;;4.6382511000;-74.1278360000
6044;LLQ608;Travel Start;Jun 10 2025 12:20 PM;;Cra. 71b Bis #12-30, Bogotá, Colombia;51;N/A;;4.6389583000;-74.1282510000
6043;LLQ608;Travel Stop;Jun 10 2025 12:20 PM;;Nueva Alsacia O Ciudad Alsacia Park, Cl. 12a #S/N, Kennedy, Bogotá, Colombia;0;N/A;;4.6406478000;-74.1292596000
6042;LLQ608;Drive;Jun 10 2025 12:18 PM;;Cl. 12 #73-16 a 73-70, Bogotá, Colombia;33;N/A;;4.6468968000;-74.1332301000
6041;LLQ608;Drive;Jun 10 2025 12:18 PM;;Cl12 73-20, Bogota, Cundinamarca, Colombia;25;N/A;;4.6470006000;-74.1335123000
6040;LLQ608;Drive;Jun 10 2025 12:18 PM;;Cl12 73-30, Bogota, Cundinamarca, Colombia;28;N/A;;4.6468753000;-74.1337368000
6039;LLQ608;Drive;Jun 10 2025 12:18 PM;;Cl12 73-34, Bogota, Cundinamarca, Colombia;30;N/A;;4.6466203000;-74.1337921000
6038;LLQ608;Drive;Jun 10 2025 12:17 PM;;Cl11f 72-47, Bogota, Cundinamarca;0;N/A;;4.6446258000;-74.1326411000
6037;LLQ608;Travel Start;Jun 10 2025 12:17 PM;;Av Boyaca 12-52, Bogota, Cundinamarca;45;N/A;;4.6455565000;-74.1315488000
6036;LLQ608;Travel Stop;Jun 10 2025 12:17 PM;;Entrada A La Boyaca-38, Bogota, Cundinamarca;0;N/A;;4.6465466000;-74.1303881000
6035;LLQ608;Travel Start;Jun 10 2025 12:16 PM;;Av Boyaca-60, Bogota, Cundinamarca;8;N/A;;4.6468713000;-74.1298785000
6034;LLQ608;Travel Stop;Jun 10 2025 12:15 PM;;Av Boyaca 16-12, Bogota, Cundinamarca;4;N/A;;4.6476143000;-74.1288953000
6033;LLQ608;Travel Start;Jun 10 2025 12:15 PM;;Av Boyaca 16-36, Bogota, Cundinamarca;17;N/A;;4.6479245000;-74.1284811000
6032;LLQ608;Travel Stop;Jun 10 2025 12:14 PM;;Av Boyaca-50, Bogota, Cundinamarca;0;N/A;;4.6489376000;-74.1271385000
6031;LLQ608;Drive;Jun 10 2025 12:12 PM;;Av Boyaca-35, Bogota, Cundinamarca;33;N/A;;4.6518746000;-74.1243666000
6030;LLQ608;Drive;Jun 10 2025 12:10 PM;;Av Puente, Bogota, Cundinamarca;20;N/A;;4.6616995000;-74.1158246000
6029;LLQ608;Travel Start;Jun 10 2025 12:08 PM;;Av Boyaca 51-77, Bogota, Cundinamarca;51;N/A;;4.6701036000;-74.1081653000
6028;LLQ608;Travel Stop;Jun 10 2025 12:07 PM;;Av Boyaca 53-83, Bogota, Cundinamarca;0;N/A;;4.6715245000;-74.1067465000
6027;LLQ608;Drive;Jun 10 2025 12:06 PM;;Av Boyaca 54b-82, Bogota, Cundinamarca;33;N/A;;4.6725056000;-74.1057585000
6026;LLQ608;Travel Start;Jun 10 2025 12:04 PM;;Via Principal-29, Bogota, Cundinamarca;33;N/A;;4.6812916000;-74.0992973000
6025;LLQ608;Travel Stop;Jun 10 2025 12:03 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6823941000;-74.0984685000
6024;LLQ608;Travel Start;Jun 10 2025 12:03 PM;;Av Boyaca 68-79, Bogota, Cundinamarca;25;N/A;;4.6831623000;-74.0979311000
6023;LLQ608;Travel Stop;Jun 10 2025 12:02 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6841630000;-74.0972470000
6022;LLQ608;Travel Start;Jun 10 2025 12:01 PM;;Av Boyaca 70-49, Bogota, Cundinamarca;17;N/A;;4.6853376000;-74.0964485000
6021;LLQ608;Travel Stop;Jun 10 2025 12:01 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.6860160000;-74.0959788000
6020;LLQ608;Travel Start;Jun 10 2025 12:00 PM;;Cl72 72-25, Bogota, Cundinamarca;12;N/A;;4.6871421000;-74.0951820000
6019;LLQ608;Travel Stop;Jun 10 2025 11:58 AM;;Av Boyaca 73-62, Bogota, Cundinamarca;0;N/A;;4.6888105000;-74.0940105000
6018;LLQ608;Drive;Jun 10 2025 11:57 AM;;Av Boyaca-16, Bogota, Cundinamarca;46;N/A;;4.6942108000;-74.0908056000
6017;LLQ608;Drive;Jun 10 2025 11:55 AM;;Av Boyaca 95a-82, Bogota, Cundinamarca;43;N/A;;4.6975340000;-74.0828131000
6016;LLQ608;Drive;Jun 10 2025 11:53 AM;;Av Boyaca 117c-98, Bogota, Cundinamarca;30;N/A;;4.7060383000;-74.0819308000
6015;LLQ608;Drive;Jun 10 2025 11:51 AM;;Av Boyaca 127-4, Bogota, Cundinamarca;12;N/A;;4.7118656000;-74.0788003000
6014;LLQ608;Drive;Jun 10 2025 11:49 AM;;Av Boyaca-69, Bogota, Cundinamarca, Colombia;53;N/A;;4.7223363000;-74.0742760000
