Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
7020;NUV009;Towing/Drifting?;Jun 11 2025 04:04 PM;;Av Boyaca 60bs-4, Bogota, Cundinamarca;1;N/A;;4.5608180000;-74.1393030000
7019;NUV009;Ignition OFF;Jun 11 2025 04:04 PM;;Av Boyaca 60bs-4, Bogota, Cundinamarca;0;N/A;;4.5608180000;-74.1393030000
7018;NUV009;Idle - Stop;Jun 11 2025 04:04 PM;;Av Boyaca 60bs-10, Bogota, Cundinamarca;0;N/A;;4.5609510000;-74.1392740000
7017;NUV009;Drive;Jun 11 2025 04:04 PM;;Av Boyaca 60bs-81, Bogota, Cundinamarca;20;N/A;;4.5614280000;-74.1390710000
7016;NUV009;Idle - Stop;Jun 11 2025 04:03 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7015;NUV009;Ignition ON;Jun 11 2025 04:03 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7014;NUV009;Parked;Jun 11 2025 04:01 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7013;NUV009;Ignition OFF;Jun 11 2025 04:01 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7012;NUV009;Parked;Jun 11 2025 04:01 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7011;NUV009;Idle - Stop;Jun 11 2025 04:00 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7010;NUV009;Idle - Stop;Jun 11 2025 03:59 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7009;NUV009;Idle - Stop;Jun 11 2025 03:58 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7008;NUV009;Idle - Stop;Jun 11 2025 03:57 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7007;NUV009;Idle - Stop;Jun 11 2025 03:56 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7006;NUV009;Idle - Stop;Jun 11 2025 03:55 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7005;NUV009;Idle - Stop;Jun 11 2025 03:54 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7004;NUV009;Idle - Stop;Jun 11 2025 03:53 PM;;Cl59as 19b-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1401590000
7003;NUV009;Ignition ON;Jun 11 2025 03:53 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
7002;NUV009;Idle - Stop;Jun 11 2025 03:53 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
7001;NUV009;Parked;Jun 11 2025 03:01 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
7000;NUV009;Parked;Jun 11 2025 02:01 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
6999;NUV009;Towing/Drifting?;Jun 11 2025 02:01 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
6998;NUV009;Ignition OFF;Jun 11 2025 02:01 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
6997;NUV009;Idle - Stop;Jun 11 2025 02:01 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636120000;-74.1401840000
6996;NUV009;Idle - Stop;Jun 11 2025 02:00 PM;;Cl59as 19b-22, Bogota, Cundinamarca, Colombia;0;N/A;;4.5636300000;-74.1401970000
6995;NUV009;Idle - Stop;Jun 11 2025 02:00 PM;;Cl59as 19b-72, Bogota, Cundinamarca, Colombia;0;N/A;;4.5634440000;-74.1399470000
6994;NUV009;Drive;Jun 11 2025 01:59 PM;;Carrera 19BBIS # 60AS-1 a 60AS-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5622360000;-74.1403810000
6993;NUV009;Drive;Jun 11 2025 01:59 PM;;Dg62s 19b-45, Bogota, Cundinamarca;25;N/A;;4.5622430000;-74.1407310000
6992;NUV009;Idle - Stop;Jun 11 2025 01:58 PM;;South America, Capital District;0;N/A;;4.5624050000;-74.1415840000
6991;NUV009;Idle - Stop;Jun 11 2025 01:58 PM;;South America, Capital District;0;N/A;;4.5624050000;-74.1415840000
6990;NUV009;Idle - Stop;Jun 11 2025 01:58 PM;;South America, Capital District;0;N/A;;4.5624050000;-74.1415840000
6989;NUV009;Idle - Stop;Jun 11 2025 01:57 PM;;South America, Capital District;0;N/A;;4.5624050000;-74.1415840000
6988;NUV009;Idle - Stop;Jun 11 2025 01:57 PM;;South America, Capital District;0;N/A;;4.5624050000;-74.1415840000
6987;NUV009;Idle - Stop;Jun 11 2025 01:57 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6986;NUV009;Ignition ON;Jun 11 2025 01:57 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6985;NUV009;Parked;Jun 11 2025 01:20 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6984;NUV009;Parked;Jun 11 2025 12:19 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6983;NUV009;Parked;Jun 11 2025 11:19 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6982;NUV009;Parked;Jun 11 2025 10:19 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6981;NUV009;Parked;Jun 11 2025 09:19 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6980;NUV009;Parked;Jun 11 2025 08:19 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6979;NUV009;Parked;Jun 11 2025 07:19 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6978;NUV009;Parked;Jun 11 2025 06:18 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6977;NUV009;Parked;Jun 11 2025 06:18 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6976;NUV009;Towing/Drifting?;Jun 11 2025 06:18 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6975;NUV009;Ignition OFF;Jun 11 2025 06:18 AM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623140000;-74.1416820000
6974;NUV009;Idle - Stop;Jun 11 2025 06:18 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622780000;-74.1417000000
6973;NUV009;Idle - Stop;Jun 11 2025 06:18 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622780000;-74.1417000000
6972;NUV009;Idle - Stop;Jun 11 2025 06:17 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622780000;-74.1417000000
6971;NUV009;Idle - Stop;Jun 11 2025 06:16 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622780000;-74.1417000000
6970;NUV009;Idle - Stop;Jun 11 2025 06:15 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622780000;-74.1417000000
6969;NUV009;Idle - Stop;Jun 11 2025 06:15 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622780000;-74.1417000000
6968;NUV009;Drive;Jun 11 2025 06:14 AM;;Kr19d 61as-42, Bogota, Cundinamarca;20;N/A;;4.5622100000;-74.1418040000
6967;NUV009;Drive;Jun 11 2025 06:13 AM;;South America, Capital District;16;N/A;;4.5616860000;-74.1435270000
6966;NUV009;Drive;Jun 11 2025 06:13 AM;;Dg62cs 19c-31, Bogota, Cundinamarca, Colombia;20;N/A;;4.5609290000;-74.1437970000
6965;NUV009;Drive;Jun 11 2025 06:13 AM;;Cl64cs 18k-72, Bogota, Cundinamarca;12;N/A;;4.5541960000;-74.1421930000
6964;NUV009;Ignition ON;Jun 11 2025 06:13 AM;;Cl64cs 18k-72, Bogota, Cundinamarca;0;N/A;;4.5541960000;-74.1421930000
6963;NUV009;Towing/Drifting?;Jun 11 2025 06:10 AM;;Cl64cs 18k-72, Bogota, Cundinamarca;12;N/A;;4.5541960000;-74.1421930000
6962;NUV009;Towing/Drifting?;Jun 11 2025 06:10 AM;;Cl64cs 18k-39, Bogota, Cundinamarca;20;N/A;;4.5539750000;-74.1420570000
6961;NUV009;Ignition OFF;Jun 11 2025 06:10 AM;;Cl64cs 18k-39, Bogota, Cundinamarca;0;N/A;;4.5539750000;-74.1420570000
6960;NUV009;Drive;Jun 11 2025 06:10 AM;;Calle 64CS # 18J-2 a 18J-54, Bogotá, Cundinamarca, Colombia;22;N/A;;4.5535890000;-74.1416650000
6959;NUV009;Drive;Jun 11 2025 06:10 AM;;Carrera 17M # 65AS-2 a 65AS-100, Bogotá, Cundinamarca, Colombia;17;N/A;;4.5527360000;-74.1416820000
6958;NUV009;Ignition ON;Jun 11 2025 06:10 AM;;Carrera 17M # 65AS-2 a 65AS-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5527360000;-74.1416820000
6957;NUV009;Towing/Drifting?;Jun 11 2025 06:09 AM;;Carrera 17M # 65AS-2 a 65AS-100, Bogotá, Cundinamarca, Colombia;17;N/A;;4.5527360000;-74.1416820000
6956;NUV009;Towing/Drifting?;Jun 11 2025 06:09 AM;;Av Boyaca 64as-42, Bogota, Cundinamarca;46;N/A;;4.5541650000;-74.1375140000
6955;NUV009;Towing/Drifting?;Jun 11 2025 05:59 AM;;Av Boyaca 64as-42, Bogota, Cundinamarca;46;N/A;;4.5541650000;-74.1375140000
6954;NUV009;Towing/Drifting?;Jun 11 2025 05:59 AM;;Av Boyaca 64s-59, Bogota, Cundinamarca;54;N/A;;4.5547670000;-74.1377140000
6953;NUV009;Ignition OFF;Jun 11 2025 05:59 AM;;Av Boyaca 64s-59, Bogota, Cundinamarca;0;N/A;;4.5547670000;-74.1377140000
6952;NUV009;Drive;Jun 11 2025 05:59 AM;;Av Boyaca S 18k-57, Bogota, Cundinamarca;67;N/A;;4.5558270000;-74.1380370000
6951;NUV009;Drive;Jun 11 2025 05:59 AM;;Av Boyaca 40s, Bogota, Cundinamarca;49;N/A;;4.6026530000;-74.1436170000
6950;NUV009;Ignition ON;Jun 11 2025 05:59 AM;;Av Boyaca 40s, Bogota, Cundinamarca;0;N/A;;4.6026530000;-74.1436170000
6949;NUV009;Towing/Drifting?;Jun 11 2025 05:49 AM;;Av Boyaca 40s, Bogota, Cundinamarca;49;N/A;;4.6026530000;-74.1436170000
6948;NUV009;Towing/Drifting?;Jun 11 2025 05:49 AM;;Av Boyaca 39is-77, Bogota, Cundinamarca;41;N/A;;4.6032150000;-74.1433960000
6947;NUV009;Ignition OFF;Jun 11 2025 05:49 AM;;Av Boyaca 39is-77, Bogota, Cundinamarca;0;N/A;;4.6032150000;-74.1433960000
6946;NUV009;Drive;Jun 11 2025 05:49 AM;;Av Boyaca 39fs-20, Bogota, Cundinamarca;49;N/A;;4.6044300000;-74.1429590000
6945;NUV009;Idle - Stop;Jun 11 2025 05:49 AM;;Av Boyaca 39bs-52, Bogota, Cundinamarca;0;N/A;;4.6070100000;-74.1419540000
6944;NUV009;Ignition ON;Jun 11 2025 05:49 AM;;Av Boyaca 39bs-52, Bogota, Cundinamarca;0;N/A;;4.6070100000;-74.1419540000
6943;NUV009;Parked;Jun 11 2025 05:48 AM;;Av Boyaca 39bs-52, Bogota, Cundinamarca;0;N/A;;4.6070100000;-74.1419540000
6942;NUV009;Parked;Jun 11 2025 05:48 AM;;Av Boyaca 39bs-36, Bogota, Cundinamarca;0;N/A;;4.6079720000;-74.1417940000
6941;NUV009;Towing/Drifting?;Jun 11 2025 05:47 AM;;Av Boyaca 39bs-36, Bogota, Cundinamarca;0;N/A;;4.6079720000;-74.1417940000
6940;NUV009;Towing/Drifting?;Jun 11 2025 05:47 AM;;Tr68dbis 3-28, Bogota, Cundinamarca;12;N/A;;4.6248090000;-74.1280510000
6939;NUV009;Towing/Drifting?;Jun 11 2025 05:38 AM;;Tr68dbis 3-28, Bogota, Cundinamarca;12;N/A;;4.6248090000;-74.1280510000
6938;NUV009;Towing/Drifting?;Jun 11 2025 05:38 AM;;Cl3 68dbis-87, Bogota, Cundinamarca;28;N/A;;4.6248330000;-74.1283570000
6937;NUV009;Ignition OFF;Jun 11 2025 05:38 AM;;Cl3 68dbis-87, Bogota, Cundinamarca;0;N/A;;4.6248330000;-74.1283570000
6936;NUV009;Drive;Jun 11 2025 05:38 AM;;Cl3 69bis-77, Bogota, Cundinamarca;28;N/A;;4.6248670000;-74.1288410000
6935;NUV009;Drive;Jun 11 2025 05:38 AM;;Av Las Americas 70a-43, Bogota, Cundinamarca;45;N/A;;4.6295440000;-74.1315800000
6934;NUV009;Ignition ON;Jun 11 2025 05:38 AM;;Av Las Americas 70a-43, Bogota, Cundinamarca;0;N/A;;4.6295440000;-74.1315800000
6933;NUV009;Towing/Drifting?;Jun 11 2025 05:36 AM;;Av Las Americas 70a-43, Bogota, Cundinamarca;45;N/A;;4.6295440000;-74.1315800000
6932;NUV009;Towing/Drifting?;Jun 11 2025 05:36 AM;;Av Las Americas 70a-43, Bogota, Cundinamarca;45;N/A;;4.6295440000;-74.1315800000
6931;NUV009;Towing/Drifting?;Jun 11 2025 05:36 AM;;Av Las Americas 70a-43, Bogota, Cundinamarca;45;N/A;;4.6295440000;-74.1315800000
6930;NUV009;Towing/Drifting?;Jun 11 2025 05:36 AM;;Entrada A La Boyaca-13, Bogota, Cundinamarca;48;N/A;;4.6581690000;-74.1189090000
6929;NUV009;Towing/Drifting?;Jun 11 2025 05:28 AM;;Entrada A La Boyaca-13, Bogota, Cundinamarca;48;N/A;;4.6581690000;-74.1189090000
6928;NUV009;Towing/Drifting?;Jun 11 2025 05:28 AM;;Av Boyaca 22d-22, Bogota, Cundinamarca;49;N/A;;4.6586530000;-74.1185010000
6927;NUV009;Ignition OFF;Jun 11 2025 05:28 AM;;Av Boyaca 22d-22, Bogota, Cundinamarca;0;N/A;;4.6586530000;-74.1185010000
6926;NUV009;Drive;Jun 11 2025 05:28 AM;;Av Boyaca 23-28, Bogota, Cundinamarca;49;N/A;;4.6593050000;-74.1179540000
6925;NUV009;Drive;Jun 11 2025 05:28 AM;;Cl26-81, Bogota, Cundinamarca;14;N/A;;4.6872220000;-74.1284380000
6924;NUV009;Ignition ON;Jun 11 2025 05:28 AM;;Cl26-81, Bogota, Cundinamarca;0;N/A;;4.6872220000;-74.1284380000
6923;NUV009;Towing/Drifting?;Jun 11 2025 05:22 AM;;Cl26-81, Bogota, Cundinamarca;14;N/A;;4.6872220000;-74.1284380000
6922;NUV009;Towing/Drifting?;Jun 11 2025 05:22 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971370000;-74.1400150000
6921;NUV009;Parked;Jun 11 2025 05:19 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971370000;-74.1400150000
6920;NUV009;Parked;Jun 11 2025 05:18 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971370000;-74.1400150000
6919;NUV009;Ignition OFF;Jun 11 2025 05:18 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971370000;-74.1400150000
6918;NUV009;Idle - Stop;Jun 11 2025 05:18 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971370000;-74.1400150000
6917;NUV009;Idle - Stop;Jun 11 2025 05:17 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971350000;-74.1400750000
6916;NUV009;Ignition ON;Jun 11 2025 05:17 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971450000;-74.1400060000
6915;NUV009;Idle - Stop;Jun 11 2025 05:17 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971450000;-74.1400060000
6914;NUV009;Parked;Jun 11 2025 05:17 AM;;Cl26-27, Bogota, Cundinamarca;0;N/A;;4.6971450000;-74.1400060000
6913;NUV009;Parked;Jun 11 2025 05:17 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6912;NUV009;Ignition OFF;Jun 11 2025 05:17 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6911;NUV009;Idle - Stop;Jun 11 2025 05:17 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6910;NUV009;Ignition ON;Jun 11 2025 05:17 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6909;NUV009;Parked;Jun 11 2025 04:46 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6908;NUV009;Parked;Jun 11 2025 04:46 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6907;NUV009;Ignition OFF;Jun 11 2025 04:46 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6906;NUV009;Idle - Stop;Jun 11 2025 04:46 AM;;Cl26-29, Bogota, Cundinamarca;0;N/A;;4.6971770000;-74.1399680000
6905;NUV009;Idle - Stop;Jun 11 2025 04:45 AM;;Entrada A La Cl26-46, Bogota, Cundinamarca;72;N/A;;4.6504980000;-74.1012370000
6904;NUV009;Ignition ON;Jun 11 2025 04:45 AM;;Entrada A La Cl26-46, Bogota, Cundinamarca;0;N/A;;4.6504980000;-74.1012370000
6903;NUV009;Towing/Drifting?;Jun 11 2025 04:34 AM;;Entrada A La Cl26-46, Bogota, Cundinamarca;72;N/A;;4.6504980000;-74.1012370000
6902;NUV009;Towing/Drifting?;Jun 11 2025 04:34 AM;;Cl26-79, Bogota, Cundinamarca;77;N/A;;4.6497020000;-74.1007250000
6901;NUV009;Ignition OFF;Jun 11 2025 04:34 AM;;Cl26-79, Bogota, Cundinamarca;0;N/A;;4.6497020000;-74.1007250000
6900;NUV009;Drive;Jun 11 2025 04:34 AM;;Cl26-79, Bogota, Cundinamarca;77;N/A;;4.6497020000;-74.1007250000
6899;NUV009;Drive;Jun 11 2025 04:33 AM;;Dg22c-89, Bogota, Cundinamarca;41;N/A;;4.6223070000;-74.0848720000
6898;NUV009;Ignition ON;Jun 11 2025 04:33 AM;;Dg22c-89, Bogota, Cundinamarca;0;N/A;;4.6223070000;-74.0848720000
6897;NUV009;Towing/Drifting?;Jun 11 2025 04:29 AM;;Dg22c-89, Bogota, Cundinamarca;41;N/A;;4.6223070000;-74.0848720000
6896;NUV009;Towing/Drifting?;Jun 11 2025 04:28 AM;;Av Nqs 17s-36, Bogota, Cundinamarca;65;N/A;;4.5958220000;-74.1106020000
6895;NUV009;Towing/Drifting?;Jun 11 2025 04:23 AM;;Av Nqs 17s-36, Bogota, Cundinamarca;65;N/A;;4.5958220000;-74.1106020000
6894;NUV009;Ignition OFF;Jun 11 2025 04:23 AM;;Av Nqs 18as-19, Bogota, Cundinamarca;0;N/A;;4.5953190000;-74.1113110000
6893;NUV009;Towing/Drifting?;Jun 11 2025 04:23 AM;;Av Nqs 18as-19, Bogota, Cundinamarca;69;N/A;;4.5953190000;-74.1113110000
6892;NUV009;Drive;Jun 11 2025 04:23 AM;;Av Nqs 19s-92, Bogota, Cundinamarca;57;N/A;;4.5944340000;-74.1124640000
6891;NUV009;Drive;Jun 11 2025 04:23 AM;;Via Principal-68, Bogota, Cundinamarca;62;N/A;;4.5923230000;-74.1154730000
6890;NUV009;Ignition ON;Jun 11 2025 04:23 AM;;Via Principal-68, Bogota, Cundinamarca;0;N/A;;4.5923230000;-74.1154730000
6889;NUV009;Towing/Drifting?;Jun 11 2025 04:23 AM;;Via Principal-68, Bogota, Cundinamarca;62;N/A;;4.5923230000;-74.1154730000
6888;NUV009;Towing/Drifting?;Jun 11 2025 04:22 AM;;Calle 51S # 5R-2 a 5R-100, Bogotá, Cundinamarca, Colombia;35;N/A;;4.5540000000;-74.1202840000
6887;NUV009;Towing/Drifting?;Jun 11 2025 04:13 AM;;Calle 51S # 5R-2 a 5R-100, Bogotá, Cundinamarca, Colombia;35;N/A;;4.5540000000;-74.1202840000
6886;NUV009;Ignition OFF;Jun 11 2025 04:13 AM;;Cl51s 5r, Bogota, Cundinamarca;0;N/A;;4.5535130000;-74.1200440000
6885;NUV009;Towing/Drifting?;Jun 11 2025 04:13 AM;;Cl51s 5r, Bogota, Cundinamarca;41;N/A;;4.5535130000;-74.1200440000
6884;NUV009;Drive;Jun 11 2025 04:13 AM;;Cl51s 5r, Bogota, Cundinamarca;41;N/A;;4.5535130000;-74.1200440000
6883;NUV009;Drive;Jun 11 2025 04:13 AM;;Cl50as 5r-22, Bogota, Cundinamarca;30;N/A;;4.5531100000;-74.1194500000
6882;NUV009;Drive;Jun 11 2025 04:12 AM;;Cl49cs 5d-88, Bogota, Cundinamarca;35;N/A;;4.5497790000;-74.1148380000
6881;NUV009;Ignition ON;Jun 11 2025 04:12 AM;;Cl49cs 5d-88, Bogota, Cundinamarca;0;N/A;;4.5497790000;-74.1148380000
6880;NUV009;Towing/Drifting?;Jun 11 2025 04:11 AM;;Cl49cs 5d-88, Bogota, Cundinamarca;35;N/A;;4.5497790000;-74.1148380000
6879;NUV009;Towing/Drifting?;Jun 11 2025 04:11 AM;;Kr1d 48ys-4, Bogota, Cundinamarca;8;N/A;;4.5452830000;-74.1066310000
6878;NUV009;Parked;Jun 11 2025 04:07 AM;;Kr1d 48ys-4, Bogota, Cundinamarca;0;N/A;;4.5452830000;-74.1066310000
6877;NUV009;Parked;Jun 11 2025 04:06 AM;;Kr1d 48ys-4, Bogota, Cundinamarca;0;N/A;;4.5452830000;-74.1066310000
6876;NUV009;Ignition OFF;Jun 11 2025 04:06 AM;;Kr1d 48ys-12, Bogota, Cundinamarca;0;N/A;;4.5451040000;-74.1067350000
6875;NUV009;Towing/Drifting?;Jun 11 2025 04:06 AM;;Kr1d 48ys-12, Bogota, Cundinamarca;25;N/A;;4.5451040000;-74.1067350000
6874;NUV009;Drive;Jun 11 2025 04:06 AM;;Kr1d 48ys-12, Bogota, Cundinamarca;25;N/A;;4.5451040000;-74.1067350000
6873;NUV009;Idle - Stop;Jun 11 2025 04:06 AM;;Calle 49FS # 5AE-1 a 5AE-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5398650000;-74.1052210000
6872;NUV009;Ignition ON;Jun 11 2025 04:06 AM;;Calle 49FS # 5AE-1 a 5AE-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5398650000;-74.1052210000
6871;NUV009;Parked;Jun 11 2025 04:03 AM;;Calle 49FS # 5AE-1 a 5AE-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5398650000;-74.1052210000
6870;NUV009;Parked;Jun 11 2025 04:02 AM;;Calle 49FS # 5AE-1 a 5AE-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5398650000;-74.1052210000
6869;NUV009;Towing/Drifting?;Jun 11 2025 04:02 AM;;Cl53bs 1-70, Bogota, Cundinamarca;19;N/A;;4.5414510000;-74.1126160000
6868;NUV009;Ignition OFF;Jun 11 2025 04:02 AM;;Cl53bs 1-70, Bogota, Cundinamarca;0;N/A;;4.5414510000;-74.1126160000
6867;NUV009;Drive;Jun 11 2025 04:02 AM;;Cl53bs 1-70, Bogota, Cundinamarca;19;N/A;;4.5414510000;-74.1126160000
6866;NUV009;Ignition ON;Jun 11 2025 04:02 AM;;Cl53bs 1-70, Bogota, Cundinamarca;0;N/A;;4.5414510000;-74.1126160000
6865;NUV009;Towing/Drifting?;Jun 11 2025 03:58 AM;;Cl53bs 1-70, Bogota, Cundinamarca;19;N/A;;4.5414510000;-74.1126160000
6864;NUV009;Towing/Drifting?;Jun 11 2025 03:58 AM;;Cl56s 4b-86, Bogota, Cundinamarca;57;N/A;;4.5400790000;-74.1170680000
6863;NUV009;Towing/Drifting?;Jun 11 2025 03:52 AM;;Cl56s 4b-86, Bogota, Cundinamarca;57;N/A;;4.5400790000;-74.1170680000
6862;NUV009;Ignition OFF;Jun 11 2025 03:52 AM;;Kr5a 55s-92, Bogota, Cundinamarca;0;N/A;;4.5406740000;-74.1176240000
6861;NUV009;Towing/Drifting?;Jun 11 2025 03:52 AM;;Kr5a 55s-92, Bogota, Cundinamarca;46;N/A;;4.5406740000;-74.1176240000
6860;NUV009;Drive;Jun 11 2025 03:52 AM;;Kr5abis 55s-91, Bogota, Cundinamarca, Colombia;49;N/A;;4.5409380000;-74.1178930000
6859;NUV009;Drive;Jun 11 2025 03:52 AM;;Kr1 92bs-21, Bogota, Cundinamarca, Colombia;91;N/A;;4.5044650000;-74.1150910000
6858;NUV009;Ignition ON;Jun 11 2025 03:52 AM;;Kr1 92bs-21, Bogota, Cundinamarca, Colombia;0;N/A;;4.5044650000;-74.1150910000
6857;NUV009;Towing/Drifting?;Jun 11 2025 03:51 AM;;Kr1 92bs-21, Bogota, Cundinamarca, Colombia;91;N/A;;4.5044650000;-74.1150910000
6856;NUV009;Towing/Drifting?;Jun 11 2025 03:51 AM;;Kr1 92bs-21, Bogota, Cundinamarca, Colombia;46;N/A;;4.5044650000;-74.1150910000
6855;NUV009;Towing/Drifting?;Jun 11 2025 03:43 AM;;Kr1 92bs-21, Bogota, Cundinamarca, Colombia;46;N/A;;4.5044650000;-74.1150910000
6854;NUV009;Towing/Drifting?;Jun 11 2025 03:43 AM;;Kr1 92s-47, Bogota, Cundinamarca;53;N/A;;4.5053040000;-74.1147990000
6853;NUV009;Ignition OFF;Jun 11 2025 03:43 AM;;Kr1 92s-47, Bogota, Cundinamarca;0;N/A;;4.5053040000;-74.1147990000
6852;NUV009;Drive;Jun 11 2025 03:42 AM;;Kr1 92s-47, Bogota, Cundinamarca;53;N/A;;4.5053040000;-74.1147990000
6851;NUV009;Ignition ON;Jun 11 2025 03:42 AM;;Kr1 92s-47, Bogota, Cundinamarca;0;N/A;;4.5053040000;-74.1147990000
6850;NUV009;Towing/Drifting?;Jun 11 2025 03:41 AM;;Kr1 92s-47, Bogota, Cundinamarca;53;N/A;;4.5053040000;-74.1147990000
6849;NUV009;Towing/Drifting?;Jun 11 2025 03:41 AM;;South America, Capital District;43;N/A;;4.5066400000;-74.1140420000
6848;NUV009;Ignition OFF;Jun 11 2025 03:41 AM;;South America, Capital District;0;N/A;;4.5066400000;-74.1140420000
6847;NUV009;Drive;Jun 11 2025 03:41 AM;;South America, Capital District;43;N/A;;4.5066400000;-74.1140420000
6846;NUV009;Drive;Jun 11 2025 03:41 AM;;Av Boyaca S 72-92, Bogota, Cundinamarca;65;N/A;;4.5185220000;-74.1221310000
6845;NUV009;Ignition ON;Jun 11 2025 03:41 AM;;Av Boyaca S 72-92, Bogota, Cundinamarca;0;N/A;;4.5185220000;-74.1221310000
