"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"175737923384",,"2025/09/08 19:53:54","2025/09/08 19:52:47","2025/09/08 19:53:54",4.41427915,-73.96160147,,"AutoSnapshot","AutoSnapshot","40, Cáqueza, Cundinamarca, Colombia",16.686296834,,,112.4,"off","AutoSnapshot","ca219f6f-e8d4-4743-a36b-a22df4667caf","1125195709570752512","","",,,,,"upsidedown",,,,,,,,,,"0.259111707","",101.93,"","","",21755.39,"","","","1.20",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""pictureID\"":\""1125195709570752512\"",\""rotate\"":\""upsidedown\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/6B301B2L/1125195709570752512/thumbnails/2437733.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC82QjMwMUIyTC8xMTI1MTk1NzA5NTcwNzUyNTEyL3RodW1ibmFpbHMvMjQzNzczMy5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzMxOTA0MjR9fX1dfQ__&Signature=j0OkMyNbZfgfwfMUgWjSlxj3O0R~4c1XYcccc9KP~KQXB1UBvkGVDRwIvr6utuLzAwg1v6DH5ajfhW9XZBWJ2dXSm-DoPnMsc03refojeK1ubsGdkcjaA~Kgmq10nLh~Y0wAOcIGsiQEpZK6Tgkgnk7DWdt2f93rp1E5H9zeUAERIciDGWJK3KBEgaWo4E2jAOBiBdayURhmabUNLT5uvsT2mLBg9LSBa6k3WBfcZRCeeCfTqsmGFEpUyiDPhVJkx8D3LJbZWbtRhxAnqcK-faA3HNCCW-SpX21kJbwnNTCxgfTVofi-2Lp6-9ZqWTaAdlkQnPRoHWGKfgE-qRiclg__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":67033,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737771225,\""engineHourInfo\"":{\""previousReadingHours\"":365470,\""currentReadingHours\"":366970}}"""
"175738489395",,"2025/09/08 21:28:14","2025/09/08 19:50:50","2025/09/08 21:28:17",4.415115,-73.96428773,,"Drive","GpsData.Moving","40, Cáqueza, Cundinamarca, Colombia",20.943930926000004,,49.709694,107,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"3.782285277",6087,101.9,"","","",21758.91,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":6087,\""lastIgnitionOn\"":1757384278398,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""idleStatus\"":\""Moving\""}"""
"175738489346",,"2025/09/08 21:28:13","2025/09/08 19:47:50","2025/09/08 21:28:17",4.41947455,-73.97362073,,"Drive","GpsData.Moving","40, Cáqueza, Cundinamarca, Colombia",20.714023656,,49.709694,70.4,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"3.005571527",4837,101.85,"","","",21758.14,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":4837,\""lastIgnitionOn\"":1757384278398,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""idleStatus\"":\""Moving\""}"""
"175738489336",,"2025/09/08 21:28:13","2025/09/08 19:44:50","2025/09/08 21:28:18",4.418130717,-73.98762662,,"Drive","GpsData.Moving","40, Cáqueza, Cundinamarca, Colombia",29.920256392000002,,24.854847,110.1,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"1.829937595",2945,101.8,"","","",21756.96,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":2945,\""lastIgnitionOn\"":1757384278398,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""idleStatus\"":\""Moving\""}"""
"175738489312",,"2025/09/08 21:28:13","2025/09/08 19:34:29","2025/09/08 21:28:17",4.426154033,-74.0013069,,"Drive","GpsData.Moving","40, Chipaque, Cundinamarca, Colombia",14.38473865,,24.854847,117.9,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"0.852521012",1372,101.63,"","","",21755.98,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1372,\""lastIgnitionOn\"":1757384278398,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""idleStatus\"":\""Moving\""}"""
"175738489255",,"2025/09/08 21:28:13","2025/09/08 19:31:23","2025/09/08 21:28:17",4.42782145,-74.00199892,,"Drive","GpsData.Moving","40, Chipaque, Cundinamarca, Colombia",10.471965463000002,,62.13712,161.7,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"0.723897215",1165,101.57,"","","",21755.86,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1165,\""lastIgnitionOn\"":1757384278398,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""idleStatus\"":\""Moving\""}"""
"175738489256",,"2025/09/08 21:28:13","2025/09/08 19:28:18","2025/09/08 21:28:17",4.4309815,-74.00704425,,"Travel Start","TravelStart","40, Chipaque, Cundinamarca, Colombia",8.285360914,,31.06856,113.6,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,,417,101.52,"","","",21755.39,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":417,\""lastIgnitionOn\"":1757384278398,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""idleStatus\"":\""Moving\"",\""lastTripStartTime\"":1757377698000,\""detail\"":{\""start\"":{\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1757377598759,\""lastTravelEventSpeed\"":0,\""completed\"":true,\""eventName\"":\""Ignition On\"",\""unitTime\"":1757384278398,\""rowId\"":175738489243}}}"""
"175737771225",,"2025/09/08 19:28:32","2025/09/08 19:27:47","2025/09/08 19:28:33",4.431202317,-74.00756472,,"Travel Start","TravelStart","40, Chipaque, Cundinamarca, Colombia",6.7897209169999995,,31.06856,112,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"0.259111707",417,101.53,"","","",21755.39,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":417,\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757374919918,\""rssi\"":-63,\""idleStatus\"":\""Moving\"",\""lastTripStartTime\"":1757377667000,\""detail\"":{\""start\"":{\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1757377273000,\""lastTravelEventSpeed\"":0,\""completed\"":true,\""eventName\"":\""Idle\"",\""unitTime\"":1757377573000,\""rowId\"":175737771217}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1051574870\""},\""previousReadingRowId\"":175737735215,\""engineHourInfo\"":{\""previousReadingHours\"":365199,\""currentReadingHours\"":365539}}"""
"175737823402",,"2025/09/08 19:37:14","2025/09/08 19:26:39","2025/09/08 19:37:14",4.431116117,-74.00735847,,"Ignition Off","IgnitionStatus.parking","40, Chipaque, Cundinamarca, Colombia",,,,110.1,"off","IgnitionStatus","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,,,,,,,,,"0.259111707",417,101.51,"","","",21755.39,"","","","1.10",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":417,\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""sysTime\"":1757377599259,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition Off  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737823404,\""engineHourInfo\"":{\""previousReadingHours\"":365470,\""currentReadingHours\"":365470}}"""
"175737823404",,"2025/09/08 19:37:14","2025/09/08 19:26:38","2025/09/08 19:37:14",4.431116117,-74.00735847,,"Travel Stop","TravelStop","40, Chipaque, Cundinamarca, Colombia",,,,110.1,"off","IgnitionStatus","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,,,,,,,,,"0.259111707",417,101.51,"","","",21755.39,"","","","1.10",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":417,\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757377599259,\""rssi\"":-63,\""sysTime\"":1757377599259,\""lastTripStartTime\"":1757377598759,\""detail\"":{\""start\"":{\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Moving\"",\""lastTravelEventUnitTime\"":1757377667000,\""lastTravelEventSpeed\"":6.7897209169999995,\""completed\"":false,\""eventName\"":\""Travel Start\"",\""unitTime\"":1757377667000,\""rowId\"":175737771225}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Travel Stop  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737735215,\""engineHourInfo\"":{\""previousReadingHours\"":365199,\""currentReadingHours\"":365470}}"""
"175737735215",,"2025/09/08 19:22:32","2025/09/08 19:22:06","2025/09/08 19:22:32",4.431493017,-74.00964118,,"AutoSnapshot","AutoSnapshot","40, Chipaque, Cundinamarca, Colombia",1.380686362,,,214.1,"on","AutoSnapshot","ca219f6f-e8d4-4743-a36b-a22df4667caf","1125187990658883584","","",,,,,"upsidedown",,,,,,,,,,"0.302607677","",101.44,"","","",21755.39,"","","","0.90",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757374919918,\""rssi\"":-63,\""pictureID\"":\""1125187990658883584\"",\""rotate\"":\""upsidedown\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/6B301B2L/1125187990658883584/thumbnails/596933.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC82QjMwMUIyTC8xMTI1MTg3OTkwNjU4ODgzNTg0L3RodW1ibmFpbHMvNTk2OTMzLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3MzE4ODUzNH19fV19&Signature=a0exK5ZNcFMpEemnfVo3szAFbwMwx9HQh0XZrmeBRVXmudISGL2bmo2ZM7vhCGTP-hJmLsbPoKdJcpGumgdh01R4ZHYnNfaa~OJRV1-Fk1V2aoRq8hAc322OpaEy8Ua7prv6wMMrhvLlofknJTOEQm-02Hh2StRWl~B9XTAqjFwlmTLqsIwzrvafykg8TqhJRCDKI85~Jf5zwhY7PA2cX-m7D8RyLoThnXJuwbBGpfQmRYIVx6afAWYe2oMSMPseOqZzqSdf2tsKeZUOKTEOQof3qg0iIv-aMpeqTkUfx7Xuhdhw8azDlbe1lmz-taz94Tuza~GwpmtThxW0LiXr8g__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":85382,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737729499,\""engineHourInfo\"":{\""previousReadingHours\"":365146,\""currentReadingHours\"":365199}}"""
"175737729499",,"2025/09/08 19:21:35","2025/09/08 19:21:13","2025/09/08 19:21:35",4.4316285,-74.0095122,,"Travel Stop","TravelStop","40, Chipaque, Cundinamarca, Colombia",,,,221.8,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Idling",,,,,,,,"0.302607677","",101.42,"","","",21755.39,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757374919918,\""rssi\"":-63,\""idleStatus\"":\""Idling\"",\""lastTripStartTime\"":1757377273000,\""detail\"":{\""start\"":{\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""transitioningToNoMotionUnitTime\"":1757377058000,\""lastTravelEventGenerated\"":\""SemiStopped\"",\""lastTravelEventUnitTime\"":1757377058000,\""lastTravelEventSpeed\"":1.4962613679999999,\""completed\"":false,\""eventName\"":\""Idle\"",\""unitTime\"":1757377058000,\""rowId\"":175737709450}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Travel Stop  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737673413,\""engineHourInfo\"":{\""previousReadingHours\"":364602,\""currentReadingHours\"":365146}}"""
"175737673413",,"2025/09/08 19:12:14","2025/09/08 19:12:08","2025/09/08 19:12:14",4.432062,-74.009736,,"Travel Start","TravelStart","40, Chipaque, Cundinamarca, Colombia",5.4086617324,,31.06856,69.699996,"on","IgnitionStatus","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,,,,,,,,,"0.302607677","",101.27,"","","",21755.39,"","","","0.90",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1757376727862,\""lastIgnitionOff\"":1757376703591,\""rssi\"":-63,\""sysTime\"":1757376727862,\""lastTripStartTime\"":1757376728362,\""detail\"":{\""start\"":{\""tripID\"":\""261b4f41-b11b-4cec-90bb-47282b2fc1b3\"",\""transitioningToNoMotionUnitTime\"":null,\""lastTravelEventGenerated\"":\""Stopped\"",\""lastTravelEventUnitTime\"":1757374919418,\""lastTravelEventSpeed\"":0,\""completed\"":true,\""eventName\"":\""Ignition Off\"",\""unitTime\"":1757376703591,\""rowId\"":175737671355}},\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:913465408\""},\""previousReadingRowId\"":175737673412,\""engineHourInfo\"":{\""previousReadingHours\"":364602,\""currentReadingHours\"":364602}}"""
"175737675365",,"2025/09/08 19:12:34","2025/09/08 19:12:08","2025/09/08 19:12:34",4.432062,-74.009736,,"Drive","GpsData.Moving","40, Chipaque, Cundinamarca, Colombia",5.4086617324,,31.06856,69.699996,"on","TripInfo","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,"Moving",,,,,,,,"0.302607677","",101.27,"","","",21755.39,"","","","",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1757376727862,\""lastIgnitionOff\"":1757376703591,\""rssi\"":-63,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:913465408\""},\""previousReadingRowId\"":175737673412,\""engineHourInfo\"":{\""previousReadingHours\"":364602,\""currentReadingHours\"":364602}}"""
"175737673412",,"2025/09/08 19:12:14","2025/09/08 19:12:07","2025/09/08 19:12:14",4.432062,-74.009736,,"Ignition On","IgnitionStatus.driving","40, Chipaque, Cundinamarca, Colombia",5.4086617324,,,69.699996,"on","IgnitionStatus","ca219f6f-e8d4-4743-a36b-a22df4667caf",,"","",,,,,,,,,,,,,,,"0.302607677","",101.27,"","","",21755.39,"","","","0.90",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1757376727862,\""lastIgnitionOff\"":1757376703591,\""rssi\"":-63,\""sysTime\"":1757376727862,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition On  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737671355,\""engineHourInfo\"":{\""previousReadingHours\"":364602,\""currentReadingHours\"":364602}}"""
"175737675211",,"2025/09/08 19:12:32","2025/09/08 19:12:03","2025/09/08 19:12:33",4.432042767,-74.00982562,,"AutoSnapshot","AutoSnapshot","40, Chipaque, Cundinamarca, Colombia",4.718070003,,,78.5,"on","AutoSnapshot","ca219f6f-e8d4-4743-a36b-a22df4667caf","1125185466212163584","","",,,,,"upsidedown",,,,,,,,,,"0.302607677","",101.27,"","","",21755.39,"","","","0.90",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""ca219f6f-e8d4-4743-a36b-a22df4667caf\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1757376727862,\""lastIgnitionOff\"":1757376703591,\""rssi\"":-63,\""pictureID\"":\""1125185466212163584\"",\""rotate\"":\""upsidedown\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/6B301B2L/1125185466212163584/thumbnails/18000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC82QjMwMUIyTC8xMTI1MTg1NDY2MjEyMTYzNTg0L3RodW1ibmFpbHMvMTgwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzczMTg3OTMzfX19XX0_&Signature=a63LrJJQJD9la8N-oKv9hTMpQInf4F4SWNU~s7AyRr28Yy18vFsIdGItg9t--si9HAptuauu05sbAEuq3I6CUgyl6nvBL2I~AfCNB8j7qseUuB2b9jcXKxVN8DnnDvibI5th63i2jjYgGHy4fSEMcWuKxj89YGeQm8WXdMashZ~0GpmZ21oiNUxdwTYbkVfy2jj361tGsLpakcKLqT51lD~Ro~wdPPOYwVZUGK-PW8IwTXCPGDXZBEIXSHfAaRt180sSogf6sKY6rEwWRnbBVqliNEbSV2xk2wGQA12XA5jOYomwqXnStv7Oc3O7YdGZgfxhIV3ZhSXrbsscevyQcA__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":80325,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737671355,\""engineHourInfo\"":{\""previousReadingHours\"":364602,\""currentReadingHours\"":364602}}"""
"175737671355",,"2025/09/08 19:11:54","2025/09/08 19:11:43","2025/09/08 19:11:54",4.432023,-74.009923,,"Ignition Off","IgnitionStatus.parking","40, Chipaque, Cundinamarca, Colombia",,,,85.699996,"off","IgnitionStatus","63766a62-2662-40ce-bed8-084d6b5f42ec",,"","",,,,,,,,,,,,,,,"0.302607677","",101.27,"","","",21755.39,"","","","0.90",,-63,"","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""63766a62-2662-40ce-bed8-084d6b5f42ec\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1757376421837,\""lastIgnitionOff\"":1757376703591,\""rssi\"":-63,\""sysTime\"":1757376703591,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition Off  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":175737643428,\""engineHourInfo\"":{\""previousReadingHours\"":364325,\""currentReadingHours\"":364606}}"""
