Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
28357;REEFER V1;Drive;Oct 30 2025 12:42 AM;;Via Principal Km 136, Huacho, Huaura, Lima [Province];59;20.75°C;;-11.2185285000;-77.5520116000
28356;REEFER V1;Drive;Oct 30 2025 12:40 AM;;Av Pe-1n Km 138, Huacho, Huaura, Lima [Province];67;20.75°C;;-11.2042371000;-77.5623303000
28355;REEFER V1;Travel Start;Oct 30 2025 12:38 AM;;Av Pe-1n Km 138, Huacho, Huaura, Lima [Province];12;20.75°C;;-11.1921173000;-77.5710085000
28354;REEFER V1;Travel Stop;Oct 30 2025 12:36 AM;;Av Pe-1n Km 140, Huacho, Huaura, Lima [Province];1;20.75°C;;-11.1914416000;-77.5715488000
28353;REEFER V1;Drive;Oct 30 2025 12:35 AM;;Av Pe-1n Km 140, Huacho, Huaura, Lima [Province];27;20.81°C;;-11.1897123000;-77.5728340000
28352;REEFER V1;Drive;Oct 30 2025 12:33 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province];46;20.81°C;;-11.1783903000;-77.5802506000
28351;REEFER V1;Drive;Oct 30 2025 12:31 AM;;Av Pe-1n Km 143, Huacho, Huaura, Lima [Province];59;20.88°C;;-11.1645560000;-77.5889818000
28350;REEFER V1;End Speeding;Oct 30 2025 12:29 AM;;Av Pe-1n Km 145, Huacho, Huaura, Lima [Province];62;20.81°C;;-11.1500431000;-77.5966600000
28349;REEFER V1;Speed alert;Oct 30 2025 12:29 AM;;Av Pe-1n Km 145, Huacho, Huaura, Lima [Province];86;20.75°C;;-11.1443140000;-77.5974991000
28348;REEFER V1;Drive;Oct 30 2025 12:28 AM;;Av Pe-1n Km 145, Huacho, Huaura, Lima [Province];59;20.75°C;;-11.1386831000;-77.5971696000
28347;REEFER V1;Drive;Oct 30 2025 12:26 AM;;Av Pe-1n Km 148, Huacho, Huaura, Lima [Province], Perú;41;20.81°C;;-11.1268095000;-77.5942470000
28346;REEFER V1;Drive;Oct 30 2025 12:24 AM;;Av Pe-1n Km 150, Huacho, Huaura, Lima [Province], Perú;59;20.81°C;;-11.1122826000;-77.5924606000
28345;REEFER V1;Drive;Oct 30 2025 12:22 AM;;Av Pe-1n Km 150, Huaura, Huaura, Lima [Province];53;20.81°C;;-11.0977430000;-77.5872806000
28344;REEFER V1;Drive;Oct 30 2025 12:20 AM;;Av Pe-1n Km 152, Huaura, Huaura, Lima [Province];43;20.81°C;;-11.0832325000;-77.5825851000
28343;REEFER V1;Drive;Oct 30 2025 12:18 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;61;20.81°C;;-11.0687233000;-77.5860641000
28342;REEFER V1;Drive;Oct 30 2025 12:17 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province];56;20.88°C;;-11.0542106000;-77.5893888000
28341;REEFER V1;Drive;Oct 30 2025 12:15 AM;;Av Pe-1n Km 154, Huacho, Huaura, Lima [Province], Perú;51;20.81°C;;-11.0396773000;-77.5901600000
28340;REEFER V1;Drive;Oct 30 2025 12:13 AM;;Av Pe-1n Km 160, Huacho, Huaura, Lima [Province], Perú;48;20.81°C;;-11.0251575000;-77.5955106000
28339;REEFER V1;Drive;Oct 30 2025 12:11 AM;;Av Pe-1n Km 160, Huacho, Huaura, Lima [Province], Perú;51;20.81°C;;-11.0169518000;-77.6014608000
28338;REEFER V1;Drive;Oct 30 2025 12:09 AM;;Av Pe-1n Km 160, Huacho, Huaura, Lima [Province], Perú;37;20.88°C;;-11.0097640000;-77.6092815000
28337;REEFER V1;Drive;Oct 30 2025 12:07 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province];45;20.94°C;;-11.0012036000;-77.6199308000
28336;REEFER V1;Drive;Oct 30 2025 12:05 AM;;Av Pe-1n Km 164, Supe, Barranca, Lima [Province];57;21.00°C;;-10.9922775000;-77.6334598000
28335;REEFER V1;Drive;Oct 30 2025 12:03 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province];53;21.00°C;;-10.9843861000;-77.6442036000
28334;REEFER V1;Drive;Oct 30 2025 12:01 AM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province], Perú;51;21.00°C;;-10.9709896000;-77.6461023000
28333;REEFER V1;Drive;Oct 29 2025 11:59 PM;;Av Pe-1n Km 168, Supe, Barranca, Lima [Province];59;21.00°C;;-10.9582476000;-77.6465816000
28332;REEFER V1;Drive;Oct 29 2025 11:57 PM;;Av Pe-1n Km 170, Supe, Barranca, Lima [Province];35;21.00°C;;-10.9461538000;-77.6470475000
28331;REEFER V1;Drive;Oct 29 2025 11:55 PM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province];48;21.00°C;;-10.9383480000;-77.6488830000
28330;REEFER V1;Drive;Oct 29 2025 11:53 PM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;14;21.06°C;;-10.9269140000;-77.6519075000
28329;REEFER V1;Drive;Oct 29 2025 11:51 PM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;48;21.06°C;;-10.9165836000;-77.6605443000
28328;REEFER V1;Drive;Oct 29 2025 11:49 PM;;Av Pe-1n Km 174, Supe, Barranca, Lima [Province], Perú;49;21.06°C;;-10.9038956000;-77.6687286000
28327;REEFER V1;Drive;Oct 29 2025 11:47 PM;;Av Pe-1n Km 178, Supe, Barranca, Lima [Province];53;21.06°C;;-10.8898886000;-77.6774801000
28326;REEFER V1;Drive;Oct 29 2025 11:45 PM;;Av Pe-1n Km 178, Supe, Barranca, Lima [Province], Perú;57;21.13°C;;-10.8758733000;-77.6852583000
28325;REEFER V1;Drive;Oct 29 2025 11:43 PM;;Av Pe-1n Km 180, Supe, Barranca, Lima [Province];33;21.19°C;;-10.8618228000;-77.6894005000
28324;REEFER V1;Drive;Oct 29 2025 11:41 PM;;Av Pe-1n, Supe, Barranca, Lima [Province], Perú;27;21.19°C;;-10.8509061000;-77.6929741000
28323;REEFER V1;Drive;Oct 29 2025 11:39 PM;;Antigua Panamericana Nte., Peru;51;21.25°C;;-10.8401253000;-77.6965015000
28322;REEFER V1;Drive;Oct 29 2025 11:37 PM;;Av Variante Supe Pativilca Km 186, Supe, Barranca, Lima [Province], Perú;51;21.25°C;;-10.8256041000;-77.7008451000
28321;REEFER V1;Drive;Oct 29 2025 11:35 PM;;Km 186 P Norte PE-1N,186, Supe, Barranca, Lima [Province], Perú;37;21.19°C;;-10.8110805000;-77.7007705000
28320;REEFER V1;Drive;Oct 29 2025 11:33 PM;;Via Principal Km 188, Supe, Barranca, Lima [Province], Perú;0;21.19°C;;-10.7985303000;-77.7053921000
28319;REEFER V1;Drive;Oct 29 2025 11:31 PM;;Via Principal Km 188, Supe, Barranca, Lima [Province], Perú;48;21.19°C;;-10.7877680000;-77.7125448000
28318;REEFER V1;Drive;Oct 29 2025 11:29 PM;;Panamericana Nte., Peru;54;21.19°C;;-10.7749548000;-77.7228825000
28317;REEFER V1;Drive;Oct 29 2025 11:27 PM;;Panamericana Nte., Peru;49;21.19°C;;-10.7604288000;-77.7323816000
28316;REEFER V1;Drive;Oct 29 2025 11:25 PM;;Av Variante Supe Pativilca Km 195, Supe, Barranca, Lima [Province], Perú;48;21.13°C;;-10.7475606000;-77.7418278000
28315;REEFER V1;Drive;Oct 29 2025 11:23 PM;;South America, Barranca, Lima;46;21.13°C;;-10.7384616000;-77.7486655000
28314;REEFER V1;Drive;Oct 29 2025 11:21 PM;;Panamericana Nte. 27, Peru;51;21.19°C;;-10.7270475000;-77.7582388000
28313;REEFER V1;Drive;Oct 29 2025 11:19 PM;;Panamericana Nte., Peru;48;21.19°C;;-10.7148950000;-77.7676280000
28312;REEFER V1;Drive;Oct 29 2025 11:17 PM;;Av Lm-100 Km 203, Pativilca, Barranca, Lima [Province], Perú;46;21.19°C;;-10.7025085000;-77.7782373000
28311;REEFER V1;Drive;Oct 29 2025 11:15 PM;;Av Variante Supe Pativilca Km 203, Supe, Barranca, Lima [Province], Perú;30;21.25°C;;-10.6925893000;-77.7858460000
28310;REEFER V1;Drive;Oct 29 2025 11:13 PM;;Av Pe-1n Km 208, Paramonga, Barranca, Lima [Province], Perú;49;21.25°C;;-10.6837950000;-77.7901143000
28309;REEFER V1;Drive;Oct 29 2025 11:11 PM;;Av Via Paramonga, Paramonga, Barranca, Lima [Province], Perú;19;21.31°C;;-10.6722845000;-77.7943141000
28308;REEFER V1;Drive;Oct 29 2025 11:11 PM;;Av Pe-1n Km 210, Paramonga, Barranca, Lima [Province], Perú;20;21.31°C;;-10.6714233000;-77.7940260000
28307;REEFER V1;Drive;Oct 29 2025 11:10 PM;;Panamericana Norte 384, Paramonga, Peru;32;21.31°C;;-10.6691963000;-77.7944668000
28306;REEFER V1;Drive;Oct 29 2025 11:10 PM;;Via Principal Km 210, Paramonga, Barranca, Lima [Province], Perú;30;21.38°C;;-10.6679291000;-77.7963443000
28305;REEFER V1;Drive;Oct 29 2025 11:08 PM;;Av Pe-1n Km 210, Paramonga, Barranca, Lima [Province], Perú;19;21.38°C;;-10.6640300000;-77.8087990000
28304;REEFER V1;Drive;Oct 29 2025 11:08 PM;;Panamericana Norte, Paramonga, Peru;24;21.44°C;;-10.6634773000;-77.8092025000
28303;REEFER V1;Drive;Oct 29 2025 11:07 PM;;Panamericana Norte, Paramonga, Peru;28;21.44°C;;-10.6619876000;-77.8121266000
28302;REEFER V1;Drive;Oct 29 2025 11:05 PM;;Av Pe-1n Km 212, Huarmey, Huarmey, Ancash, Perú;57;21.50°C;;-10.6586110000;-77.8268356000
28301;REEFER V1;Drive;Oct 29 2025 11:03 PM;;Av Pe-1n Km 212, Huarmey, Huarmey, Ancash, Perú;48;21.50°C;;-10.6545441000;-77.8416170000
28300;REEFER V1;Drive;Oct 29 2025 11:01 PM;;Av Pe-1n Km 218, Huarmey, Huarmey, Ancash, Perú;57;21.50°C;;-10.6457220000;-77.8547978000
28299;REEFER V1;Drive;Oct 29 2025 11:01 PM;;Panamericana Norte, Peru;48;21.50°C;;-10.6403938000;-77.8547685000
28298;REEFER V1;Drive;Oct 29 2025 10:59 PM;;Panamericana Norte, Peru;62;21.50°C;;-10.6309395000;-77.8607951000
28297;REEFER V1;Drive;Oct 29 2025 10:58 PM;;Av Pe-1n Km 218, Huarmey, Huarmey, Ancash, Perú;65;21.44°C;;-10.6164310000;-77.8669978000
28296;REEFER V1;Travel Start;Oct 29 2025 10:56 PM;;Av Pe-1n Km 218, Huarmey, Huarmey, Ancash;8;21.44°C;;-10.6032315000;-77.8711968000
28295;REEFER V1;Travel Stop;Oct 29 2025 10:54 PM;;Av Pe-1n Km 218, Huarmey, Huarmey, Ancash;0;21.44°C;;-10.6023260000;-77.8712755000
28294;REEFER V1;Drive;Oct 29 2025 10:52 PM;;Panamericana Norte, Peru;59;21.44°C;;-10.5951415000;-77.8714298000
28293;REEFER V1;Drive;Oct 29 2025 10:50 PM;;Av Pe-1n Km 223, Huarmey, Huarmey, Ancash, Perú;51;21.50°C;;-10.5806275000;-77.8690826000
28292;REEFER V1;Drive;Oct 29 2025 10:48 PM;;Panamericana Norte, Peru;70;21.56°C;;-10.5661231000;-77.8738595000
28291;REEFER V1;Drive;Oct 29 2025 10:47 PM;;Panamericana Norte, Peru;57;21.63°C;;-10.5533505000;-77.8837065000
28290;REEFER V1;Drive;Oct 29 2025 10:45 PM;;Panamericana Norte, Peru;59;21.63°C;;-10.5388455000;-77.8886776000
28289;REEFER V1;Drive;Oct 29 2025 10:43 PM;;Av Pe-1n Km 230, Huarmey, Huarmey, Ancash, Perú;54;21.63°C;;-10.5243211000;-77.8936603000
28288;REEFER V1;Drive;Oct 29 2025 10:41 PM;;Panamericana Norte, Peru;54;21.63°C;;-10.5097875000;-77.9025558000
28287;REEFER V1;Drive;Oct 29 2025 10:39 PM;;Panamericana Norte, Peru;49;21.63°C;;-10.4952658000;-77.9121185000
28286;REEFER V1;Drive;Oct 29 2025 10:37 PM;;Av Pe-1n Km 234, Huarmey, Huarmey, Ancash, Perú;54;21.56°C;;-10.4807518000;-77.9148435000
28285;REEFER V1;Drive;Oct 29 2025 10:36 PM;;Panamericana Norte, Peru;57;21.44°C;;-10.4662468000;-77.9159885000
28284;REEFER V1;Drive;Oct 29 2025 10:34 PM;;Panamericana Norte, Peru;56;21.38°C;;-10.4517226000;-77.9232411000
28283;REEFER V1;Drive;Oct 29 2025 10:32 PM;;Panamericana Norte, Peru;49;21.31°C;;-10.4392778000;-77.9305480000
28282;REEFER V1;Drive;Oct 29 2025 10:30 PM;;Panamericana Norte, Peru;49;21.06°C;;-10.4247701000;-77.9245243000
28281;REEFER V1;Drive;Oct 29 2025 10:30 PM;;Av Pe-1n Km 234, Huarmey, Huarmey, Ancash, Perú;33;21.13°C;;-10.4228148000;-77.9255358000
28280;REEFER V1;Drive;Oct 29 2025 10:29 PM;;Panamericana Norte, Peru;33;21.13°C;;-10.4222715000;-77.9275498000
28279;REEFER V1;Drive;Oct 29 2025 10:27 PM;;Av Pe-1n Km 234, Huarmey, Huarmey, Ancash, Perú;38;21.19°C;;-10.4223723000;-77.9390415000
28278;REEFER V1;Drive;Oct 29 2025 10:25 PM;;Av Pe-1n Km 249, Huarmey, Huarmey, Ancash, Perú;40;21.31°C;;-10.4200263000;-77.9519508000
28277;REEFER V1;Drive;Oct 29 2025 10:23 PM;;Panamericana Norte, Peru;43;21.44°C;;-10.4152676000;-77.9639275000
28276;REEFER V1;Drive;Oct 29 2025 10:22 PM;;Av Pe-1n Km 249, Huarmey, Huarmey, Ancash, Perú;45;21.56°C;;-10.4098626000;-77.9661533000
28275;REEFER V1;Drive;Oct 29 2025 10:21 PM;;Panamericana Norte, Peru;46;21.63°C;;-10.4030335000;-77.9752826000
28274;REEFER V1;Drive;Oct 29 2025 10:19 PM;;Panamericana Norte, Peru;61;21.69°C;;-10.3929298000;-77.9891660000
28273;REEFER V1;Drive;Oct 29 2025 10:17 PM;;Av Pe-1n Km 249, Huarmey, Huarmey, Ancash;61;21.69°C;;-10.3807248000;-78.0020866000
28272;REEFER V1;Drive;Oct 29 2025 10:15 PM;;Av Pe-1n Km 249, Huarmey, Huarmey, Ancash;64;21.63°C;;-10.3690593000;-78.0141226000
28271;REEFER V1;Drive;Oct 29 2025 10:13 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;51;21.56°C;;-10.3545428000;-78.0207986000
28270;REEFER V1;Drive;Oct 29 2025 10:12 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;54;21.56°C;;-10.3523968000;-78.0269423000
28269;REEFER V1;Drive;Oct 29 2025 10:12 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;59;21.56°C;;-10.3495763000;-78.0294053000
28268;REEFER V1;Drive;Oct 29 2025 10:10 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;49;21.63°C;;-10.3451501000;-78.0404191000
28267;REEFER V1;Drive;Oct 29 2025 10:09 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;48;21.63°C;;-10.3352783000;-78.0467851000
28266;REEFER V1;Drive;Oct 29 2025 10:07 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;46;21.63°C;;-10.3207720000;-78.0518855000
28265;REEFER V1;Drive;Oct 29 2025 10:05 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash, Perú;43;21.75°C;;-10.3138325000;-78.0424845000
28264;REEFER V1;Drive;Oct 29 2025 10:03 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;53;21.88°C;;-10.3028850000;-78.0504723000
28263;REEFER V1;Drive;Oct 29 2025 10:03 PM;;Av Pe-1n Km 255, Huarmey, Huarmey, Ancash;54;21.94°C;;-10.2984018000;-78.0473805000
28262;REEFER V1;Drive;Oct 29 2025 10:01 PM;;Av Pe-1n Km 265 - Playa la zorra, Huarmey, Huarmey, Ancash;57;21.94°C;;-10.2838981000;-78.0421891000
28261;REEFER V1;Drive;Oct 29 2025 09:59 PM;;Av Pe-1n Km 265 - Playa la zorra, Huarmey, Huarmey, Ancash;53;22.00°C;;-10.2693776000;-78.0372071000
28260;REEFER V1;Drive;Oct 29 2025 09:57 PM;;Panamericana Norte, Peru;54;21.94°C;;-10.2548696000;-78.0363176000
28259;REEFER V1;Drive;Oct 29 2025 09:56 PM;;Panamericana Norte, Peru;64;21.88°C;;-10.2403355000;-78.0372765000
28258;REEFER V1;Drive;Oct 29 2025 09:54 PM;;Av Pe-1n Km 265 - Playa la zorra, Huarmey, Huarmey, Ancash, Perú;72;21.75°C;;-10.2258086000;-78.0392826000
28257;REEFER V1;Drive;Oct 29 2025 09:52 PM;;Av Pe-1n Km 280, Huarmey, Huarmey, Ancash, Perú;62;21.63°C;;-10.2112870000;-78.0488875000
28256;REEFER V1;Drive;Oct 29 2025 09:51 PM;;Av Pe-1n Km 280, Huarmey, Huarmey, Ancash, Perú;64;21.50°C;;-10.1967671000;-78.0545860000
28255;REEFER V1;Drive;Oct 29 2025 09:49 PM;;Av Pe-1n Km 280, Huarmey, Huarmey, Ancash, Perú;49;21.44°C;;-10.1844766000;-78.0676248000
28254;REEFER V1;Drive;Oct 29 2025 09:47 PM;;Panamericana Norte, Peru;43;21.44°C;;-10.1733076000;-78.0792146000
28253;REEFER V1;Drive;Oct 29 2025 09:45 PM;;Panamericana Norte, Peru;43;21.50°C;;-10.1629700000;-78.0899263000
28252;REEFER V1;Drive;Oct 29 2025 09:43 PM;;Panamericana Norte, Peru;43;21.56°C;;-10.1530695000;-78.1001495000
28251;REEFER V1;Drive;Oct 29 2025 09:41 PM;;Av Pe-1n Km 288, Huarmey, Huarmey, Ancash;48;21.63°C;;-10.1444358000;-78.1118818000
28250;REEFER V1;Drive;Oct 29 2025 09:39 PM;;Av Pe-1n Km 288, Huarmey, Huarmey, Ancash;32;21.69°C;;-10.1346420000;-78.1199830000
28249;REEFER V1;Drive;Oct 29 2025 09:37 PM;;Av Pe-1n Km 288, Huarmey, Huarmey, Ancash;45;21.75°C;;-10.1244945000;-78.1263731000
28248;REEFER V1;Drive;Oct 29 2025 09:35 PM;;Av Pe-1n Km 290, Huarmey, Huarmey, Ancash;43;21.81°C;;-10.1131030000;-78.1335563000
28247;REEFER V1;Drive;Oct 29 2025 09:33 PM;;Av Pe-1n Km 290, Huarmey, Huarmey, Ancash;20;21.81°C;;-10.1021538000;-78.1395145000
28246;REEFER V1;Drive;Oct 29 2025 09:31 PM;;Av Pe-1n Km 293, Huarmey, Huarmey, Ancash;45;21.81°C;;-10.0894390000;-78.1455996000
28245;REEFER V1;Drive;Oct 29 2025 09:29 PM;;Av Pe-1n-37, Huarmey, Huarmey, Ancash, Perú;38;21.88°C;;-10.0765846000;-78.1526498000
28244;REEFER V1;Drive;Oct 29 2025 09:27 PM;;Av Pe-1n-84, Huarmey, Huarmey, Ancash;20;21.88°C;;-10.0695690000;-78.1562201000
28243;REEFER V1;Drive;Oct 29 2025 09:25 PM;;Av Pe-1n, Huarmey, Huarmey, Ancash;27;21.88°C;;-10.0619721000;-78.1573113000
28242;REEFER V1;Drive;Oct 29 2025 09:23 PM;;Av Pe-1n-34, Huarmey, Huarmey, Ancash;28;21.88°C;;-10.0546385000;-78.1581033000
28241;REEFER V1;Drive;Oct 29 2025 09:21 PM;;Av Huarmey, Huarmey, Huarmey, Ancash;12;21.88°C;;-10.0463363000;-78.1591261000
28240;REEFER V1;Drive;Oct 29 2025 09:19 PM;;Av Pe-1n Km 300, Huarmey, Huarmey, Ancash;43;21.88°C;;-10.0356286000;-78.1642240000
28239;REEFER V1;Drive;Oct 29 2025 09:17 PM;;Av Pe-1n Km 300, Huarmey, Huarmey, Ancash;49;21.88°C;;-10.0227416000;-78.1706503000
28238;REEFER V1;Drive;Oct 29 2025 09:15 PM;;Av Pe-1n, Huarmey, Huarmey, Ancash;43;21.88°C;;-10.0089961000;-78.1785326000
28237;REEFER V1;Drive;Oct 29 2025 09:13 PM;;Av Pe-1n, Huarmey, Huarmey, Ancash;49;21.94°C;;-9.9970730000;-78.1863823000
28236;REEFER V1;Drive;Oct 29 2025 09:11 PM;;Av Pe-1n-7, Casma, Casma, Ancash;53;21.94°C;;-9.9848836000;-78.1952048000
28235;REEFER V1;Drive;Oct 29 2025 09:09 PM;;Av Pe-1n-39, Casma, Casma, Ancash;51;21.94°C;;-9.9716066000;-78.2018546000
28234;REEFER V1;Drive;Oct 29 2025 09:07 PM;;Av Pe-1n-69, Casma, Casma, Ancash;37;21.94°C;;-9.9593321000;-78.2087291000
28233;REEFER V1;Drive;Oct 29 2025 09:05 PM;;Av Pe-1n-92, Casma, Casma, Ancash;33;22.00°C;;-9.9488683000;-78.2121455000
28232;REEFER V1;Drive;Oct 29 2025 09:03 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;17;22.00°C;;-9.9401800000;-78.2175438000
28231;REEFER V1;Travel Start;Oct 29 2025 09:01 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;14;22.06°C;;-9.9325388000;-78.2193655000
28230;REEFER V1;Idle Alert;Oct 29 2025 08:56 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.06°C;;-9.9316750000;-78.2199401000
28229;REEFER V1;Idle Alert;Oct 29 2025 08:51 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.13°C;;-9.9316581000;-78.2199173000
28228;REEFER V1;Idle Alert;Oct 29 2025 08:46 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.13°C;;-9.9316561000;-78.2199246000
28227;REEFER V1;Idle Alert;Oct 29 2025 08:41 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.19°C;;-9.9316478000;-78.2198995000
28226;REEFER V1;Idle Alert;Oct 29 2025 08:36 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.19°C;;-9.9316590000;-78.2199156000
28225;REEFER V1;Idle Alert;Oct 29 2025 08:31 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.19°C;;-9.9316541000;-78.2199126000
28224;REEFER V1;Idle Alert;Oct 29 2025 08:26 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.25°C;;-9.9316765000;-78.2198681000
28223;REEFER V1;Idle Alert;Oct 29 2025 08:21 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.25°C;;-9.9316585000;-78.2198811000
28222;REEFER V1;Idle Alert;Oct 29 2025 08:16 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.31°C;;-9.9316696000;-78.2199203000
28221;REEFER V1;Idle Alert;Oct 29 2025 08:11 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.38°C;;-9.9316708000;-78.2199260000
28220;REEFER V1;Idle Alert;Oct 29 2025 08:06 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.44°C;;-9.9316671000;-78.2199530000
28219;REEFER V1;Idle Alert;Oct 29 2025 08:01 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.56°C;;-9.9316520000;-78.2198998000
28218;REEFER V1;Idle - Stop;Oct 29 2025 07:59 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.63°C;;-9.9316591000;-78.2198648000
28217;REEFER V1;Travel Stop;Oct 29 2025 07:56 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash, Perú;3;22.69°C;;-9.9314891000;-78.2199000000
28216;REEFER V1;Travel Start;Oct 29 2025 07:54 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;9;22.75°C;;-9.9244980000;-78.2200940000
28215;REEFER V1;Travel Stop;Oct 29 2025 07:54 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;0;22.75°C;;-9.9238235000;-78.2201506000
28214;REEFER V1;Drive;Oct 29 2025 07:52 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;72;22.63°C;;-9.9115338000;-78.2171401000
28213;REEFER V1;Drive;Oct 29 2025 07:50 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;49;22.56°C;;-9.8969961000;-78.2071761000
28212;REEFER V1;Drive;Oct 29 2025 07:48 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;46;22.56°C;;-9.8842326000;-78.2129091000
28211;REEFER V1;Drive;Oct 29 2025 07:47 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;72;22.44°C;;-9.8748301000;-78.2117491000
28210;REEFER V1;Drive;Oct 29 2025 07:45 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash, Perú;75;22.25°C;;-9.8626060000;-78.1973711000
28209;REEFER V1;Drive;Oct 29 2025 07:43 PM;;Av Pe-1n Km 314, Casma, Casma, Ancash;62;22.19°C;;-9.8543948000;-78.1825893000
28208;REEFER V1;Drive;Oct 29 2025 07:43 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;65;22.13°C;;-9.8490475000;-78.1818961000
28207;REEFER V1;Drive;Oct 29 2025 07:41 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;41;22.19°C;;-9.8345138000;-78.1835600000
28206;REEFER V1;Drive;Oct 29 2025 07:39 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;41;22.31°C;;-9.8220623000;-78.1818896000
28205;REEFER V1;Drive;Oct 29 2025 07:37 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;45;22.50°C;;-9.8092446000;-78.1795283000
28204;REEFER V1;Drive;Oct 29 2025 07:35 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;43;22.63°C;;-9.7991028000;-78.1830958000
28203;REEFER V1;Drive;Oct 29 2025 07:35 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;54;22.69°C;;-9.7968056000;-78.1869245000
28202;REEFER V1;Drive;Oct 29 2025 07:33 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;61;22.75°C;;-9.7981633000;-78.2017068000
28201;REEFER V1;Drive;Oct 29 2025 07:31 PM;;Av Pe-1n Km 335, Casma, Casma, Ancash;57;22.75°C;;-9.7912103000;-78.2137748000
28200;REEFER V1;Drive;Oct 29 2025 07:29 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;49;22.75°C;;-9.7766911000;-78.2199915000
28199;REEFER V1;Drive;Oct 29 2025 07:29 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;45;22.75°C;;-9.7755721000;-78.2218255000
28198;REEFER V1;Drive;Oct 29 2025 07:29 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash, Perú;46;22.75°C;;-9.7767295000;-78.2263540000
28197;REEFER V1;Drive;Oct 29 2025 07:28 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;49;22.75°C;;-9.7777758000;-78.2290636000
28196;REEFER V1;Drive;Oct 29 2025 07:28 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;57;22.69°C;;-9.7758966000;-78.2316658000
28195;REEFER V1;End Speeding;Oct 29 2025 07:26 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;74;22.63°C;;-9.7613791000;-78.2420041000
28194;REEFER V1;Speed alert;Oct 29 2025 07:25 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;80;22.56°C;;-9.7524730000;-78.2458643000
28193;REEFER V1;Drive;Oct 29 2025 07:25 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;74;22.56°C;;-9.7482225000;-78.2477006000
28192;REEFER V1;Drive;Oct 29 2025 07:23 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;32;22.63°C;;-9.7337010000;-78.2546665000
28191;REEFER V1;Drive;Oct 29 2025 07:21 PM;;Av Pe-1n Km 340, Casma, Casma, Ancash;41;22.81°C;;-9.7303331000;-78.2644296000
