Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3872;VKK624;Idle - Stop;Dec 09 2025 11:06 PM;;Cl44n 6-60, Cali, Valle Cauca;0;N/A;;3.4732030000;-76.5126230000
3871;VKK624;Drive;Dec 09 2025 11:05 PM;;Cl44n 5-49, Cali, Valle Cauca;16;N/A;;3.4726670000;-76.5121440000
3870;VKK624;Drive;Dec 09 2025 11:05 PM;;Kr5n-35, Cali, Valle Cauca;9;N/A;;3.4721980000;-76.5118180000
3869;VKK624;Drive;Dec 09 2025 11:04 PM;;Kr5 43n-51, Cali, Valle Cauca;14;N/A;;3.4715690000;-76.5123180000
3868;VKK624;Idle - Stop;Dec 09 2025 11:03 PM;;Kr5 42an-46, Cali, Valle Cauca;0;N/A;;3.4712000000;-76.5127250000
3867;VKK624;Idle - Stop;Dec 09 2025 11:02 PM;;Kr5 42an-9, Cali, Valle Cauca;0;N/A;;3.4712700000;-76.5130080000
3866;VKK624;Idle - Stop;Dec 09 2025 11:02 PM;;Kr5 42an-9, Cali, Valle Cauca;0;N/A;;3.4712700000;-76.5130080000
3865;VKK624;Ignition ON;Dec 09 2025 11:02 PM;;Cl42n 4-83, Cali, Valle Cauca;0;N/A;;3.4708540000;-76.5132530000
3864;VKK624;Parked;Dec 09 2025 10:47 PM;;Cl42n 4-83, Cali, Valle Cauca;0;N/A;;3.4708540000;-76.5132530000
3863;VKK624;Ignition OFF;Dec 09 2025 10:47 PM;;Cl42n 4-80, Cali, Valle Cauca;0;N/A;;3.4707440000;-76.5132630000
3862;VKK624;Ignition ON;Dec 09 2025 10:47 PM;;Cl42n 4-80, Cali, Valle Cauca;0;N/A;;3.4707440000;-76.5132630000
3861;VKK624;Idle - Stop;Dec 09 2025 10:47 PM;;Cl42n 4-80, Cali, Valle Cauca;0;N/A;;3.4707440000;-76.5132630000
3860;VKK624;Parked;Dec 09 2025 10:46 PM;;Cl42n 4-80, Cali, Valle Cauca;0;N/A;;3.4707440000;-76.5132630000
3859;VKK624;Ignition OFF;Dec 09 2025 10:45 PM;;Cl41n 4-80, Cali, Valle Cauca;0;N/A;;3.4706270000;-76.5133790000
3858;VKK624;Idle - Stop;Dec 09 2025 10:45 PM;;Cl41n 4-80, Cali, Valle Cauca;0;N/A;;3.4706270000;-76.5133790000
3857;VKK624;Idle - Stop;Dec 09 2025 10:45 PM;;Cl41n 4-80, Cali, Valle Cauca;0;N/A;;3.4706270000;-76.5133790000
3856;VKK624;Idle - Stop;Dec 09 2025 10:44 PM;;Cl41n 4-80, Cali, Valle Cauca;0;N/A;;3.4706270000;-76.5133790000
3855;VKK624;Drive;Dec 09 2025 10:43 PM;;Kr5 39n-24, Cali, Valle Cauca;14;N/A;;3.4695470000;-76.5146210000
3854;VKK624;Idle - Stop;Dec 09 2025 10:42 PM;;Cl39n 2-29, Cali, Valle Cauca;0;N/A;;3.4678490000;-76.5136110000
3853;VKK624;Drive;Dec 09 2025 10:41 PM;;Cl39n 1-75, Cali, Valle Cauca;11;N/A;;3.4671210000;-76.5131630000
3852;VKK624;Drive;Dec 09 2025 10:41 PM;;Av Colombia 38-8, Cali, Valle Cauca;11;N/A;;3.4669720000;-76.5130700000
3851;VKK624;Drive;Dec 09 2025 10:41 PM;;Av Colombia 39-72, Cali, Valle Cauca;35;N/A;;3.4676950000;-76.5124390000
3850;VKK624;Drive;Dec 09 2025 10:40 PM;;Av Colombia 44-75, Cali, Valle Cauca;48;N/A;;3.4719480000;-76.5088190000
3849;VKK624;Drive;Dec 09 2025 10:39 PM;;Av Colombia 52, Cali, Valle Cauca;38;N/A;;3.4766360000;-76.5040570000
3848;VKK624;Geofence IN;Dec 09 2025 10:39 PM;POINT_2_869;Av Colombia 52, Cali, Valle Cauca;38;N/A;;3.4766360000;-76.5040570000
3847;VKK624;Drive;Dec 09 2025 10:38 PM;;Av Colombia 60, Cali, Valle Cauca;33;N/A;;3.4803480000;-76.4996590000
3846;VKK624;Drive;Dec 09 2025 10:37 PM;;Av Colombia 62-85, Cali, Valle Cauca;43;N/A;;3.4827700000;-76.4973480000
3845;VKK624;Drive;Dec 09 2025 10:36 PM;;Av Colombia-60, Cali, Valle Cauca;43;N/A;;3.4877280000;-76.4945300000
3844;VKK624;Drive;Dec 09 2025 10:35 PM;;Av Colombia-78, Cali, Valle Cauca;54;N/A;;3.4918300000;-76.4876990000
3843;VKK624;Drive;Dec 09 2025 10:34 PM;;Av 25, Cali, Valle Cauca;53;N/A;;3.4932230000;-76.4797200000
3842;VKK624;Drive;Dec 09 2025 10:33 PM;;Av 25, Cali, Valle Cauca;53;N/A;;3.4939330000;-76.4714970000
3841;VKK624;Drive;Dec 09 2025 10:32 PM;;Km 2 de la vía Cali - Palmira, , Valle del Cauca;54;N/A;;3.4960180000;-76.4636490000
3840;VKK624;Drive;Dec 09 2025 10:31 PM;;Av 25, Palmira, Valle Cauca;54;N/A;;3.4980540000;-76.4556040000
3839;VKK624;Drive;Dec 09 2025 10:30 PM;;Av 25, Palmira, Valle Cauca;53;N/A;;3.4999160000;-76.4473990000
3838;VKK624;Drive;Dec 09 2025 10:29 PM;;Km 5 de la vía Cali - Palmira, , Valle del Cauca;54;N/A;;3.5019320000;-76.4394280000
3837;VKK624;Drive;Dec 09 2025 10:29 PM;;Av 25, Palmira, Valle Cauca;46;N/A;;3.5028180000;-76.4362130000
3836;VKK624;Drive;Dec 09 2025 10:28 PM;;Av 25, Palmira, Valle Cauca;49;N/A;;3.5036110000;-76.4355660000
3835;VKK624;Drive;Dec 09 2025 10:28 PM;;Via Principal-59, Palmira, Valle Cauca;48;N/A;;3.5047070000;-76.4346500000
3834;VKK624;Drive;Dec 09 2025 10:28 PM;;Av 25n-02-5, Rozo, Valle Cauca;57;N/A;;3.5063070000;-76.4336960000
3833;VKK624;Drive;Dec 09 2025 10:27 PM;;Av 25n-02-95, Rozo, Valle Cauca;56;N/A;;3.5146830000;-76.4312750000
3832;VKK624;Drive;Dec 09 2025 10:26 PM;;Av 25s-02-20, Rozo, Valle Cauca, Colombia;57;N/A;;3.5228830000;-76.4284430000
3831;VKK624;Drive;Dec 09 2025 10:25 PM;;Av 25s-02-45, Rozo, Valle Cauca;57;N/A;;3.5312960000;-76.4259970000
3830;VKK624;Drive;Dec 09 2025 10:24 PM;;Av 25s-02-70, Rozo, Valle Cauca;57;N/A;;3.5394820000;-76.4229310000
3829;VKK624;Drive;Dec 09 2025 10:23 PM;;Via Principal-50, Rozo, Valle Cauca, Colombia;46;N/A;;3.5466280000;-76.4184930000
3828;VKK624;Drive;Dec 09 2025 10:23 PM;;Via Principal-8, Palmira, Valle Cauca;43;N/A;;3.5493150000;-76.4186640000
3827;VKK624;Drive;Dec 09 2025 10:22 PM;;Via Principal-26, Palmira, Valle Cauca;38;N/A;;3.5528010000;-76.4211720000
3826;VKK624;Drive;Dec 09 2025 10:21 PM;;Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;38;N/A;;3.5572110000;-76.4250360000
3825;VKK624;Drive;Dec 09 2025 10:21 PM;;Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;37;N/A;;3.5578850000;-76.4257600000
3824;VKK624;Drive;Dec 09 2025 10:20 PM;;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia;30;N/A;;3.5583730000;-76.4302710000
3823;VKK624;Drive;Dec 09 2025 10:20 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;16;N/A;;3.5583030000;-76.4314700000
3822;VKK624;Landmark OUT;Dec 09 2025 10:20 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;16;N/A;;3.5583030000;-76.4314700000
3821;VKK624;Drive;Dec 09 2025 10:20 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;9;N/A;;3.5581890000;-76.4317670000
3820;VKK624;Idle - Stop;Dec 09 2025 10:19 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3819;VKK624;Idle - Stop;Dec 09 2025 10:19 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3818;VKK624;Idle - Stop;Dec 09 2025 10:18 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3817;VKK624;Idle - Stop;Dec 09 2025 10:17 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3816;VKK624;Idle - Stop;Dec 09 2025 10:16 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3815;VKK624;Idle - Stop;Dec 09 2025 10:15 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3814;VKK624;Idle - Stop;Dec 09 2025 10:14 PM;Quimpac Palmira;Km 13 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca;0;N/A;;3.5578170000;-76.4317900000
3813;VKK624;Idle - Stop;Dec 09 2025 10:13 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5569170000;-76.4317800000
3812;VKK624;Drive;Dec 09 2025 10:13 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;9;N/A;;3.5567640000;-76.4317510000
3811;VKK624;Idle - Stop;Dec 09 2025 10:12 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564500000;-76.4304330000
3810;VKK624;Idle - Stop;Dec 09 2025 10:12 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564500000;-76.4304330000
3809;VKK624;Idle - Stop;Dec 09 2025 10:11 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5554270000;-76.4301100000
3808;VKK624;Idle - Stop;Dec 09 2025 10:11 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4304220000
3807;VKK624;Ignition ON;Dec 09 2025 10:11 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4304220000
3806;VKK624;Parked;Dec 09 2025 09:46 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4304220000
3805;VKK624;Parked;Dec 09 2025 09:46 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4304220000
3804;VKK624;Towing/Drifting?;Dec 09 2025 09:46 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4304220000
3803;VKK624;Ignition OFF;Dec 09 2025 09:46 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4304220000
3802;VKK624;Idle - Stop;Dec 09 2025 09:45 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564800000;-76.4304600000
3801;VKK624;Drive;Dec 09 2025 09:45 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;9;N/A;;3.5564780000;-76.4301640000
3800;VKK624;Idle - Stop;Dec 09 2025 09:44 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563530000;-76.4296240000
3799;VKK624;Idle - Stop;Dec 09 2025 09:44 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3798;VKK624;Ignition ON;Dec 09 2025 09:44 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3797;VKK624;Idle - Stop;Dec 09 2025 09:44 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3796;VKK624;Parked;Dec 09 2025 09:43 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3795;VKK624;Parked;Dec 09 2025 09:43 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3794;VKK624;Towing/Drifting?;Dec 09 2025 09:43 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3793;VKK624;Ignition OFF;Dec 09 2025 09:43 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3792;VKK624;Idle - Stop;Dec 09 2025 09:42 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3791;VKK624;Idle - Stop;Dec 09 2025 09:42 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3790;VKK624;Idle - Stop;Dec 09 2025 09:42 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3789;VKK624;Idle - Stop;Dec 09 2025 09:41 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5560440000;-76.4292800000
3788;VKK624;Idle - Stop;Dec 09 2025 09:41 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3787;VKK624;Idle - Stop;Dec 09 2025 09:41 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3786;VKK624;Ignition ON;Dec 09 2025 09:41 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3785;VKK624;Parked;Dec 09 2025 09:24 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3784;VKK624;Parked;Dec 09 2025 09:24 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3783;VKK624;Towing/Drifting?;Dec 09 2025 09:24 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3782;VKK624;Ignition OFF;Dec 09 2025 09:24 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561880000;-76.4292970000
3781;VKK624;Idle - Stop;Dec 09 2025 09:23 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5561610000;-76.4292900000
3780;VKK624;Idle - Stop;Dec 09 2025 09:22 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560180000;-76.4293400000
3779;VKK624;Ignition ON;Dec 09 2025 09:22 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5559730000;-76.4292860000
3778;VKK624;Parked;Dec 09 2025 09:00 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5559730000;-76.4292860000
3777;VKK624;Ping;Dec 09 2025 09:00 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5559730000;-76.4292860000
3776;VKK624;POWER UP;Dec 09 2025 09:00 PM;Quimpac Palmira;Via Principal-64, Palmira, Valle Cauca;0;N/A;;3.5559730000;-76.4292860000
3775;VKK624;Power OFF;Dec 09 2025 09:00 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560330000;-76.4293710000
3774;VKK624;Self Test/Reboot;Dec 09 2025 09:00 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560330000;-76.4293710000
3773;VKK624;Parked;Dec 09 2025 08:46 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560330000;-76.4293710000
3772;VKK624;Ignition OFF;Dec 09 2025 08:46 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560330000;-76.4293710000
3771;VKK624;Idle - Stop;Dec 09 2025 08:45 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560330000;-76.4293710000
3770;VKK624;Idle - Stop;Dec 09 2025 08:44 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5560300000;-76.4293820000
3769;VKK624;Idle - Stop;Dec 09 2025 08:44 PM;Quimpac Palmira;Via Principal-65, Palmira, Valle Cauca;0;N/A;;3.5560080000;-76.4294110000
3768;VKK624;Idle - Stop;Dec 09 2025 08:44 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5561890000;-76.4295050000
3767;VKK624;Idle - Stop;Dec 09 2025 08:44 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563400000;-76.4296310000
3766;VKK624;Idle - Stop;Dec 09 2025 08:43 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563760000;-76.4296800000
3765;VKK624;Idle - Stop;Dec 09 2025 08:43 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3764;VKK624;Idle - Stop;Dec 09 2025 08:42 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3763;VKK624;Idle - Stop;Dec 09 2025 08:41 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3762;VKK624;Idle - Stop;Dec 09 2025 08:40 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3761;VKK624;Idle - Stop;Dec 09 2025 08:39 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3760;VKK624;Idle - Stop;Dec 09 2025 08:38 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3759;VKK624;Idle - Stop;Dec 09 2025 08:37 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3758;VKK624;Idle - Stop;Dec 09 2025 08:36 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3757;VKK624;Idle - Stop;Dec 09 2025 08:35 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5563800000;-76.4296890000
3756;VKK624;Idle - Stop;Dec 09 2025 08:34 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564950000;-76.4299160000
3755;VKK624;Idle - Stop;Dec 09 2025 08:34 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565220000;-76.4299480000
3754;VKK624;Idle - Stop;Dec 09 2025 08:33 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565220000;-76.4299480000
3753;VKK624;Idle - Stop;Dec 09 2025 08:32 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565220000;-76.4299480000
3752;VKK624;Idle - Stop;Dec 09 2025 08:31 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565220000;-76.4299480000
3751;VKK624;Idle - Stop;Dec 09 2025 08:31 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565220000;-76.4299480000
3750;VKK624;Idle - Stop;Dec 09 2025 08:30 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564980000;-76.4300410000
3749;VKK624;Idle - Stop;Dec 09 2025 08:29 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564980000;-76.4300410000
3748;VKK624;Ignition ON;Dec 09 2025 08:29 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565840000;-76.4298840000
3747;VKK624;Parked;Dec 09 2025 08:21 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565840000;-76.4298840000
3746;VKK624;Ignition OFF;Dec 09 2025 08:21 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565840000;-76.4298840000
3745;VKK624;Towing/Drifting?;Dec 09 2025 08:21 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565840000;-76.4298840000
3744;VKK624;Idle - Stop;Dec 09 2025 08:20 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565840000;-76.4298840000
3743;VKK624;Idle - Stop;Dec 09 2025 08:19 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565840000;-76.4298840000
3742;VKK624;Idle - Stop;Dec 09 2025 08:18 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca;0;N/A;;3.5565690000;-76.4299230000
3741;VKK624;Idle - Stop;Dec 09 2025 08:18 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565290000;-76.4299740000
3740;VKK624;Ignition ON;Dec 09 2025 08:18 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565870000;-76.4299720000
3739;VKK624;Parked;Dec 09 2025 08:15 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565870000;-76.4299720000
3738;VKK624;Towing/Drifting?;Dec 09 2025 08:15 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565870000;-76.4299720000
3737;VKK624;Ignition OFF;Dec 09 2025 08:15 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565870000;-76.4299720000
3736;VKK624;Idle - Stop;Dec 09 2025 08:15 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565380000;-76.4300930000
3735;VKK624;Idle - Stop;Dec 09 2025 08:14 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565470000;-76.4302850000
3734;VKK624;Ignition ON;Dec 09 2025 08:14 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565550000;-76.4302370000
3733;VKK624;Parked;Dec 09 2025 08:14 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565550000;-76.4302370000
3732;VKK624;Ignition OFF;Dec 09 2025 08:14 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5565540000;-76.4302410000
3731;VKK624;Drive;Dec 09 2025 08:14 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;16;N/A;;3.5565220000;-76.4303770000
3730;VKK624;Idle - Stop;Dec 09 2025 08:14 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5561760000;-76.4307850000
3729;VKK624;Ignition ON;Dec 09 2025 08:13 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5562140000;-76.4307790000
3728;VKK624;Parked;Dec 09 2025 08:11 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5562140000;-76.4307790000
3727;VKK624;Towing/Drifting?;Dec 09 2025 08:11 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5562140000;-76.4307790000
3726;VKK624;Ignition OFF;Dec 09 2025 08:11 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5562140000;-76.4307790000
3725;VKK624;Idle - Stop;Dec 09 2025 08:10 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5562120000;-76.4307950000
3724;VKK624;Drive;Dec 09 2025 08:10 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;9;N/A;;3.5562360000;-76.4306950000
3723;VKK624;Idle - Stop;Dec 09 2025 08:10 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564820000;-76.4304370000
3722;VKK624;Idle - Stop;Dec 09 2025 08:09 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564830000;-76.4304240000
3721;VKK624;Idle - Stop;Dec 09 2025 08:08 PM;Quimpac Palmira;63-97 Vía Al Aeropuerto;0;N/A;;3.5564970000;-76.4303210000
3720;VKK624;Idle - Stop;Dec 09 2025 08:07 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566110000;-76.4297540000
3719;VKK624;Idle - Stop;Dec 09 2025 08:06 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566110000;-76.4297540000
3718;VKK624;Idle - Stop;Dec 09 2025 08:05 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566110000;-76.4297540000
3717;VKK624;Idle - Stop;Dec 09 2025 08:04 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566830000;-76.4297320000
3716;VKK624;Idle - Stop;Dec 09 2025 08:04 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566830000;-76.4297320000
3715;VKK624;Ignition ON;Dec 09 2025 08:03 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565800000;-76.4298400000
3714;VKK624;Parked;Dec 09 2025 07:26 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565800000;-76.4298400000
3713;VKK624;Ignition OFF;Dec 09 2025 07:26 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565800000;-76.4298400000
3712;VKK624;Idle - Stop;Dec 09 2025 07:25 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5565820000;-76.4298400000
3711;VKK624;Idle - Stop;Dec 09 2025 07:25 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566980000;-76.4297210000
3710;VKK624;Idle - Stop;Dec 09 2025 07:25 PM;Quimpac Palmira;Via Principal-67, Palmira, Valle Cauca;0;N/A;;3.5566750000;-76.4296350000
3709;VKK624;Idle - Stop;Dec 09 2025 07:25 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5564670000;-76.4295800000
3708;VKK624;Idle - Stop;Dec 09 2025 07:24 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5564250000;-76.4295970000
3707;VKK624;Idle - Stop;Dec 09 2025 07:23 PM;Quimpac Palmira;Via Principal-66, Palmira, Valle Cauca;0;N/A;;3.5564960000;-76.4296920000
3706;VKK624;Ignition ON;Dec 09 2025 07:23 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5566460000;-76.4299770000
3705;VKK624;Parked;Dec 09 2025 07:20 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5566460000;-76.4299770000
3704;VKK624;Ignition OFF;Dec 09 2025 07:20 PM;Quimpac Palmira;Via Principal-68, Palmira, Valle Cauca, COLOMBIA;0;N/A;;3.5566460000;-76.4299770000
