Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
692;FJO660;Landmark IN;Jun 11 2025 09:40 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942091000;-75.1372780000
691;FJO660;Travel Stop;Jun 11 2025 09:40 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942091000;-75.1372780000
690;FJO660;Landmark OUT;Jun 11 2025 09:29 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;19;N/A;;4.3956743000;-75.1380835000
689;FJO660;Travel Start;Jun 11 2025 09:29 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;19;N/A;;4.3956743000;-75.1380835000
688;FJO660;Geofence IN;Jun 11 2025 09:27 PM;PROING 617 IBAGUE;9VV7+R3 Ibague, Tolima, Colombia;3;N/A;;4.3945623000;-75.1373810000
687;FJO660;Landmark IN;Jun 11 2025 09:27 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;3;N/A;;4.3945623000;-75.1373810000
686;FJO660;Travel Stop;Jun 11 2025 09:27 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;3;N/A;;4.3945623000;-75.1373810000
685;FJO660;Landmark IN;Jun 11 2025 09:27 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;12;N/A;;4.3946305000;-75.1370423000
684;FJO660;Towing/Drifting?;Jun 11 2025 09:27 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;12;N/A;;4.3946305000;-75.1370423000
683;FJO660;Drive;Jun 11 2025 09:26 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942826000;-75.1370033000
682;FJO660;Geofence IN;Jun 11 2025 09:26 PM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima;0;N/A;;4.3942826000;-75.1370033000
681;FJO660;Landmark IN;Jun 11 2025 09:26 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942826000;-75.1370033000
680;FJO660;Geofence OUT;Jun 11 2025 09:26 PM;PROING 617 IBAGUE;9VV7+G8 Ibague, Tolima, Colombia;4;N/A;;4.3938346000;-75.1367721000
679;FJO660;Landmark OUT;Jun 11 2025 09:26 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;4;N/A;;4.3938346000;-75.1367721000
678;FJO660;Travel Start;Jun 11 2025 09:26 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;4;N/A;;4.3938346000;-75.1367721000
677;FJO660;Parked;Jun 11 2025 09:17 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942563000;-75.1372463000
676;FJO660;Geofence IN;Jun 11 2025 09:07 PM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;0;N/A;;4.3942628000;-75.1373570000
675;FJO660;Landmark OUT;Jun 11 2025 09:07 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3942628000;-75.1373570000
674;FJO660;Travel Stop;Jun 11 2025 09:07 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3942628000;-75.1373570000
673;FJO660;Landmark IN;Jun 11 2025 08:57 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;14;N/A;;4.3940911000;-75.1374618000
672;FJO660;Travel Start;Jun 11 2025 08:57 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;14;N/A;;4.3940911000;-75.1374618000
671;FJO660;Landmark IN;Jun 11 2025 08:55 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3946310000;-75.1371523000
670;FJO660;Travel Stop;Jun 11 2025 08:55 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3946310000;-75.1371523000
669;FJO660;Travel Start;Jun 11 2025 08:55 PM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;8;N/A;;4.3953668000;-75.1370016000
668;FJO660;Landmark OUT;Jun 11 2025 08:47 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;3;N/A;;4.3939280000;-75.1370125000
667;FJO660;Travel Stop;Jun 11 2025 08:47 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;3;N/A;;4.3939280000;-75.1370125000
666;FJO660;Landmark OUT;Jun 11 2025 08:47 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3941583000;-75.1364396000
665;FJO660;Travel Start;Jun 11 2025 08:47 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3941583000;-75.1364396000
664;FJO660;Landmark IN;Jun 11 2025 08:40 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3944535000;-75.1372560000
663;FJO660;Travel Stop;Jun 11 2025 08:40 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3944535000;-75.1372560000
662;FJO660;Geofence OUT;Jun 11 2025 08:39 PM;PROING 617 IBAGUE;Calle 45 Sur #153-34, Picaleña, Ibagué, Tolima, Colombia;17;N/A;;4.3945055000;-75.1383185000
661;FJO660;Landmark OUT;Jun 11 2025 08:39 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;17;N/A;;4.3945055000;-75.1383185000
660;FJO660;Travel Start;Jun 11 2025 08:39 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;17;N/A;;4.3945055000;-75.1383185000
659;FJO660;Geofence IN;Jun 11 2025 08:38 PM;PROING 617 IBAGUE;9VV7+M2 Ibague, Tolima, Colombia;1;N/A;;4.3942716000;-75.1374643000
658;FJO660;Landmark IN;Jun 11 2025 08:38 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942716000;-75.1374643000
657;FJO660;Travel Stop;Jun 11 2025 08:38 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942716000;-75.1374643000
656;FJO660;Travel Start;Jun 11 2025 08:37 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3942903000;-75.1372965000
655;FJO660;Geofence OUT;Jun 11 2025 05:18 PM;PROING 617 IBAGUE;9VV6+HR Ibague, Tolima, Colombia;4;N/A;;4.3939916000;-75.1379208000
654;FJO660;Landmark OUT;Jun 11 2025 05:18 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;4;N/A;;4.3939916000;-75.1379208000
653;FJO660;Parked;Jun 11 2025 05:18 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3939916000;-75.1379208000
652;FJO660;Travel Stop;Jun 11 2025 05:08 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942158000;-75.1374946000
651;FJO660;Ignition OFF;Jun 11 2025 05:00 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3944590000;-75.1374883000
650;FJO660;Landmark OUT;Jun 11 2025 04:58 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3943705000;-75.1374936000
649;FJO660;Travel Start;Jun 11 2025 04:58 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3943705000;-75.1374936000
648;FJO660;Geofence IN;Jun 11 2025 04:57 PM;PROING 617 IBAGUE;I-40 # 30 a 100, Ibagué, Tolima, Colombia;0;N/A;;4.3945403000;-75.1372873000
647;FJO660;Landmark IN;Jun 11 2025 04:57 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3945403000;-75.1372873000
646;FJO660;Travel Stop;Jun 11 2025 04:57 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3945403000;-75.1372873000
645;FJO660;Drive;Jun 11 2025 04:57 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;16;N/A;;4.3947421000;-75.1372931000
644;FJO660;Landmark IN;Jun 11 2025 04:57 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;16;N/A;;4.3947421000;-75.1372931000
643;FJO660;Drive;Jun 11 2025 04:55 PM;;Av 40, Ibague, Tolima;22;N/A;;4.3997370000;-75.1451785000
642;FJO660;Drive;Jun 11 2025 04:55 PM;;Av 40, Ibague, Tolima;14;N/A;;4.3995825000;-75.1454383000
641;FJO660;Drive;Jun 11 2025 04:55 PM;;Av 40, Ibague, Tolima;38;N/A;;4.3988226000;-75.1453593000
640;FJO660;Drive;Jun 11 2025 04:53 PM;;Av 40, Ibague, Tolima;33;N/A;;4.3860003000;-75.1545166000
639;FJO660;Drive;Jun 11 2025 04:53 PM;;Av 40, Ibague, Tolima;37;N/A;;4.3858433000;-75.1547296000
638;FJO660;Drive;Jun 11 2025 04:52 PM;;Av 40, Ibague, Tolima;33;N/A;;4.3863760000;-75.1554311000
637;FJO660;Drive;Jun 11 2025 04:50 PM;;Cl119, Ibague, Tolima;59;N/A;;4.3957795000;-75.1699408000
636;FJO660;Drive;Jun 11 2025 04:48 PM;;Rovira-98, Ibague, Tolima;40;N/A;;4.4058956000;-75.1833511000
635;FJO660;Drive;Jun 11 2025 04:47 PM;;Av 40, Ibague, Tolima;64;N/A;;4.4178668000;-75.1885223000
634;FJO660;Drive;Jun 11 2025 04:46 PM;;Av Via Bogota, Ibague, Tolima, COLOMBIA;51;N/A;;4.4223860000;-75.1909985000
633;FJO660;Drive;Jun 11 2025 04:46 PM;;Av Via Bogota, Ibague, Tolima;57;N/A;;4.4227611000;-75.1925028000
632;FJO660;Drive;Jun 11 2025 04:44 PM;;Av Via Bogota-57, Ibague, Tolima;54;N/A;;4.4231215000;-75.2070128000
631;FJO660;Drive;Jun 11 2025 04:42 PM;;Cl34bs 2a-38, Ibague, Tolima;54;N/A;;4.4246775000;-75.2215005000
630;FJO660;Drive;Jun 11 2025 04:41 PM;;Av 40, Ibague, Tolima;38;N/A;;4.4223446000;-75.2338898000
629;FJO660;Drive;Jun 11 2025 04:41 PM;;Av 40, Ibague, Tolima;35;N/A;;4.4223071000;-75.2343568000
628;FJO660;Drive;Jun 11 2025 04:41 PM;;Av 40, Ibague, Tolima;35;N/A;;4.4225636000;-75.2346078000
627;FJO660;Drive;Jun 11 2025 04:40 PM;;Cl26b, Ibague, Tolima;33;N/A;;4.4247703000;-75.2322835000
626;FJO660;Drive;Jun 11 2025 04:39 PM;;Cl24s 3-91, Ibague, Tolima;20;N/A;;4.4310843000;-75.2338055000
625;FJO660;Drive;Jun 11 2025 04:38 PM;;Kr3s 23a-83, Ibague, Tolima;22;N/A;;4.4312670000;-75.2339925000
624;FJO660;Travel Start;Jun 11 2025 04:37 PM;;Kr3s 20-87, Ibague, Tolima;24;N/A;;4.4346813000;-75.2364216000
623;FJO660;Travel Stop;Jun 11 2025 04:37 PM;;Kr1as 17d-97, Ibague, Tolima;1;N/A;;4.4358246000;-75.2367033000
622;FJO660;Drive;Jun 11 2025 04:36 PM;;Kr1as 17d-21, Ibague, Tolima;11;N/A;;4.4368771000;-75.2370348000
621;FJO660;Travel Start;Jun 11 2025 04:36 PM;;Via Principal-92, Ibague, Tolima;14;N/A;;4.4370970000;-75.2359611000
620;FJO660;Travel Stop;Jun 11 2025 04:35 PM;;Glorieta-14, Ibague, Tolima, COLOMBIA;4;N/A;;4.4377341000;-75.2354196000
619;FJO660;Travel Start;Jun 11 2025 04:35 PM;;Kr2 18bis-67, Ibague, Tolima;30;N/A;;4.4384621000;-75.2351000000
618;FJO660;Travel Stop;Jun 11 2025 04:33 PM;;Cl19 3-35, Ibague, Tolima;0;N/A;;4.4399006000;-75.2347798000
617;FJO660;Travel Start;Jun 11 2025 04:32 PM;;Cl19 3-94, Ibague, Tolima, Colombia;24;N/A;;4.4404813000;-75.2344555000
616;FJO660;Travel Stop;Jun 11 2025 04:32 PM;;Cl19 4-28, Ibague, Tolima;0;N/A;;4.4413838000;-75.2339325000
615;FJO660;Travel Start;Jun 11 2025 04:31 PM;;Cl19 5-41, Ibague, Tolima, Colombia;16;N/A;;4.4422161000;-75.2334221000
614;FJO660;Travel Stop;Jun 11 2025 04:31 PM;;Cl19 6-38, Ibague, Tolima, Colombia;0;N/A;;4.4430825000;-75.2330928000
613;FJO660;Drive;Jun 11 2025 04:29 PM;;Calle 19 #9-38 a 9-124, Ibagué, Ibagué, Tolima, Colombia;14;N/A;;4.4463500000;-75.2318278000
612;FJO660;Drive;Jun 11 2025 04:29 PM;;Kr9abis 16-87, Ibague, Tolima, Colombia;9;N/A;;4.4465723000;-75.2335948000
611;FJO660;Travel Start;Jun 11 2025 04:28 PM;;Cl16a 9abis-25, Ibague, Tolima, Colombia;20;N/A;;4.4483661000;-75.2336098000
610;FJO660;Ignition ON;Jun 11 2025 04:27 PM;;Cl16a 10-17, Ibague, Tolima, Colombia;0;N/A;;4.4491986000;-75.2336671000
609;FJO660;Parked;Jun 11 2025 04:21 PM;;Cl16a 10-33, Ibague, Tolima, Colombia;0;N/A;;4.4492258000;-75.2336628000
608;FJO660;Ignition OFF;Jun 11 2025 04:10 PM;;Cl16a 10-17, Ibague, Tolima, Colombia;0;N/A;;4.4491968000;-75.2336705000
607;FJO660;Drive;Jun 11 2025 04:09 PM;;Kr12 16a-7, Ibague, Tolima, Colombia;14;N/A;;4.4510436000;-75.2339943000
606;FJO660;Drive;Jun 11 2025 04:09 PM;;Cl16a 12-54, Ibague, Tolima, Colombia;14;N/A;;4.4512563000;-75.2338475000
605;FJO660;Drive;Jun 11 2025 04:08 PM;;Cl16a 12-58, Ibague, Tolima, Colombia;12;N/A;;4.4513191000;-75.2337511000
604;FJO660;Drive;Jun 11 2025 04:08 PM;;South America, Ibague, Tolima;12;N/A;;4.4533808000;-75.2349570000
603;FJO660;Drive;Jun 11 2025 04:07 PM;;Cl16 17-91, Ibague, Tolima, Colombia;17;N/A;;4.4554323000;-75.2351345000
602;FJO660;Drive;Jun 11 2025 04:07 PM;;Cra. 17 #16-2 a 16-24, Ibagué, Ibagué, Tolima, Colombia;17;N/A;;4.4555520000;-75.2350991000
601;FJO660;Drive;Jun 11 2025 04:07 PM;;South America, Ibague, Tolima;17;N/A;;4.4554513000;-75.2347521000
600;FJO660;Drive;Jun 11 2025 04:07 PM;;Kr17 17-62, Ibague, Tolima, Colombia;14;N/A;;4.4553988000;-75.2346366000
599;FJO660;Drive;Jun 11 2025 04:06 PM;;Cl17a 18-79, Ibague, Tolima, Colombia;11;N/A;;4.4566753000;-75.2346548000
598;FJO660;Drive;Jun 11 2025 04:05 PM;;Cl17a 21-45, Ibague, Tolima, Colombia;20;N/A;;4.4585286000;-75.2353523000
597;FJO660;Drive;Jun 11 2025 04:04 PM;;Cl17a 24-15, Ibague, Tolima, Colombia;12;N/A;;4.4608171000;-75.2353901000
596;FJO660;Drive;Jun 11 2025 04:03 PM;;CRA 22 # 17-97 ANCON TESORITO, Ibagué, Tolima, Colombia;14;N/A;;4.4610740000;-75.2335776000
595;FJO660;Drive;Jun 11 2025 04:03 PM;;FQ68+8V Ibague, Tolima, Colombia;22;N/A;;4.4608510000;-75.2328700000
594;FJO660;Drive;Jun 11 2025 04:02 PM;;FQ69+87 Ibague, Tolima, Colombia;0;N/A;;4.4607146000;-75.2318963000
593;FJO660;Drive;Jun 11 2025 04:02 PM;;FQ69+87 Ibague, Tolima, Colombia;9;N/A;;4.4608118000;-75.2317215000
592;FJO660;Travel Start;Jun 11 2025 04:02 PM;;FQ69+C7 Ibague, Tolima, Colombia;12;N/A;;4.4610268000;-75.2317340000
591;FJO660;Travel Stop;Jun 11 2025 04:01 PM;;FQ69+J6 Ibague, Tolima, Colombia;0;N/A;;4.4615953000;-75.2319351000
590;FJO660;Travel Start;Jun 11 2025 04:01 PM;;Unnamed Road, Ibagué, Tolima, Colombia;12;N/A;;4.4618160000;-75.2319741000
589;FJO660;Idle Alert;Jun 11 2025 03:49 PM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;1;N/A;;4.4701193000;-75.2286246000
588;FJO660;Idle - Stop;Jun 11 2025 03:47 PM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4704200000;-75.2281498000
587;FJO660;Ignition ON;Jun 11 2025 03:44 PM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703936000;-75.2281330000
586;FJO660;Parked;Jun 11 2025 01:52 PM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4704165000;-75.2281486000
585;FJO660;Parked;Jun 11 2025 09:52 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703355000;-75.2281725000
584;FJO660;Ignition OFF;Jun 11 2025 09:42 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703703000;-75.2281561000
583;FJO660;Ignition ON;Jun 11 2025 09:41 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703766000;-75.2281636000
582;FJO660;Parked;Jun 11 2025 09:01 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703550000;-75.2281993000
581;FJO660;Ignition OFF;Jun 11 2025 08:51 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703741000;-75.2281673000
580;FJO660;Ignition ON;Jun 11 2025 08:50 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703731000;-75.2281383000
579;FJO660;Ignition OFF;Jun 11 2025 08:49 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4703768000;-75.2281905000
578;FJO660;Idle Alert;Jun 11 2025 08:42 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4704743000;-75.2278378000
577;FJO660;Idle - Stop;Jun 11 2025 08:40 AM;;FQ9C+WX, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.4704676000;-75.2278405000
576;FJO660;Travel Stop;Jun 11 2025 08:37 AM;;FQ9C+GH Ibague, Tolima, Colombia;4;N/A;;4.4688051000;-75.2285691000
575;FJO660;Travel Start;Jun 11 2025 08:36 AM;;FQ9C+7P Ibague, Tolima, Colombia;8;N/A;;4.4682413000;-75.2281821000
574;FJO660;Travel Stop;Jun 11 2025 08:34 AM;;FQ8C+5J Ibague, Tolima, Colombia;4;N/A;;4.4654110000;-75.2284588000
573;FJO660;Drive;Jun 11 2025 08:33 AM;;FQ8C+73 Ibague, Tolima, Colombia;0;N/A;;4.4656440000;-75.2298838000
572;FJO660;Drive;Jun 11 2025 08:32 AM;;FQ89+5W Ibague, Tolima, Colombia;0;N/A;;4.4654311000;-75.2301453000
571;FJO660;Drive;Jun 11 2025 08:32 AM;;FQ89+5R Ibague, Tolima, Colombia;9;N/A;;4.4654021000;-75.2304018000
570;FJO660;Drive;Jun 11 2025 08:32 AM;;FQ89+7Q Ibague, Tolima, Colombia;9;N/A;;4.4656225000;-75.2305916000
569;FJO660;Drive;Jun 11 2025 08:32 AM;;FQ89+5J Ibague, Tolima, Colombia;9;N/A;;4.4654703000;-75.2308796000
568;FJO660;Drive;Jun 11 2025 08:31 AM;;FQ79+RM Ibague, Tolima, Colombia;9;N/A;;4.4646496000;-75.2307548000
567;FJO660;Drive;Jun 11 2025 08:30 AM;;FQ79+MC Ibague, Tolima, Colombia;0;N/A;;4.4642253000;-75.2314800000
566;FJO660;Drive;Jun 11 2025 08:30 AM;;FQ79+G9 Ibague, Tolima, Colombia;9;N/A;;4.4637683000;-75.2315325000
565;FJO660;Drive;Jun 11 2025 08:29 AM;;FQ79+96 Ibague, Tolima, Colombia;12;N/A;;4.4633153000;-75.2318270000
564;FJO660;Drive;Jun 11 2025 08:29 AM;;FQ79+46 Ibague, Tolima, Colombia;0;N/A;;4.4628480000;-75.2319626000
563;FJO660;Drive;Jun 11 2025 08:29 AM;;FQ79+28 Ibague, Tolima, Colombia;0;N/A;;4.4625318000;-75.2316761000
562;FJO660;Drive;Jun 11 2025 08:28 AM;;FQ69+Q6 Ibague, Tolima, Colombia;12;N/A;;4.4619385000;-75.2319345000
561;FJO660;Drive;Jun 11 2025 08:28 AM;;FQ69+C7 Ibague, Tolima, Colombia;9;N/A;;4.4611908000;-75.2318770000
560;FJO660;Drive;Jun 11 2025 08:28 AM;;FQ69+87 Ibague, Tolima, Colombia;9;N/A;;4.4608835000;-75.2318015000
559;FJO660;Drive;Jun 11 2025 08:27 AM;;FQ68+7W Ibague, Tolima, Colombia;12;N/A;;4.4606970000;-75.2327193000
558;FJO660;Drive;Jun 11 2025 08:27 AM;;FQ69+84, Ibagué, Ibague, Tolima, Colombia;14;N/A;;4.4607370000;-75.2329060000
557;FJO660;Drive;Jun 11 2025 08:27 AM;;CRA 22 # 17-97 ANCON TESORITO, Ibagué, Tolima, Colombia;14;N/A;;4.4608238000;-75.2332186000
556;FJO660;Drive;Jun 11 2025 08:27 AM;;CRA 22 # 17-97 ANCON TESORITO, Ibagué, Tolima, Colombia;12;N/A;;4.4611318000;-75.2334675000
555;FJO660;Drive;Jun 11 2025 08:26 AM;;Cl17a 24-15, Ibague, Tolima, Colombia;12;N/A;;4.4608943000;-75.2353215000
554;FJO660;Drive;Jun 11 2025 08:26 AM;;Cl17a 23-45, Ibague, Tolima, Colombia;17;N/A;;4.4598353000;-75.2355168000
553;FJO660;Drive;Jun 11 2025 08:24 AM;;Cl17a 17-32, Ibague, Tolima, Colombia;16;N/A;;4.4555070000;-75.2345596000
552;FJO660;Drive;Jun 11 2025 08:24 AM;;Cl. 17a #17-2 a 17-120, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4554285000;-75.2345655000
551;FJO660;Drive;Jun 11 2025 08:23 AM;;Cl17 17-67, Ibague, Tolima, Colombia;17;N/A;;4.4555680000;-75.2349430000
550;FJO660;Drive;Jun 11 2025 08:23 AM;;Cra. 17 #16-2 a 16-24, Ibagué, Ibagué, Tolima, Colombia;14;N/A;;4.4555558000;-75.2350703000
549;FJO660;Drive;Jun 11 2025 08:23 AM;;Cl. 16 #15-1 a 15-19, Ibagué, Ibagué, Tolima, Colombia;17;N/A;;4.4536088000;-75.2350268000
548;FJO660;Drive;Jun 11 2025 08:23 AM;;Cra. 14 #16-2 a 16-28, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4532890000;-75.2351830000
547;FJO660;Drive;Jun 11 2025 08:22 AM;;Calle 16 #12-2 a 12-50, Ibagué, Ibagué, Tolima, Colombia;14;N/A;;4.4510320000;-75.2350506000
546;FJO660;Drive;Jun 11 2025 08:21 AM;;Cl. 16 Bis #11a-3 a 11a-33, Ibagué, Ibagué, Tolima, Colombia;9;N/A;;4.4509415000;-75.2345900000
545;FJO660;Drive;Jun 11 2025 08:21 AM;;South America, Ibague, Tolima;9;N/A;;4.4491941000;-75.2342396000
544;FJO660;Drive;Jun 11 2025 08:21 AM;;Cra 10 # 16 BIS-28, Ibagué, Tolima, Colombia;12;N/A;;4.4487886000;-75.2341383000
543;FJO660;Drive;Jun 11 2025 08:20 AM;;Cl. 16a #9a-10, Ibagué, Ibagué, Tolima, Colombia;14;N/A;;4.4467563000;-75.2335881000
542;FJO660;Drive;Jun 11 2025 08:19 AM;;Kr9a 19-21, Ibague, Tolima, Colombia;17;N/A;;4.4464200000;-75.2317700000
541;FJO660;Drive;Jun 11 2025 08:19 AM;;Calle 19 #9-81 a 9-127, Ibagué, Ibagué, Tolima, Colombia;12;N/A;;4.4463331000;-75.2316551000
540;FJO660;Travel Start;Jun 11 2025 08:19 AM;;Cl19 9-42, Ibague, Tolima, Colombia;17;N/A;;4.4459596000;-75.2318888000
539;FJO660;Travel Stop;Jun 11 2025 08:18 AM;;Carrera 9 #19-2 a 19-144, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4453471000;-75.2318945000
538;FJO660;Drive;Jun 11 2025 08:16 AM;;Av Guabinal-46, Ibague, Tolima, Colombia;17;N/A;;4.4428403000;-75.2261335000
537;FJO660;Drive;Jun 11 2025 08:16 AM;;Av Ambala 27-15, Ibague, Tolima, Colombia;9;N/A;;4.4431575000;-75.2253601000
536;FJO660;Drive;Jun 11 2025 08:14 AM;;Av Ambala 34a-97, Ibague, Tolima, Colombia;45;N/A;;4.4456436000;-75.2165175000
535;FJO660;Drive;Jun 11 2025 08:12 AM;;Glorieta-7, Ibague, Tolima;22;N/A;;4.4470126000;-75.2063681000
534;FJO660;Drive;Jun 11 2025 08:10 AM;;Av Ambala-80, Ibague, Tolima;22;N/A;;4.4479823000;-75.1984208000
533;FJO660;Drive;Jun 11 2025 08:10 AM;;South America, Ibague, Tolima;11;N/A;;4.4479495000;-75.1979330000
532;FJO660;Drive;Jun 11 2025 08:08 AM;;Cl77-71, Ibague, Tolima;30;N/A;;4.4468165000;-75.1905915000
531;FJO660;Drive;Jun 11 2025 08:08 AM;;South America, Tolima;27;N/A;;4.4465990000;-75.1899360000
530;FJO660;Drive;Jun 11 2025 08:07 AM;;Av Ambala-57, Ibague, Tolima, Colombia;35;N/A;;4.4464135000;-75.1840691000
529;FJO660;Drive;Jun 11 2025 08:05 AM;;Av Ambala, Ibague, Tolima;41;N/A;;4.4479488000;-75.1753123000
528;FJO660;Drive;Jun 11 2025 08:05 AM;;Av Ambala, Ibague, Tolima, Colombia;45;N/A;;4.4474375000;-75.1743745000
527;FJO660;Drive;Jun 11 2025 08:03 AM;;Via Principal-10, Ibague, Tolima;14;N/A;;4.4466985000;-75.1670215000
526;FJO660;Drive;Jun 11 2025 08:03 AM;;Via Principal-15, Ibague, Tolima, Colombia;17;N/A;;4.4467215000;-75.1667935000
525;FJO660;Drive;Jun 11 2025 08:03 AM;;Cra. 14, Ibagué, Tolima, Colombia;25;N/A;;4.4465306000;-75.1667145000
524;FJO660;Drive;Jun 11 2025 08:03 AM;;Kr8, Ibague, Tolima;14;N/A;;4.4462950000;-75.1666898000
523;FJO660;Drive;Jun 11 2025 08:01 AM;;Kr8, Ibague, Tolima;22;N/A;;4.4460883000;-75.1594880000
522;FJO660;Travel Start;Jun 11 2025 07:59 AM;;Kr8, Ibague, Tolima;12;N/A;;4.4458841000;-75.1521310000
521;FJO660;Travel Stop;Jun 11 2025 07:58 AM;;Kr8, Ibague, Tolima, Colombia;1;N/A;;4.4458636000;-75.1512885000
520;FJO660;Drive;Jun 11 2025 07:57 AM;;Kr8, Ibague, Tolima, Colombia;25;N/A;;4.4458000000;-75.1497021000
519;FJO660;Drive;Jun 11 2025 07:55 AM;;Kr8, Ibague, Tolima;25;N/A;;4.4456168000;-75.1440628000
518;FJO660;Drive;Jun 11 2025 07:53 AM;;Via Principal-70, Ibague, Tolima;35;N/A;;4.4441885000;-75.1332433000
517;FJO660;Drive;Jun 11 2025 07:53 AM;;Via Principal-67, Ibague, Tolima;14;N/A;;4.4440506000;-75.1322863000
516;FJO660;Drive;Jun 11 2025 07:53 AM;;Alvarado-Ibague, Ibagué, Tolima, Colombia;25;N/A;;4.4437958000;-75.1320748000
515;FJO660;Drive;Jun 11 2025 07:52 AM;;Km 2 de la vía Santa Rita - Ibague, , Tolima;72;N/A;;4.4346338000;-75.1397725000
514;FJO660;Drive;Jun 11 2025 07:50 AM;;Kr12s, Ibague, Tolima;28;N/A;;4.4231821000;-75.1427280000
513;FJO660;Drive;Jun 11 2025 07:50 AM;;Kr12s, Ibague, Tolima;30;N/A;;4.4226155000;-75.1429686000
512;FJO660;Drive;Jun 11 2025 07:49 AM;;Km 0 de la vía Santa Rita, , Tolima;54;N/A;;4.4145886000;-75.1422933000
511;FJO660;Drive;Jun 11 2025 07:47 AM;;Av 40, Ibague, Tolima;20;N/A;;4.4000828000;-75.1453510000
